series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXLOWTHOU,KXLOWTHOU-26SEP20-B77.5,Low Temperature Houston,KHOU,2026-09-20,between,77.0,78.0,0.29,0.4,0.6,0.71,min,77.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B75.5,Low Temperature Houston,KHOU,2026-09-20,between,75.0,76.0,0.46,0.55,0.45,0.54,min,77.0,1,1.75,real_measured,0.1574,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B73.5,Low Temperature Houston,KHOU,2026-09-20,between,73.0,74.0,0.04,0.15,0.85,0.96,min,77.0,1,1.75,real_measured,0.0319,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B71.5,Low Temperature Houston,KHOU,2026-09-20,between,71.0,72.0,0.01,0.05,0.95,0.99,min,77.0,1,1.75,real_measured,0.0018,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-T77,Low Temperature Houston,KHOU,2026-09-19,greater,77.0,,0.0,0.01,0.99,1.0,min,76.0,0,1.92,real_measured,0.3015,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-T70,Low Temperature Houston,KHOU,2026-09-19,less,,70.0,0.0,0.01,0.99,1.0,min,76.0,0,1.92,real_measured,0.0009,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B76.5,Low Temperature Houston,KHOU,2026-09-19,between,76.0,77.0,0.0,0.01,0.99,1.0,min,76.0,0,1.92,real_measured,0.1985,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B74.5,Low Temperature Houston,KHOU,2026-09-19,between,74.0,75.0,0.96,0.99,0.01,0.04,min,76.0,0,1.92,real_measured,0.1524,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B72.5,Low Temperature Houston,KHOU,2026-09-19,between,72.0,73.0,0.0,0.02,0.98,1.0,min,76.0,0,1.92,real_measured,0.0406,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B70.5,Low Temperature Houston,KHOU,2026-09-19,between,70.0,71.0,0.0,0.01,0.99,1.0,min,76.0,0,1.92,real_measured,0.0038,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-T67,Boston Maximum Daily Temperature,KBOS,2026-09-20,greater,67.0,,0.03,0.05,0.95,0.97,max,63.0,1,1.75,real_measured,0.011,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-T60,Boston Maximum Daily Temperature,KBOS,2026-09-20,less,,60.0,0.03,0.05,0.95,0.97,max,63.0,1,1.75,real_measured,0.0428,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B66.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,66.0,67.0,0.04,0.11,0.89,0.96,max,63.0,1,1.75,real_measured,0.0319,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B64.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,64.0,65.0,0.26,0.28,0.72,0.74,max,63.0,1,1.75,real_measured,0.1574,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B62.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,62.0,63.0,0.34,0.43,0.57,0.66,max,63.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B60.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,60.0,61.0,0.14,0.21,0.79,0.86,max,63.0,1,1.75,real_measured,0.0831,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-T68,Boston Maximum Daily Temperature,KBOS,2026-09-19,greater,68.0,,0.0,0.01,0.99,1.0,max,60.0,0,1.92,real_measured,0.0,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-T61,Boston Maximum Daily Temperature,KBOS,2026-09-19,less,,61.0,0.0,0.01,0.99,1.0,max,60.0,0,1.92,real_measured,0.6985,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-B67.5,Boston Maximum Daily Temperature,KBOS,2026-09-19,between,67.0,68.0,0.02,0.04,0.96,0.98,max,60.0,0,1.92,real_measured,0.0001,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-B65.5,Boston Maximum Daily Temperature,KBOS,2026-09-19,between,65.0,66.0,0.16,0.17,0.83,0.84,max,60.0,0,1.92,real_measured,0.0038,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-B63.5,Boston Maximum Daily Temperature,KBOS,2026-09-19,between,63.0,64.0,0.64,0.66,0.34,0.36,max,60.0,0,1.92,real_measured,0.0406,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-B61.5,Boston Maximum Daily Temperature,KBOS,2026-09-19,between,61.0,62.0,0.09,0.1,0.9,0.91,max,60.0,0,1.92,real_measured,0.1524,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-T65,Lowest temperature in NYC,KNYC,2026-09-20,greater,65.0,,0.03,0.12,0.88,0.97,min,62.0,1,1.75,real_measured,0.0428,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-T58,Lowest temperature in NYC,KNYC,2026-09-20,less,,58.0,0.02,0.06,0.94,0.98,min,62.0,1,1.75,real_measured,0.011,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B64.5,Lowest temperature in NYC,KNYC,2026-09-20,between,64.0,65.0,0.14,0.24,0.76,0.86,min,62.0,1,1.75,real_measured,0.0831,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B62.5,Lowest temperature in NYC,KNYC,2026-09-20,between,62.0,63.0,0.43,0.47,0.53,0.57,min,62.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B60.5,Lowest temperature in NYC,KNYC,2026-09-20,between,60.0,61.0,0.13,0.2,0.8,0.87,min,62.0,1,1.75,real_measured,0.1574,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B58.5,Lowest temperature in NYC,KNYC,2026-09-20,between,58.0,59.0,0.02,0.08,0.92,0.98,min,62.0,1,1.75,real_measured,0.0319,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP19-T64,Lowest temperature in NYC,KNYC,2026-09-19,greater,64.0,,0.0,0.01,0.99,1.0,min,61.0,0,1.92,real_measured,0.0593,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP19-T57,Lowest temperature in NYC,KNYC,2026-09-19,less,,57.0,0.37,0.47,0.53,0.63,min,61.0,0,1.92,real_measured,0.0187,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP19-B63.5,Lowest temperature in NYC,KNYC,2026-09-19,between,63.0,64.0,0.37,0.48,0.52,0.63,min,61.0,0,1.92,real_measured,0.0898,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP19-B61.5,Lowest temperature in NYC,KNYC,2026-09-19,between,61.0,62.0,0.04,0.1,0.9,0.96,min,61.0,0,1.92,real_measured,0.1985,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP19-B59.5,Lowest temperature in NYC,KNYC,2026-09-19,between,59.0,60.0,0.01,0.1,0.9,0.99,min,61.0,0,1.92,real_measured,0.1524,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTNYC,KXLOWTNYC-26SEP19-B57.5,Lowest temperature in NYC,KNYC,2026-09-19,between,57.0,58.0,0.04,0.1,0.9,0.96,min,61.0,0,1.92,real_measured,0.0406,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-T98,Daily High Temperature Houston,KHOU,2026-09-20,greater,98.0,,0.01,0.03,0.97,0.99,max,94.0,1,1.75,real_measured,0.011,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-T91,Daily High Temperature Houston,KHOU,2026-09-20,less,,91.0,0.01,0.02,0.98,0.99,max,94.0,1,1.75,real_measured,0.0428,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B97.5,Daily High Temperature Houston,KHOU,2026-09-20,between,97.0,98.0,0.09,0.18,0.82,0.91,max,94.0,1,1.75,real_measured,0.0319,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B95.5,Daily High Temperature Houston,KHOU,2026-09-20,between,95.0,96.0,0.36,0.43,0.57,0.64,max,94.0,1,1.75,real_measured,0.1574,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B93.5,Daily High Temperature Houston,KHOU,2026-09-20,between,93.0,94.0,0.31,0.4,0.6,0.69,max,94.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP20-B91.5,Daily High Temperature Houston,KHOU,2026-09-20,between,91.0,92.0,0.03,0.09,0.91,0.97,max,94.0,1,1.75,real_measured,0.0831,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-T99,Daily High Temperature Houston,KHOU,2026-09-19,greater,99.0,,0.0,0.01,0.99,1.0,max,93.0,0,1.92,real_measured,0.0009,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-T92,Daily High Temperature Houston,KHOU,2026-09-19,less,,92.0,0.01,0.03,0.97,0.99,max,93.0,0,1.92,real_measured,0.3015,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-B98.5,Daily High Temperature Houston,KHOU,2026-09-19,between,98.0,99.0,0.0,0.01,0.99,1.0,max,93.0,0,1.92,real_measured,0.0038,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-B96.5,Daily High Temperature Houston,KHOU,2026-09-19,between,96.0,97.0,0.03,0.05,0.95,0.97,max,93.0,0,1.92,real_measured,0.0406,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-B94.5,Daily High Temperature Houston,KHOU,2026-09-19,between,94.0,95.0,0.33,0.38,0.62,0.67,max,93.0,0,1.92,real_measured,0.1524,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP19-B92.5,Daily High Temperature Houston,KHOU,2026-09-19,between,92.0,93.0,0.59,0.6,0.4,0.41,max,93.0,0,1.92,real_measured,0.1985,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-T89,Washington DC Daily Max Temp,KDCA,2026-09-20,greater,89.0,,0.02,0.08,0.92,0.98,max,85.0,1,1.75,real_measured,0.011,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-T82,Washington DC Daily Max Temp,KDCA,2026-09-20,less,,82.0,0.12,0.2,0.8,0.88,max,85.0,1,1.75,real_measured,0.0428,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B88.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,88.0,89.0,0.02,0.08,0.92,0.98,max,85.0,1,1.75,real_measured,0.0319,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,86.0,87.0,0.25,0.3,0.7,0.75,max,85.0,1,1.75,real_measured,0.1574,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,84.0,85.0,0.2,0.31,0.69,0.8,max,85.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B82.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,82.0,83.0,0.18,0.24,0.76,0.82,max,85.0,1,1.75,real_measured,0.0831,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-T84,Washington DC Daily Max Temp,KDCA,2026-09-19,greater,84.0,,0.0,0.01,0.99,1.0,max,80.0,0,1.92,real_measured,0.0187,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-T77,Washington DC Daily Max Temp,KDCA,2026-09-19,less,,77.0,0.01,0.03,0.97,0.99,max,80.0,0,1.92,real_measured,0.0593,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B83.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,83.0,84.0,0.04,0.05,0.95,0.96,max,80.0,0,1.92,real_measured,0.0406,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B81.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,81.0,82.0,0.45,0.46,0.54,0.55,max,80.0,0,1.92,real_measured,0.1524,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B79.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,79.0,80.0,0.35,0.41,0.59,0.65,max,80.0,0,1.92,real_measured,0.1985,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B77.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,77.0,78.0,0.06,0.1,0.9,0.94,max,80.0,0,1.92,real_measured,0.0898,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-T75,Low Temperature Oklahoma City,KOKC,2026-09-20,greater,75.0,,0.02,0.09,0.91,0.98,min,74.0,1,1.75,real_measured,0.2834,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-T68,Low Temperature Oklahoma City,KOKC,2026-09-20,less,,68.0,0.02,0.05,0.95,0.98,min,74.0,1,1.75,real_measured,0.0003,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-B74.5,Low Temperature Oklahoma City,KOKC,2026-09-20,between,74.0,75.0,0.21,0.25,0.75,0.79,min,74.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-B72.5,Low Temperature Oklahoma City,KOKC,2026-09-20,between,72.0,73.0,0.32,0.33,0.67,0.68,min,74.0,1,1.75,real_measured,0.1574,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-B70.5,Low Temperature Oklahoma City,KOKC,2026-09-20,between,70.0,71.0,0.2,0.28,0.72,0.8,min,74.0,1,1.75,real_measured,0.0319,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP20-B68.5,Low Temperature Oklahoma City,KOKC,2026-09-20,between,68.0,69.0,0.07,0.16,0.84,0.93,min,74.0,1,1.75,real_measured,0.0018,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP19-T76,Low Temperature Oklahoma City,KOKC,2026-09-19,greater,76.0,,0.0,0.01,0.99,1.0,min,74.0,0,1.92,real_measured,0.1491,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP19-T69,Low Temperature Oklahoma City,KOKC,2026-09-19,less,,69.0,0.0,0.01,0.99,1.0,min,74.0,0,1.92,real_measured,0.0047,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP19-B75.5,Low Temperature Oklahoma City,KOKC,2026-09-19,between,75.0,76.0,0.0,0.01,0.99,1.0,min,74.0,0,1.92,real_measured,0.1524,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP19-B73.5,Low Temperature Oklahoma City,KOKC,2026-09-19,between,73.0,74.0,0.97,0.99,0.01,0.03,min,74.0,0,1.92,real_measured,0.1985,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP19-B71.5,Low Temperature Oklahoma City,KOKC,2026-09-19,between,71.0,72.0,0.0,0.02,0.98,1.0,min,74.0,0,1.92,real_measured,0.0898,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTOKC,KXLOWTOKC-26SEP19-B69.5,Low Temperature Oklahoma City,KOKC,2026-09-19,between,69.0,70.0,0.0,0.01,0.99,1.0,min,74.0,0,1.92,real_measured,0.0141,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-T59,Trenton Daily low temp ,KTTN,2026-09-20,greater,59.0,,0.85,0.98,0.02,0.15,min,58.0,1,1.75,real_measured,0.2834,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-T52,Trenton Daily low temp ,KTTN,2026-09-20,less,,52.0,0.01,0.1,0.9,0.99,min,58.0,1,1.75,real_measured,0.0003,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B58.5,Trenton Daily low temp ,KTTN,2026-09-20,between,58.0,59.0,0.02,0.13,0.87,0.98,min,58.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B56.5,Trenton Daily low temp ,KTTN,2026-09-20,between,56.0,57.0,0.01,0.1,0.9,0.99,min,58.0,1,1.75,real_measured,0.1574,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B54.5,Trenton Daily low temp ,KTTN,2026-09-20,between,54.0,55.0,0.01,0.1,0.9,0.99,min,58.0,1,1.75,real_measured,0.0319,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP20-B52.5,Trenton Daily low temp ,KTTN,2026-09-20,between,52.0,53.0,0.01,0.1,0.9,0.99,min,58.0,1,1.75,real_measured,0.0018,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP19-T57,Trenton Daily low temp ,KTTN,2026-09-19,greater,57.0,,0.89,0.99,0.01,0.11,min,57.0,0,1.92,real_measured,0.5,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP19-T50,Trenton Daily low temp ,KTTN,2026-09-19,less,,50.0,0.0,0.01,0.99,1.0,min,57.0,0,1.92,real_measured,0.0001,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP19-B56.5,Trenton Daily low temp ,KTTN,2026-09-19,between,56.0,57.0,0.02,0.1,0.9,0.98,min,57.0,0,1.92,real_measured,0.1985,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP19-B54.5,Trenton Daily low temp ,KTTN,2026-09-19,between,54.0,55.0,0.01,0.1,0.9,0.99,min,57.0,0,1.92,real_measured,0.0898,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP19-B52.5,Trenton Daily low temp ,KTTN,2026-09-19,between,52.0,53.0,0.0,0.1,0.9,1.0,min,57.0,0,1.92,real_measured,0.0141,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTTTN,KXLOWTTTN-26SEP19-B50.5,Trenton Daily low temp ,KTTN,2026-09-19,between,50.0,51.0,0.0,0.1,0.9,1.0,min,57.0,0,1.92,real_measured,0.0008,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-T66,Lowest Temperature in LA,KLAX,2026-09-20,greater,66.0,,0.63,0.72,0.28,0.37,min,66.0,1,1.75,real_measured,0.5,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-T59,Lowest Temperature in LA,KLAX,2026-09-20,less,,59.0,0.0,0.02,0.98,1.0,min,66.0,1,1.75,real_measured,0.0,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B65.5,Lowest Temperature in LA,KLAX,2026-09-20,between,65.0,66.0,0.17,0.28,0.72,0.83,min,66.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B63.5,Lowest Temperature in LA,KLAX,2026-09-20,between,63.0,64.0,0.03,0.04,0.96,0.97,min,66.0,1,1.75,real_measured,0.0831,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B61.5,Lowest Temperature in LA,KLAX,2026-09-20,between,61.0,62.0,0.03,0.05,0.95,0.97,min,66.0,1,1.75,real_measured,0.0089,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP20-B59.5,Lowest Temperature in LA,KLAX,2026-09-20,between,59.0,60.0,0.02,0.06,0.94,0.98,min,66.0,1,1.75,real_measured,0.0003,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-T69,Lowest Temperature in LA,KLAX,2026-09-19,greater,69.0,,0.0,0.01,0.99,1.0,min,65.0,0,1.92,real_measured,0.0187,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-T62,Lowest Temperature in LA,KLAX,2026-09-19,less,,62.0,0.0,0.02,0.98,1.0,min,65.0,0,1.92,real_measured,0.0593,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-B68.5,Lowest Temperature in LA,KLAX,2026-09-19,between,68.0,69.0,0.0,0.01,0.99,1.0,min,65.0,0,1.92,real_measured,0.0406,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-B66.5,Lowest Temperature in LA,KLAX,2026-09-19,between,66.0,67.0,0.9,0.98,0.02,0.1,min,65.0,0,1.92,real_measured,0.1524,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-B64.5,Lowest Temperature in LA,KLAX,2026-09-19,between,64.0,65.0,0.02,0.1,0.9,0.98,min,65.0,0,1.92,real_measured,0.1985,estimated,2026-09-19T14:24:16.215137+00:00
KXLOWTLAX,KXLOWTLAX-26SEP19-B62.5,Lowest Temperature in LA,KLAX,2026-09-19,between,62.0,63.0,0.0,0.02,0.98,1.0,min,65.0,0,1.92,real_measured,0.0898,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-T97,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,greater,97.0,,0.02,0.06,0.94,0.98,max,94.0,1,1.75,real_measured,0.0428,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-T90,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,less,,90.0,0.29,0.41,0.59,0.71,max,94.0,1,1.75,real_measured,0.011,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B96.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,96.0,97.0,0.03,0.04,0.96,0.97,max,94.0,1,1.75,real_measured,0.0831,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B94.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,94.0,95.0,0.06,0.09,0.91,0.94,max,94.0,1,1.75,real_measured,0.2166,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B92.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,92.0,93.0,0.17,0.26,0.74,0.83,max,94.0,1,1.75,real_measured,0.1574,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP20-B90.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-20,between,90.0,91.0,0.08,0.23,0.77,0.92,max,94.0,1,1.75,real_measured,0.0319,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP19-T96,Oklahoma City Maximum High Temperature,KOKC,2026-09-19,less,,96.0,0.02,0.03,0.97,0.98,max,98.0,0,1.92,real_measured,0.1491,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP19-T103,Oklahoma City Maximum High Temperature,KOKC,2026-09-19,greater,103.0,,0.0,0.01,0.99,1.0,max,98.0,0,1.92,real_measured,0.0047,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP19-B98.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-19,between,98.0,99.0,0.6,0.63,0.37,0.4,max,98.0,0,1.92,real_measured,0.1985,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP19-B96.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-19,between,96.0,97.0,0.11,0.12,0.88,0.89,max,98.0,0,1.92,real_measured,0.1524,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP19-B102.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-19,between,102.0,103.0,0.01,0.02,0.98,0.99,max,98.0,0,1.92,real_measured,0.0141,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP19-B100.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-19,between,100.0,101.0,0.17,0.18,0.82,0.83,max,98.0,0,1.92,real_measured,0.0898,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-T83,Highest temperature in Los Angeles,KLAX,2026-09-20,greater,83.0,,0.01,0.02,0.98,0.99,max,78.0,1,1.75,real_measured,0.0021,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-T76,Highest temperature in Los Angeles,KLAX,2026-09-20,less,,76.0,0.14,0.15,0.85,0.86,max,78.0,1,1.75,real_measured,0.1259,estimated,2026-09-19T14:24:16.215137+00:00
KXHIGHLAX,KXHIGHLAX-26SEP20-B82.5,Highest temperature in Los Angeles,KLAX,2026-09-20,between,82.0,83.0,0.03,0.04,0.96,0.97,max,78.0,1,1.75,real_measured,0.0089,estimated,2026-09-19T14:24:16.215137+00:00
