series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXLOWTNOLA,KXLOWTNOLA-26SEP24-T72,NOLA Low Temperature,KMSY,2026-09-24,less,,72.0,0.0,0.01,0.99,1.0,min,78.0,0,1.85,real_measured,0.0006,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B78.5,NOLA Low Temperature,KMSY,2026-09-24,between,78.0,79.0,0.08,0.18,0.82,0.92,min,78.0,0,1.85,real_measured,0.2054,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B76.5,NOLA Low Temperature,KMSY,2026-09-24,between,76.0,77.0,0.33,0.51,0.49,0.67,min,78.0,0,1.85,real_measured,0.1545,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B74.5,NOLA Low Temperature,KMSY,2026-09-24,between,74.0,75.0,0.36,0.48,0.52,0.64,min,78.0,0,1.85,real_measured,0.0372,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B72.5,NOLA Low Temperature,KMSY,2026-09-24,between,72.0,73.0,0.02,0.06,0.94,0.98,min,78.0,0,1.85,real_measured,0.0029,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-T78,NOLA Low Temperature,KMSY,2026-09-23,greater,78.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-T71,NOLA Low Temperature,KMSY,2026-09-23,less,,71.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-B77.5,NOLA Low Temperature,KMSY,2026-09-23,between,77.0,78.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-B75.5,NOLA Low Temperature,KMSY,2026-09-23,between,75.0,76.0,0.99,1.0,0.0,0.01,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-B73.5,NOLA Low Temperature,KMSY,2026-09-23,between,73.0,74.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP23-B71.5,NOLA Low Temperature,KMSY,2026-09-23,between,71.0,72.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-T96,Highest temperature in Austin,KAUS,2026-09-24,less,,96.0,0.06,0.08,0.92,0.94,max,99.0,0,1.85,real_measured,0.0526,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-T103,Highest temperature in Austin,KAUS,2026-09-24,greater,103.0,,0.0,0.01,0.99,1.0,max,99.0,0,1.85,real_measured,0.0154,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B98.5,Highest temperature in Austin,KAUS,2026-09-24,between,98.0,99.0,0.45,0.46,0.54,0.55,max,99.0,0,1.85,real_measured,0.2054,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B96.5,Highest temperature in Austin,KAUS,2026-09-24,between,96.0,97.0,0.38,0.39,0.61,0.62,max,99.0,0,1.85,real_measured,0.0874,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B102.5,Highest temperature in Austin,KAUS,2026-09-24,between,102.0,103.0,0.01,0.02,0.98,0.99,max,99.0,0,1.85,real_measured,0.0372,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP24-B100.5,Highest temperature in Austin,KAUS,2026-09-24,between,100.0,101.0,0.08,0.09,0.91,0.92,max,99.0,0,1.85,real_measured,0.1545,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-T96,Highest temperature in Austin,KAUS,2026-09-23,less,,96.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-T103,Highest temperature in Austin,KAUS,2026-09-23,greater,103.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-B98.5,Highest temperature in Austin,KAUS,2026-09-23,between,98.0,99.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-B96.5,Highest temperature in Austin,KAUS,2026-09-23,between,96.0,97.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-B102.5,Highest temperature in Austin,KAUS,2026-09-23,between,102.0,103.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-B100.5,Highest temperature in Austin,KAUS,2026-09-23,between,100.0,101.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-T93,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,less,,93.0,0.05,0.07,0.93,0.95,max,95.0,0,1.85,real_measured,0.14,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-T100,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,greater,100.0,,0.0,0.01,0.99,1.0,max,95.0,0,1.85,real_measured,0.0035,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-B99.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,between,99.0,100.0,0.0,0.02,0.98,1.0,max,95.0,0,1.85,real_measured,0.0119,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-B97.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,between,97.0,98.0,0.08,0.1,0.9,0.92,max,95.0,0,1.85,real_measured,0.0874,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-B95.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,between,95.0,96.0,0.49,0.5,0.5,0.51,max,95.0,0,1.85,real_measured,0.2054,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP24-B93.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-24,between,93.0,94.0,0.32,0.34,0.66,0.68,max,95.0,0,1.85,real_measured,0.1545,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-T94,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,less,,94.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-T101,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,greater,101.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B98.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,98.0,99.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B96.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,96.0,97.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B94.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,94.0,95.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP23-B100.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-23,between,100.0,101.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP24-T54,Lowest temperature in Philadelphia,KPHL,2026-09-24,greater,54.0,,0.4,0.51,0.49,0.6,min,54.0,0,1.85,real_measured,0.5,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP24-T47,Lowest temperature in Philadelphia,KPHL,2026-09-24,less,,47.0,0.0,0.01,0.99,1.0,min,54.0,0,1.85,real_measured,0.0001,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP24-B53.5,Lowest temperature in Philadelphia,KPHL,2026-09-24,between,53.0,54.0,0.47,0.56,0.44,0.53,min,54.0,0,1.85,real_measured,0.2054,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP24-B51.5,Lowest temperature in Philadelphia,KPHL,2026-09-24,between,51.0,52.0,0.02,0.12,0.88,0.98,min,54.0,0,1.85,real_measured,0.0874,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP24-B49.5,Lowest temperature in Philadelphia,KPHL,2026-09-24,between,49.0,50.0,0.0,0.02,0.98,1.0,min,54.0,0,1.85,real_measured,0.0119,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP24-B47.5,Lowest temperature in Philadelphia,KPHL,2026-09-24,between,47.0,48.0,0.0,0.01,0.99,1.0,min,54.0,0,1.85,real_measured,0.0005,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP23-T57,Lowest temperature in Philadelphia,KPHL,2026-09-23,greater,57.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP23-T50,Lowest temperature in Philadelphia,KPHL,2026-09-23,less,,50.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP23-B56.5,Lowest temperature in Philadelphia,KPHL,2026-09-23,between,56.0,57.0,0.94,0.96,0.04,0.06,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP23-B54.5,Lowest temperature in Philadelphia,KPHL,2026-09-23,between,54.0,55.0,0.05,0.07,0.93,0.95,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP23-B52.5,Lowest temperature in Philadelphia,KPHL,2026-09-23,between,52.0,53.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP23-B50.5,Lowest temperature in Philadelphia,KPHL,2026-09-23,between,50.0,51.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-T81,Low Temperature Houston,KHOU,2026-09-24,greater,81.0,,0.01,0.07,0.93,0.99,min,80.0,0,1.85,real_measured,0.2946,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-T74,Low Temperature Houston,KHOU,2026-09-24,less,,74.0,0.0,0.01,0.99,1.0,min,80.0,0,1.85,real_measured,0.0006,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B80.5,Low Temperature Houston,KHOU,2026-09-24,between,80.0,81.0,0.2,0.31,0.69,0.8,min,80.0,0,1.85,real_measured,0.2054,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B78.5,Low Temperature Houston,KHOU,2026-09-24,between,78.0,79.0,0.48,0.58,0.42,0.52,min,80.0,0,1.85,real_measured,0.1545,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B76.5,Low Temperature Houston,KHOU,2026-09-24,between,76.0,77.0,0.07,0.18,0.82,0.93,min,80.0,0,1.85,real_measured,0.0372,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B74.5,Low Temperature Houston,KHOU,2026-09-24,between,74.0,75.0,0.01,0.05,0.95,0.99,min,80.0,0,1.85,real_measured,0.0029,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-T80,Low Temperature Houston,KHOU,2026-09-23,greater,80.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-T73,Low Temperature Houston,KHOU,2026-09-23,less,,73.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-B79.5,Low Temperature Houston,KHOU,2026-09-23,between,79.0,80.0,0.96,0.99,0.01,0.04,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-B77.5,Low Temperature Houston,KHOU,2026-09-23,between,77.0,78.0,0.0,0.03,0.97,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-B75.5,Low Temperature Houston,KHOU,2026-09-23,between,75.0,76.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTHOU,KXLOWTHOU-26SEP23-B73.5,Low Temperature Houston,KHOU,2026-09-23,between,73.0,74.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-T52,Low Temperature Seattle,KSEA,2026-09-24,greater,52.0,,0.07,0.17,0.83,0.93,min,50.0,0,1.85,real_measured,0.14,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-T45,Low Temperature Seattle,KSEA,2026-09-24,less,,45.0,0.0,0.01,0.99,1.0,min,50.0,0,1.85,real_measured,0.0035,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-B51.5,Low Temperature Seattle,KSEA,2026-09-24,between,51.0,52.0,0.43,0.54,0.46,0.57,min,50.0,0,1.85,real_measured,0.1545,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-B49.5,Low Temperature Seattle,KSEA,2026-09-24,between,49.0,50.0,0.35,0.46,0.54,0.65,min,50.0,0,1.85,real_measured,0.2054,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-B47.5,Low Temperature Seattle,KSEA,2026-09-24,between,47.0,48.0,0.01,0.08,0.92,0.99,min,50.0,0,1.85,real_measured,0.0874,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-B45.5,Low Temperature Seattle,KSEA,2026-09-24,between,45.0,46.0,0.01,0.05,0.95,0.99,min,50.0,0,1.85,real_measured,0.0119,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP23-T52,Low Temperature Seattle,KSEA,2026-09-23,greater,52.0,,0.8,0.9,0.1,0.2,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP23-T45,Low Temperature Seattle,KSEA,2026-09-23,less,,45.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP23-B51.5,Low Temperature Seattle,KSEA,2026-09-23,between,51.0,52.0,0.1,0.14,0.86,0.9,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP23-B49.5,Low Temperature Seattle,KSEA,2026-09-23,between,49.0,50.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP23-B47.5,Low Temperature Seattle,KSEA,2026-09-23,between,47.0,48.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTSEA,KXLOWTSEA-26SEP23-B45.5,Low Temperature Seattle,KSEA,2026-09-23,between,45.0,46.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-T51,Trenton Daily low temp ,KTTN,2026-09-24,greater,51.0,,0.04,0.22,0.78,0.96,min,50.0,0,1.85,real_measured,0.2946,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-T44,Trenton Daily low temp ,KTTN,2026-09-24,less,,44.0,0.01,0.1,0.9,0.99,min,50.0,0,1.85,real_measured,0.0006,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B50.5,Trenton Daily low temp ,KTTN,2026-09-24,between,50.0,51.0,0.28,0.46,0.54,0.72,min,50.0,0,1.85,real_measured,0.2054,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B48.5,Trenton Daily low temp ,KTTN,2026-09-24,between,48.0,49.0,0.29,0.47,0.53,0.71,min,50.0,0,1.85,real_measured,0.1545,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B46.5,Trenton Daily low temp ,KTTN,2026-09-24,between,46.0,47.0,0.08,0.19,0.81,0.92,min,50.0,0,1.85,real_measured,0.0372,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP24-B44.5,Trenton Daily low temp ,KTTN,2026-09-24,between,44.0,45.0,0.01,0.11,0.89,0.99,min,50.0,0,1.85,real_measured,0.0029,estimated,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-T53,Trenton Daily low temp ,KTTN,2026-09-23,greater,53.0,,0.66,0.79,0.21,0.34,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-T46,Trenton Daily low temp ,KTTN,2026-09-23,less,,46.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-B52.5,Trenton Daily low temp ,KTTN,2026-09-23,between,52.0,53.0,0.24,0.35,0.65,0.76,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-B50.5,Trenton Daily low temp ,KTTN,2026-09-23,between,50.0,51.0,0.0,0.1,0.9,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-B48.5,Trenton Daily low temp ,KTTN,2026-09-23,between,48.0,49.0,0.0,0.09,0.91,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXLOWTTTN,KXLOWTTTN-26SEP23-B46.5,Trenton Daily low temp ,KTTN,2026-09-23,between,46.0,47.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-T70,Washington DC Daily Max Temp,KDCA,2026-09-24,greater,70.0,,0.0,0.01,0.99,1.0,max,66.0,0,1.85,real_measured,0.0154,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-T63,Washington DC Daily Max Temp,KDCA,2026-09-24,less,,63.0,0.03,0.04,0.96,0.97,max,66.0,0,1.85,real_measured,0.0526,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B69.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,69.0,70.0,0.06,0.07,0.93,0.94,max,66.0,0,1.85,real_measured,0.0372,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B67.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,67.0,68.0,0.35,0.38,0.62,0.65,max,66.0,0,1.85,real_measured,0.1545,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B65.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,65.0,66.0,0.44,0.45,0.55,0.56,max,66.0,0,1.85,real_measured,0.2054,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B63.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,63.0,64.0,0.07,0.1,0.9,0.93,max,66.0,0,1.85,real_measured,0.0874,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-T67,Washington DC Daily Max Temp,KDCA,2026-09-23,greater,67.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-T60,Washington DC Daily Max Temp,KDCA,2026-09-23,less,,60.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-B66.5,Washington DC Daily Max Temp,KDCA,2026-09-23,between,66.0,67.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-B64.5,Washington DC Daily Max Temp,KDCA,2026-09-23,between,64.0,65.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-B62.5,Washington DC Daily Max Temp,KDCA,2026-09-23,between,62.0,63.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTDC,KXHIGHTDC-26SEP23-B60.5,Washington DC Daily Max Temp,KDCA,2026-09-23,between,60.0,61.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP24-T81,Atlanta Max Temperature,KATL,2026-09-24,greater,81.0,,0.0,0.01,0.99,1.0,max,74.0,0,1.85,real_measured,0.0001,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP24-T74,Atlanta Max Temperature,KATL,2026-09-24,less,,74.0,0.71,0.72,0.28,0.29,max,74.0,0,1.85,real_measured,0.5,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP24-B80.5,Atlanta Max Temperature,KATL,2026-09-24,between,80.0,81.0,0.01,0.02,0.98,0.99,max,74.0,0,1.85,real_measured,0.0005,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP24-B78.5,Atlanta Max Temperature,KATL,2026-09-24,between,78.0,79.0,0.01,0.02,0.98,0.99,max,74.0,0,1.85,real_measured,0.0119,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP24-B76.5,Atlanta Max Temperature,KATL,2026-09-24,between,76.0,77.0,0.04,0.05,0.95,0.96,max,74.0,0,1.85,real_measured,0.0874,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP24-B74.5,Atlanta Max Temperature,KATL,2026-09-24,between,74.0,75.0,0.2,0.24,0.76,0.8,max,74.0,0,1.85,real_measured,0.2054,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP23-T87,Atlanta Max Temperature,KATL,2026-09-23,greater,87.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP23-T80,Atlanta Max Temperature,KATL,2026-09-23,less,,80.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP23-B86.5,Atlanta Max Temperature,KATL,2026-09-23,between,86.0,87.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP23-B84.5,Atlanta Max Temperature,KATL,2026-09-23,between,84.0,85.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP23-B82.5,Atlanta Max Temperature,KATL,2026-09-23,between,82.0,83.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTATL,KXHIGHTATL-26SEP23-B80.5,Atlanta Max Temperature,KATL,2026-09-23,between,80.0,81.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-24T01:23:25.470894+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP24-T93,Dallas Maximum Temperature,KDFW,2026-09-24,less,,93.0,0.1,0.12,0.88,0.9,max,95.0,0,1.85,real_measured,0.14,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP24-T100,Dallas Maximum Temperature,KDFW,2026-09-24,greater,100.0,,0.0,0.01,0.99,1.0,max,95.0,0,1.85,real_measured,0.0035,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP24-B99.5,Dallas Maximum Temperature,KDFW,2026-09-24,between,99.0,100.0,0.0,0.01,0.99,1.0,max,95.0,0,1.85,real_measured,0.0119,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP24-B97.5,Dallas Maximum Temperature,KDFW,2026-09-24,between,97.0,98.0,0.13,0.14,0.86,0.87,max,95.0,0,1.85,real_measured,0.0874,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP24-B95.5,Dallas Maximum Temperature,KDFW,2026-09-24,between,95.0,96.0,0.38,0.4,0.6,0.62,max,95.0,0,1.85,real_measured,0.2054,estimated,2026-09-24T01:23:25.470894+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP24-B93.5,Dallas Maximum Temperature,KDFW,2026-09-24,between,93.0,94.0,0.37,0.38,0.62,0.63,max,95.0,0,1.85,real_measured,0.1545,estimated,2026-09-24T01:23:25.470894+00:00
