series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHTTTN,KXHIGHTTTN-26SEP21-T66,"Trenton, NJ Daily Max Temp",KTTN,2026-09-21,less,,66.0,0.01,0.02,0.98,0.99,max,68.0,1,1.73,real_measured,0.1234,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP21-B72.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-21,between,72.0,73.0,0.05,0.18,0.82,0.95,max,68.0,1,1.73,real_measured,0.0084,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP21-B70.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-21,between,70.0,71.0,0.13,0.31,0.69,0.87,max,68.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP21-B68.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-21,between,68.0,69.0,0.21,0.39,0.61,0.79,max,68.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP21-B66.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-21,between,66.0,67.0,0.14,0.32,0.68,0.86,max,68.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-T79,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,greater,79.0,,0.01,0.03,0.97,0.99,max,72.0,0,1.84,real_measured,0.0001,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-T72,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,less,,72.0,0.07,0.24,0.76,0.93,max,72.0,0,1.84,real_measured,0.5,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B78.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,78.0,79.0,0.01,0.03,0.97,0.99,max,72.0,0,1.84,real_measured,0.0005,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B76.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,76.0,77.0,0.02,0.11,0.89,0.98,max,72.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B74.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,74.0,75.0,0.38,0.44,0.56,0.62,max,72.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP20-B72.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-20,between,72.0,73.0,0.35,0.45,0.55,0.65,max,72.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-T79,Low Temperature Houston,KHOU,2026-09-21,greater,79.0,,0.15,0.23,0.77,0.85,min,78.0,1,1.73,real_measured,0.2813,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-T72,Low Temperature Houston,KHOU,2026-09-21,less,,72.0,0.0,0.01,0.99,1.0,min,78.0,1,1.73,real_measured,0.0003,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B78.5,Low Temperature Houston,KHOU,2026-09-21,between,78.0,79.0,0.54,0.62,0.38,0.46,min,78.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B76.5,Low Temperature Houston,KHOU,2026-09-21,between,76.0,77.0,0.1,0.2,0.8,0.9,min,78.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B74.5,Low Temperature Houston,KHOU,2026-09-21,between,74.0,75.0,0.02,0.05,0.95,0.98,min,78.0,1,1.73,real_measured,0.0309,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP21-B72.5,Low Temperature Houston,KHOU,2026-09-21,between,72.0,73.0,0.01,0.05,0.95,0.99,min,78.0,1,1.73,real_measured,0.0016,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-T78,Low Temperature Houston,KHOU,2026-09-20,greater,78.0,,0.0,0.01,0.99,1.0,min,77.0,0,1.84,real_measured,0.2934,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-T71,Low Temperature Houston,KHOU,2026-09-20,less,,71.0,0.0,0.02,0.98,1.0,min,77.0,0,1.84,real_measured,0.0006,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B77.5,Low Temperature Houston,KHOU,2026-09-20,between,77.0,78.0,0.0,0.01,0.99,1.0,min,77.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B75.5,Low Temperature Houston,KHOU,2026-09-20,between,75.0,76.0,0.99,1.0,0.0,0.01,min,77.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B73.5,Low Temperature Houston,KHOU,2026-09-20,between,73.0,74.0,0.01,0.03,0.97,0.99,min,77.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTHOU,KXLOWTHOU-26SEP20-B71.5,Low Temperature Houston,KHOU,2026-09-20,between,71.0,72.0,0.0,0.02,0.98,1.0,min,77.0,0,1.84,real_measured,0.0027,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-T75,Lowest temperature Dallas,KDFW,2026-09-21,greater,75.0,,0.24,0.28,0.72,0.76,min,74.0,1,1.73,real_measured,0.2813,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-T68,Lowest temperature Dallas,KDFW,2026-09-21,less,,68.0,0.0,0.01,0.99,1.0,min,74.0,1,1.73,real_measured,0.0003,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-B74.5,Lowest temperature Dallas,KDFW,2026-09-21,between,74.0,75.0,0.35,0.45,0.55,0.65,min,74.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-B72.5,Lowest temperature Dallas,KDFW,2026-09-21,between,72.0,73.0,0.18,0.25,0.75,0.82,min,74.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-B70.5,Lowest temperature Dallas,KDFW,2026-09-21,between,70.0,71.0,0.03,0.1,0.9,0.97,min,74.0,1,1.73,real_measured,0.0309,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP21-B68.5,Lowest temperature Dallas,KDFW,2026-09-21,between,68.0,69.0,0.03,0.06,0.94,0.97,min,74.0,1,1.73,real_measured,0.0016,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-T79,Lowest temperature Dallas,KDFW,2026-09-20,greater,79.0,,0.0,0.01,0.99,1.0,min,78.0,0,1.84,real_measured,0.2934,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-T72,Lowest temperature Dallas,KDFW,2026-09-20,less,,72.0,0.0,0.02,0.98,1.0,min,78.0,0,1.84,real_measured,0.0006,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B78.5,Lowest temperature Dallas,KDFW,2026-09-20,between,78.0,79.0,0.73,0.92,0.08,0.27,min,78.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B76.5,Lowest temperature Dallas,KDFW,2026-09-20,between,76.0,77.0,0.02,0.27,0.73,0.98,min,78.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B74.5,Lowest temperature Dallas,KDFW,2026-09-20,between,74.0,75.0,0.01,0.07,0.93,0.99,min,78.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B72.5,Lowest temperature Dallas,KDFW,2026-09-20,between,72.0,73.0,0.0,0.07,0.93,1.0,min,78.0,0,1.84,real_measured,0.0027,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-T78,Washington DC Daily Max Temp,KDCA,2026-09-21,greater,78.0,,0.08,0.09,0.91,0.92,max,75.0,1,1.73,real_measured,0.0412,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-T71,Washington DC Daily Max Temp,KDCA,2026-09-21,less,,71.0,0.03,0.04,0.96,0.97,max,75.0,1,1.73,real_measured,0.0103,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B77.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,77.0,78.0,0.17,0.28,0.72,0.83,max,75.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B75.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,75.0,76.0,0.39,0.4,0.6,0.61,max,75.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B73.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,73.0,74.0,0.15,0.21,0.79,0.85,max,75.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP21-B71.5,Washington DC Daily Max Temp,KDCA,2026-09-21,between,71.0,72.0,0.04,0.06,0.94,0.96,max,75.0,1,1.73,real_measured,0.0309,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-T89,Washington DC Daily Max Temp,KDCA,2026-09-20,greater,89.0,,0.0,0.02,0.98,1.0,max,84.0,0,1.84,real_measured,0.0033,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-T82,Washington DC Daily Max Temp,KDCA,2026-09-20,less,,82.0,0.08,0.09,0.91,0.92,max,84.0,0,1.84,real_measured,0.1385,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B88.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,88.0,89.0,0.03,0.04,0.96,0.97,max,84.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,86.0,87.0,0.19,0.22,0.78,0.81,max,84.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,84.0,85.0,0.36,0.38,0.62,0.64,max,84.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDC,KXHIGHTDC-26SEP20-B82.5,Washington DC Daily Max Temp,KDCA,2026-09-20,between,82.0,83.0,0.3,0.33,0.67,0.7,max,84.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-T77,Lowest Temperature SATX,KSAT,2026-09-21,greater,77.0,,0.19,0.34,0.66,0.81,min,76.0,1,1.73,real_measured,0.2813,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-T70,Lowest Temperature SATX,KSAT,2026-09-21,less,,70.0,0.0,0.01,0.99,1.0,min,76.0,1,1.73,real_measured,0.0003,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-B76.5,Lowest Temperature SATX,KSAT,2026-09-21,between,76.0,77.0,0.41,0.51,0.49,0.59,min,76.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-B74.5,Lowest Temperature SATX,KSAT,2026-09-21,between,74.0,75.0,0.17,0.28,0.72,0.83,min,76.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-B72.5,Lowest Temperature SATX,KSAT,2026-09-21,between,72.0,73.0,0.02,0.08,0.92,0.98,min,76.0,1,1.73,real_measured,0.0309,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP21-B70.5,Lowest Temperature SATX,KSAT,2026-09-21,between,70.0,71.0,0.01,0.07,0.93,0.99,min,76.0,1,1.73,real_measured,0.0016,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP20-T76,Lowest Temperature SATX,KSAT,2026-09-20,greater,76.0,,0.0,0.01,0.99,1.0,min,75.0,0,1.84,real_measured,0.2934,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP20-T69,Lowest Temperature SATX,KSAT,2026-09-20,less,,69.0,0.0,0.01,0.99,1.0,min,75.0,0,1.84,real_measured,0.0006,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP20-B75.5,Lowest Temperature SATX,KSAT,2026-09-20,between,75.0,76.0,0.97,1.0,0.0,0.03,min,75.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP20-B73.5,Lowest Temperature SATX,KSAT,2026-09-20,between,73.0,74.0,0.01,0.03,0.97,0.99,min,75.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP20-B71.5,Lowest Temperature SATX,KSAT,2026-09-20,between,71.0,72.0,0.0,0.01,0.99,1.0,min,75.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSATX,KXLOWTSATX-26SEP20-B69.5,Lowest Temperature SATX,KSAT,2026-09-20,between,69.0,70.0,0.0,0.01,0.99,1.0,min,75.0,0,1.84,real_measured,0.0027,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP21-T97,Dallas Maximum Temperature,KDFW,2026-09-21,greater,97.0,,0.08,0.09,0.91,0.92,max,92.0,1,1.73,real_measured,0.0019,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP21-T90,Dallas Maximum Temperature,KDFW,2026-09-21,less,,90.0,0.04,0.1,0.9,0.96,max,92.0,1,1.73,real_measured,0.1234,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP21-B96.5,Dallas Maximum Temperature,KDFW,2026-09-21,between,96.0,97.0,0.12,0.21,0.79,0.88,max,92.0,1,1.73,real_measured,0.0084,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP21-B94.5,Dallas Maximum Temperature,KDFW,2026-09-21,between,94.0,95.0,0.28,0.34,0.66,0.72,max,92.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP21-B92.5,Dallas Maximum Temperature,KDFW,2026-09-21,between,92.0,93.0,0.18,0.21,0.79,0.82,max,92.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP21-B90.5,Dallas Maximum Temperature,KDFW,2026-09-21,between,90.0,91.0,0.04,0.1,0.9,0.96,max,92.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-T97,Dallas Maximum Temperature,KDFW,2026-09-20,less,,97.0,0.44,0.45,0.55,0.56,max,96.0,0,1.84,real_measured,0.7066,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-T104,Dallas Maximum Temperature,KDFW,2026-09-20,greater,104.0,,0.0,0.01,0.99,1.0,max,96.0,0,1.84,real_measured,0.0,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B99.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,99.0,100.0,0.11,0.12,0.88,0.89,max,96.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B97.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,97.0,98.0,0.42,0.45,0.55,0.58,max,96.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B103.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,103.0,104.0,0.0,0.01,0.99,1.0,max,96.0,0,1.84,real_measured,0.0001,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B101.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,101.0,102.0,0.01,0.02,0.98,0.99,max,96.0,0,1.84,real_measured,0.0027,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP21-T53,Lowest temperature in Denver,KDEN,2026-09-21,greater,53.0,,0.03,0.06,0.94,0.97,min,48.0,1,1.73,real_measured,0.0019,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP21-T46,Lowest temperature in Denver,KDEN,2026-09-21,less,,46.0,0.06,0.11,0.89,0.94,min,48.0,1,1.73,real_measured,0.1234,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP21-B52.5,Lowest temperature in Denver,KDEN,2026-09-21,between,52.0,53.0,0.06,0.15,0.85,0.94,min,48.0,1,1.73,real_measured,0.0084,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP21-B50.5,Lowest temperature in Denver,KDEN,2026-09-21,between,50.0,51.0,0.21,0.3,0.7,0.79,min,48.0,1,1.73,real_measured,0.0822,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP21-B48.5,Lowest temperature in Denver,KDEN,2026-09-21,between,48.0,49.0,0.15,0.26,0.74,0.85,min,48.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP21-B46.5,Lowest temperature in Denver,KDEN,2026-09-21,between,46.0,47.0,0.14,0.24,0.76,0.86,min,48.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-T54,Lowest temperature in Denver,KDEN,2026-09-20,greater,54.0,,0.0,0.01,0.99,1.0,min,51.0,0,1.84,real_measured,0.0515,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-T47,Lowest temperature in Denver,KDEN,2026-09-20,less,,47.0,0.01,0.09,0.91,0.99,min,51.0,0,1.84,real_measured,0.0149,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-B53.5,Lowest temperature in Denver,KDEN,2026-09-20,between,53.0,54.0,0.0,0.01,0.99,1.0,min,51.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-B51.5,Lowest temperature in Denver,KDEN,2026-09-20,between,51.0,52.0,0.0,0.01,0.99,1.0,min,51.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-B49.5,Lowest temperature in Denver,KDEN,2026-09-20,between,49.0,50.0,0.44,0.7,0.3,0.56,min,51.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTDEN,KXLOWTDEN-26SEP20-B47.5,Lowest temperature in Denver,KDEN,2026-09-20,between,47.0,48.0,0.06,0.4,0.6,0.94,min,51.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP21-T68,Low Temperature San Diego,KSAN,2026-09-21,greater,68.0,,0.42,0.6,0.4,0.58,min,67.0,1,1.73,real_measured,0.2813,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP21-T61,Low Temperature San Diego,KSAN,2026-09-21,less,,61.0,0.0,0.1,0.9,1.0,min,67.0,1,1.73,real_measured,0.0003,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP21-B67.5,Low Temperature San Diego,KSAN,2026-09-21,between,67.0,68.0,0.38,0.56,0.44,0.62,min,67.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP21-B65.5,Low Temperature San Diego,KSAN,2026-09-21,between,65.0,66.0,0.01,0.11,0.89,0.99,min,67.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP21-B63.5,Low Temperature San Diego,KSAN,2026-09-21,between,63.0,64.0,0.01,0.1,0.9,0.99,min,67.0,1,1.73,real_measured,0.0309,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP21-B61.5,Low Temperature San Diego,KSAN,2026-09-21,between,61.0,62.0,0.01,0.1,0.9,0.99,min,67.0,1,1.73,real_measured,0.0016,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-T67,Low Temperature San Diego,KSAN,2026-09-20,greater,67.0,,0.88,0.99,0.01,0.12,min,66.0,0,1.84,real_measured,0.2934,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-T60,Low Temperature San Diego,KSAN,2026-09-20,less,,60.0,0.0,0.02,0.98,1.0,min,66.0,0,1.84,real_measured,0.0006,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-B66.5,Low Temperature San Diego,KSAN,2026-09-20,between,66.0,67.0,0.0,0.1,0.9,1.0,min,66.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-B64.5,Low Temperature San Diego,KSAN,2026-09-20,between,64.0,65.0,0.01,0.05,0.95,0.99,min,66.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-B62.5,Low Temperature San Diego,KSAN,2026-09-20,between,62.0,63.0,0.0,0.02,0.98,1.0,min,66.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-B60.5,Low Temperature San Diego,KSAN,2026-09-20,between,60.0,61.0,0.0,0.02,0.98,1.0,min,66.0,0,1.84,real_measured,0.0027,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP21-T81,Low Temperature Phoenix,KPHX,2026-09-21,greater,81.0,,0.55,0.65,0.35,0.45,min,80.0,1,1.73,real_measured,0.2813,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP21-T74,Low Temperature Phoenix,KPHX,2026-09-21,less,,74.0,0.0,0.01,0.99,1.0,min,80.0,1,1.73,real_measured,0.0003,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP21-B80.5,Low Temperature Phoenix,KPHX,2026-09-21,between,80.0,81.0,0.24,0.34,0.66,0.76,min,80.0,1,1.73,real_measured,0.2187,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP21-B78.5,Low Temperature Phoenix,KPHX,2026-09-21,between,78.0,79.0,0.07,0.09,0.91,0.93,min,80.0,1,1.73,real_measured,0.1579,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP21-B76.5,Low Temperature Phoenix,KPHX,2026-09-21,between,76.0,77.0,0.03,0.08,0.92,0.97,min,80.0,1,1.73,real_measured,0.0309,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP21-B74.5,Low Temperature Phoenix,KPHX,2026-09-21,between,74.0,75.0,0.02,0.06,0.94,0.98,min,80.0,1,1.73,real_measured,0.0016,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-T80,Low Temperature Phoenix,KPHX,2026-09-20,greater,80.0,,0.0,0.01,0.99,1.0,min,77.0,0,1.84,real_measured,0.0515,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-T73,Low Temperature Phoenix,KPHX,2026-09-20,less,,73.0,0.0,0.02,0.98,1.0,min,77.0,0,1.84,real_measured,0.0149,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-B79.5,Low Temperature Phoenix,KPHX,2026-09-20,between,79.0,80.0,0.98,0.99,0.01,0.02,min,77.0,0,1.84,real_measured,0.087,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-B77.5,Low Temperature Phoenix,KPHX,2026-09-20,between,77.0,78.0,0.0,0.02,0.98,1.0,min,77.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-B75.5,Low Temperature Phoenix,KPHX,2026-09-20,between,75.0,76.0,0.0,0.02,0.98,1.0,min,77.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T14:43:18.684852+00:00
KXLOWTPHX,KXLOWTPHX-26SEP20-B73.5,Low Temperature Phoenix,KPHX,2026-09-20,between,73.0,74.0,0.0,0.03,0.97,1.0,min,77.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHMIA,KXHIGHMIA-26SEP21-T91,Highest temperature in Miami,KMIA,2026-09-21,greater,91.0,,0.02,0.03,0.97,0.98,max,89.0,1,1.73,real_measured,0.1234,estimated,2026-09-20T14:43:18.684852+00:00
KXHIGHMIA,KXHIGHMIA-26SEP21-T84,Highest temperature in Miami,KMIA,2026-09-21,less,,84.0,0.03,0.04,0.96,0.97,max,89.0,1,1.73,real_measured,0.0019,estimated,2026-09-20T14:43:18.684852+00:00
