series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHPHIL,KXHIGHPHIL-26SEP13-T80,Highest temperature in Philadelphia,KPHL,2026-09-13,less,,80.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B86.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,86.0,87.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B84.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,84.0,85.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B82.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,82.0,83.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP13-B80.5,Highest temperature in Philadelphia,KPHL,2026-09-13,between,80.0,81.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-T64,Lowest Temperature SDX,KSDF,2026-09-14,greater,64.0,,0.16,0.26,0.74,0.84,min,65.0,0,1.98,real_measured,0.6931,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-T57,Lowest Temperature SDX,KSDF,2026-09-14,less,,57.0,0.0,0.99,0.01,1.0,min,65.0,0,1.98,real_measured,0.0,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-B63.5,Lowest Temperature SDX,KSDF,2026-09-14,between,63.0,64.0,0.52,0.62,0.38,0.48,min,65.0,0,1.98,real_measured,0.1505,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-B61.5,Lowest Temperature SDX,KSDF,2026-09-14,between,61.0,62.0,0.13,0.23,0.77,0.87,min,65.0,0,1.98,real_measured,0.0433,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-B59.5,Lowest Temperature SDX,KSDF,2026-09-14,between,59.0,60.0,0.03,0.24,0.76,0.97,min,65.0,0,1.98,real_measured,0.0046,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP14-B57.5,Lowest Temperature SDX,KSDF,2026-09-14,between,57.0,58.0,0.02,0.24,0.76,0.98,min,65.0,0,1.98,real_measured,0.0002,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-T71,Lowest Temperature SDX,KSDF,2026-09-13,greater,71.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-T64,Lowest Temperature SDX,KSDF,2026-09-13,less,,64.0,0.0,0.99,0.01,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B70.5,Lowest Temperature SDX,KSDF,2026-09-13,between,70.0,71.0,0.61,0.99,0.01,0.39,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B68.5,Lowest Temperature SDX,KSDF,2026-09-13,between,68.0,69.0,0.0,0.52,0.48,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B66.5,Lowest Temperature SDX,KSDF,2026-09-13,between,66.0,67.0,0.02,0.33,0.67,0.98,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B64.5,Lowest Temperature SDX,KSDF,2026-09-13,between,64.0,65.0,0.0,0.99,0.01,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-T80,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,greater,80.0,,0.0,0.97,0.03,1.0,max,75.0,0,1.98,real_measured,0.0058,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-T73,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,less,,73.0,0.02,0.11,0.89,0.98,max,75.0,0,1.98,real_measured,0.1564,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B79.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,79.0,80.0,0.03,0.17,0.83,0.97,max,75.0,0,1.98,real_measured,0.0159,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B77.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,77.0,78.0,0.03,0.17,0.83,0.97,max,75.0,0,1.98,real_measured,0.0914,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B75.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,75.0,76.0,0.49,0.59,0.41,0.51,max,75.0,0,1.98,real_measured,0.1931,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP14-B73.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-14,between,73.0,74.0,0.35,0.43,0.57,0.65,max,75.0,0,1.98,real_measured,0.1505,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-T86,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,greater,86.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-T79,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,less,,79.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B85.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,85.0,86.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B83.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,83.0,84.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B81.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,81.0,82.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTTTN,KXHIGHTTTN-26SEP13-B79.5,"Trenton, NJ Daily Max Temp",KTTN,2026-09-13,between,79.0,80.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-T51,Low  temperature Minnesota,KMSP,2026-09-14,greater,51.0,,0.47,0.55,0.45,0.53,min,51.0,0,1.98,real_measured,0.5,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-T44,Low  temperature Minnesota,KMSP,2026-09-14,less,,44.0,0.0,0.03,0.97,1.0,min,51.0,0,1.98,real_measured,0.0002,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B50.5,Low  temperature Minnesota,KMSP,2026-09-14,between,50.0,51.0,0.26,0.35,0.65,0.74,min,51.0,0,1.98,real_measured,0.1931,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B48.5,Low  temperature Minnesota,KMSP,2026-09-14,between,48.0,49.0,0.13,0.18,0.82,0.87,min,51.0,0,1.98,real_measured,0.0914,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B46.5,Low  temperature Minnesota,KMSP,2026-09-14,between,46.0,47.0,0.02,0.07,0.93,0.98,min,51.0,0,1.98,real_measured,0.0159,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B44.5,Low  temperature Minnesota,KMSP,2026-09-14,between,44.0,45.0,0.0,0.02,0.98,1.0,min,51.0,0,1.98,real_measured,0.001,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-T56,Low  temperature Minnesota,KMSP,2026-09-13,greater,56.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-T49,Low  temperature Minnesota,KMSP,2026-09-13,less,,49.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B55.5,Low  temperature Minnesota,KMSP,2026-09-13,between,55.0,56.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B53.5,Low  temperature Minnesota,KMSP,2026-09-13,between,53.0,54.0,0.89,0.98,0.02,0.11,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B51.5,Low  temperature Minnesota,KMSP,2026-09-13,between,51.0,52.0,0.02,0.15,0.85,0.98,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B49.5,Low  temperature Minnesota,KMSP,2026-09-13,between,49.0,50.0,0.0,0.08,0.92,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-T69,Low Temperature San Diego,KSAN,2026-09-14,greater,69.0,,0.18,0.28,0.72,0.82,min,68.0,0,1.98,real_measured,0.3069,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-T62,Low Temperature San Diego,KSAN,2026-09-14,less,,62.0,0.0,0.99,0.01,1.0,min,68.0,0,1.98,real_measured,0.0012,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-B68.5,Low Temperature San Diego,KSAN,2026-09-14,between,68.0,69.0,0.66,0.76,0.24,0.34,min,68.0,0,1.98,real_measured,0.1931,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-B66.5,Low Temperature San Diego,KSAN,2026-09-14,between,66.0,67.0,0.02,0.18,0.82,0.98,min,68.0,0,1.98,real_measured,0.1505,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-B64.5,Low Temperature San Diego,KSAN,2026-09-14,between,64.0,65.0,0.02,0.18,0.82,0.98,min,68.0,0,1.98,real_measured,0.0433,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP14-B62.5,Low Temperature San Diego,KSAN,2026-09-14,between,62.0,63.0,0.03,0.2,0.8,0.97,min,68.0,0,1.98,real_measured,0.0046,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-T71,Low Temperature San Diego,KSAN,2026-09-13,greater,71.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-T64,Low Temperature San Diego,KSAN,2026-09-13,less,,64.0,0.02,0.49,0.51,0.98,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-B70.5,Low Temperature San Diego,KSAN,2026-09-13,between,70.0,71.0,0.27,0.61,0.39,0.73,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-B68.5,Low Temperature San Diego,KSAN,2026-09-13,between,68.0,69.0,0.22,0.32,0.68,0.78,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-B66.5,Low Temperature San Diego,KSAN,2026-09-13,between,66.0,67.0,0.08,0.4,0.6,0.92,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTSAN,KXLOWTSAN-26SEP13-B64.5,Low Temperature San Diego,KSAN,2026-09-13,between,64.0,65.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-T65,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,greater,65.0,,0.02,0.38,0.62,0.98,min,68.0,0,1.98,real_measured,0.935,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-T58,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,less,,58.0,0.02,0.12,0.88,0.98,min,68.0,0,1.98,real_measured,0.0,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B64.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,64.0,65.0,0.08,0.18,0.82,0.92,min,68.0,0,1.98,real_measured,0.0433,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B62.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,62.0,63.0,0.23,0.33,0.67,0.77,min,68.0,0,1.98,real_measured,0.0046,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B60.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,60.0,61.0,0.25,0.35,0.65,0.75,min,68.0,0,1.98,real_measured,0.0002,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP14-B58.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-14,between,58.0,59.0,0.13,0.23,0.77,0.87,min,68.0,0,1.98,real_measured,0.0,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-T71,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,greater,71.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-T64,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,less,,64.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B70.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,70.0,71.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B68.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,68.0,69.0,0.61,0.99,0.01,0.39,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B66.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,66.0,67.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTEWR,KXLOWTEWR-26SEP13-B64.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-13,between,64.0,65.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-T108,Phoenix High Temperature Daily,KPHX,2026-09-14,greater,108.0,,0.0,0.01,0.99,1.0,max,102.0,0,1.98,real_measured,0.0012,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-T101,Phoenix High Temperature Daily,KPHX,2026-09-14,less,,101.0,0.35,0.38,0.62,0.65,max,102.0,0,1.98,real_measured,0.3069,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,107.0,108.0,0.01,0.03,0.97,0.99,max,102.0,0,1.98,real_measured,0.0046,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,105.0,106.0,0.03,0.04,0.96,0.97,max,102.0,0,1.98,real_measured,0.0433,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,103.0,104.0,0.22,0.24,0.76,0.78,max,102.0,0,1.98,real_measured,0.1505,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP14-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-14,between,101.0,102.0,0.36,0.38,0.62,0.64,max,102.0,0,1.98,real_measured,0.1931,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-T108,Phoenix High Temperature Daily,KPHX,2026-09-13,greater,108.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-T101,Phoenix High Temperature Daily,KPHX,2026-09-13,less,,101.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B107.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,107.0,108.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,105.0,106.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,103.0,104.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP13-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-13,between,101.0,102.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-T79,Highest temperature in Chicago,KMDW,2026-09-14,greater,79.0,,0.01,0.02,0.98,0.99,max,76.0,0,1.98,real_measured,0.065,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-T72,Highest temperature in Chicago,KMDW,2026-09-14,less,,72.0,0.01,0.02,0.98,0.99,max,76.0,0,1.98,real_measured,0.0218,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B78.5,Highest temperature in Chicago,KMDW,2026-09-14,between,78.0,79.0,0.03,0.05,0.95,0.97,max,76.0,0,1.98,real_measured,0.0914,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B76.5,Highest temperature in Chicago,KMDW,2026-09-14,between,76.0,77.0,0.29,0.3,0.7,0.71,max,76.0,0,1.98,real_measured,0.1931,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B74.5,Highest temperature in Chicago,KMDW,2026-09-14,between,74.0,75.0,0.48,0.5,0.5,0.52,max,76.0,0,1.98,real_measured,0.1505,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP14-B72.5,Highest temperature in Chicago,KMDW,2026-09-14,between,72.0,73.0,0.15,0.17,0.83,0.85,max,76.0,0,1.98,real_measured,0.0433,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-T79,Highest temperature in Chicago,KMDW,2026-09-13,greater,79.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-T72,Highest temperature in Chicago,KMDW,2026-09-13,less,,72.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-B78.5,Highest temperature in Chicago,KMDW,2026-09-13,between,78.0,79.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-B76.5,Highest temperature in Chicago,KMDW,2026-09-13,between,76.0,77.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-B74.5,Highest temperature in Chicago,KMDW,2026-09-13,between,74.0,75.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHCHI,KXHIGHCHI-26SEP13-B72.5,Highest temperature in Chicago,KMDW,2026-09-13,between,72.0,73.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-T88,HIGHEST Temperature SATX,KSDF,2026-09-14,greater,88.0,,0.01,0.02,0.98,0.99,max,82.0,0,1.98,real_measured,0.0012,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-T81,HIGHEST Temperature SATX,KSDF,2026-09-14,less,,81.0,0.03,0.2,0.8,0.97,max,82.0,0,1.98,real_measured,0.3069,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B87.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,87.0,88.0,0.03,0.2,0.8,0.97,max,82.0,0,1.98,real_measured,0.0046,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B85.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,85.0,86.0,0.03,0.2,0.8,0.97,max,82.0,0,1.98,real_measured,0.0433,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B83.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,83.0,84.0,0.68,0.76,0.24,0.32,max,82.0,0,1.98,real_measured,0.1505,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP14-B81.5,HIGHEST Temperature SATX,KSDF,2026-09-14,between,81.0,82.0,0.11,0.19,0.81,0.89,max,82.0,0,1.98,real_measured,0.1931,estimated,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-T95,HIGHEST Temperature SATX,KSDF,2026-09-13,greater,95.0,,0.0,0.03,0.97,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-T88,HIGHEST Temperature SATX,KSDF,2026-09-13,less,,88.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B94.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,94.0,95.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B92.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,92.0,93.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B90.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,90.0,91.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP13-B88.5,HIGHEST Temperature SATX,KSDF,2026-09-13,between,88.0,89.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTPHX,KXLOWTPHX-26SEP14-T87,Low Temperature Phoenix,KPHX,2026-09-14,greater,87.0,,0.05,0.11,0.89,0.95,min,86.0,0,1.98,real_measured,0.3069,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTPHX,KXLOWTPHX-26SEP14-T80,Low Temperature Phoenix,KPHX,2026-09-14,less,,80.0,0.06,0.11,0.89,0.94,min,86.0,0,1.98,real_measured,0.0012,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTPHX,KXLOWTPHX-26SEP14-B86.5,Low Temperature Phoenix,KPHX,2026-09-14,between,86.0,87.0,0.18,0.27,0.73,0.82,min,86.0,0,1.98,real_measured,0.1931,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTPHX,KXLOWTPHX-26SEP14-B84.5,Low Temperature Phoenix,KPHX,2026-09-14,between,84.0,85.0,0.24,0.27,0.73,0.76,min,86.0,0,1.98,real_measured,0.1505,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTPHX,KXLOWTPHX-26SEP14-B82.5,Low Temperature Phoenix,KPHX,2026-09-14,between,82.0,83.0,0.19,0.27,0.73,0.81,min,86.0,0,1.98,real_measured,0.0433,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTPHX,KXLOWTPHX-26SEP14-B80.5,Low Temperature Phoenix,KPHX,2026-09-14,between,80.0,81.0,0.07,0.15,0.85,0.93,min,86.0,0,1.98,real_measured,0.0046,estimated,2026-09-14T01:04:33.724550+00:00
KXLOWTPHX,KXLOWTPHX-26SEP13-T87,Low Temperature Phoenix,KPHX,2026-09-13,greater,87.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTPHX,KXLOWTPHX-26SEP13-T80,Low Temperature Phoenix,KPHX,2026-09-13,less,,80.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTPHX,KXLOWTPHX-26SEP13-B86.5,Low Temperature Phoenix,KPHX,2026-09-13,between,86.0,87.0,0.89,0.98,0.02,0.11,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTPHX,KXLOWTPHX-26SEP13-B84.5,Low Temperature Phoenix,KPHX,2026-09-13,between,84.0,85.0,0.01,0.14,0.86,0.99,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
KXLOWTPHX,KXLOWTPHX-26SEP13-B82.5,Low Temperature Phoenix,KPHX,2026-09-13,between,82.0,83.0,0.01,0.06,0.94,0.99,min,,-1,,,,target_date_passed,2026-09-14T01:04:33.724550+00:00
