series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHDEN,KXHIGHDEN-26SEP18-B78.5,Highest temperature in Denver,KDEN,2026-09-18,between,78.0,79.0,0.0,0.01,0.99,1.0,max,84.0,0,1.92,real_measured,0.0038,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP19-T75,Low Temperature Atlanta,KATL,2026-09-19,greater,75.0,,0.04,0.09,0.91,0.96,min,74.0,1,1.75,real_measured,0.2834,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP19-T68,Low Temperature Atlanta,KATL,2026-09-19,less,,68.0,0.01,0.04,0.96,0.99,min,74.0,1,1.75,real_measured,0.0003,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP19-B74.5,Low Temperature Atlanta,KATL,2026-09-19,between,74.0,75.0,0.45,0.56,0.44,0.55,min,74.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP19-B72.5,Low Temperature Atlanta,KATL,2026-09-19,between,72.0,73.0,0.3,0.4,0.6,0.7,min,74.0,1,1.75,real_measured,0.1574,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP19-B70.5,Low Temperature Atlanta,KATL,2026-09-19,between,70.0,71.0,0.02,0.05,0.95,0.98,min,74.0,1,1.75,real_measured,0.0319,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP19-B68.5,Low Temperature Atlanta,KATL,2026-09-19,between,68.0,69.0,0.01,0.03,0.97,0.99,min,74.0,1,1.75,real_measured,0.0018,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP18-T73,Low Temperature Atlanta,KATL,2026-09-18,greater,73.0,,0.0,0.01,0.99,1.0,min,71.0,0,1.92,real_measured,0.1491,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP18-T66,Low Temperature Atlanta,KATL,2026-09-18,less,,66.0,0.0,0.01,0.99,1.0,min,71.0,0,1.92,real_measured,0.0047,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP18-B72.5,Low Temperature Atlanta,KATL,2026-09-18,between,72.0,73.0,0.0,0.01,0.99,1.0,min,71.0,0,1.92,real_measured,0.1524,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP18-B70.5,Low Temperature Atlanta,KATL,2026-09-18,between,70.0,71.0,0.97,0.98,0.02,0.03,min,71.0,0,1.92,real_measured,0.1985,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP18-B68.5,Low Temperature Atlanta,KATL,2026-09-18,between,68.0,69.0,0.01,0.03,0.97,0.99,min,71.0,0,1.92,real_measured,0.0898,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTATL,KXLOWTATL-26SEP18-B66.5,Low Temperature Atlanta,KATL,2026-09-18,between,66.0,67.0,0.0,0.01,0.99,1.0,min,71.0,0,1.92,real_measured,0.0141,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP19-T66,Lowest Temperature DC ,KDCA,2026-09-19,greater,66.0,,0.57,0.68,0.32,0.43,min,65.0,1,1.75,real_measured,0.2834,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP19-T59,Lowest Temperature DC ,KDCA,2026-09-19,less,,59.0,0.0,0.01,0.99,1.0,min,65.0,1,1.75,real_measured,0.0003,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP19-B65.5,Lowest Temperature DC ,KDCA,2026-09-19,between,65.0,66.0,0.26,0.37,0.63,0.74,min,65.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP19-B63.5,Lowest Temperature DC ,KDCA,2026-09-19,between,63.0,64.0,0.07,0.08,0.92,0.93,min,65.0,1,1.75,real_measured,0.1574,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP19-B61.5,Lowest Temperature DC ,KDCA,2026-09-19,between,61.0,62.0,0.01,0.04,0.96,0.99,min,65.0,1,1.75,real_measured,0.0319,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP19-B59.5,Lowest Temperature DC ,KDCA,2026-09-19,between,59.0,60.0,0.01,0.04,0.96,0.99,min,65.0,1,1.75,real_measured,0.0018,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP18-T74,Lowest Temperature DC ,KDCA,2026-09-18,greater,74.0,,0.0,0.01,0.99,1.0,min,73.0,0,1.92,real_measured,0.3015,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP18-T67,Lowest Temperature DC ,KDCA,2026-09-18,less,,67.0,0.0,0.02,0.98,1.0,min,73.0,0,1.92,real_measured,0.0009,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP18-B73.5,Lowest Temperature DC ,KDCA,2026-09-18,between,73.0,74.0,0.64,0.74,0.26,0.36,min,73.0,0,1.92,real_measured,0.1985,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP18-B71.5,Lowest Temperature DC ,KDCA,2026-09-18,between,71.0,72.0,0.21,0.31,0.69,0.79,min,73.0,0,1.92,real_measured,0.1524,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP18-B69.5,Lowest Temperature DC ,KDCA,2026-09-18,between,69.0,70.0,0.0,0.1,0.9,1.0,min,73.0,0,1.92,real_measured,0.0406,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTDC,KXLOWTDC-26SEP18-B67.5,Lowest Temperature DC ,KDCA,2026-09-18,between,67.0,68.0,0.0,0.01,0.99,1.0,min,73.0,0,1.92,real_measured,0.0038,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-T77,Low Temperature Houston,KHOU,2026-09-19,greater,77.0,,0.03,0.11,0.89,0.97,min,76.0,1,1.75,real_measured,0.2834,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-T70,Low Temperature Houston,KHOU,2026-09-19,less,,70.0,0.0,0.01,0.99,1.0,min,76.0,1,1.75,real_measured,0.0003,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B76.5,Low Temperature Houston,KHOU,2026-09-19,between,76.0,77.0,0.32,0.42,0.58,0.68,min,76.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B74.5,Low Temperature Houston,KHOU,2026-09-19,between,74.0,75.0,0.43,0.52,0.48,0.57,min,76.0,1,1.75,real_measured,0.1574,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B72.5,Low Temperature Houston,KHOU,2026-09-19,between,72.0,73.0,0.05,0.16,0.84,0.95,min,76.0,1,1.75,real_measured,0.0319,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP19-B70.5,Low Temperature Houston,KHOU,2026-09-19,between,70.0,71.0,0.02,0.05,0.95,0.98,min,76.0,1,1.75,real_measured,0.0018,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-T79,Low Temperature Houston,KHOU,2026-09-18,greater,79.0,,0.0,0.01,0.99,1.0,min,78.0,0,1.92,real_measured,0.3015,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-T72,Low Temperature Houston,KHOU,2026-09-18,less,,72.0,0.0,0.02,0.98,1.0,min,78.0,0,1.92,real_measured,0.0009,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-B78.5,Low Temperature Houston,KHOU,2026-09-18,between,78.0,79.0,0.0,0.01,0.99,1.0,min,78.0,0,1.92,real_measured,0.1985,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-B76.5,Low Temperature Houston,KHOU,2026-09-18,between,76.0,77.0,0.9,0.98,0.02,0.1,min,78.0,0,1.92,real_measured,0.1524,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-B74.5,Low Temperature Houston,KHOU,2026-09-18,between,74.0,75.0,0.02,0.09,0.91,0.98,min,78.0,0,1.92,real_measured,0.0406,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTHOU,KXLOWTHOU-26SEP18-B72.5,Low Temperature Houston,KHOU,2026-09-18,between,72.0,73.0,0.0,0.04,0.96,1.0,min,78.0,0,1.92,real_measured,0.0038,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP19-T71,Las Vegas Daily Low Temperature,KLAS,2026-09-19,greater,71.0,,0.41,0.43,0.57,0.59,min,71.0,1,1.75,real_measured,0.5,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP19-T64,Las Vegas Daily Low Temperature,KLAS,2026-09-19,less,,64.0,0.0,0.01,0.99,1.0,min,71.0,1,1.75,real_measured,0.0,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP19-B70.5,Las Vegas Daily Low Temperature,KLAS,2026-09-19,between,70.0,71.0,0.37,0.42,0.58,0.63,min,71.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP19-B68.5,Las Vegas Daily Low Temperature,KLAS,2026-09-19,between,68.0,69.0,0.07,0.18,0.82,0.93,min,71.0,1,1.75,real_measured,0.0831,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP19-B66.5,Las Vegas Daily Low Temperature,KLAS,2026-09-19,between,66.0,67.0,0.02,0.08,0.92,0.98,min,71.0,1,1.75,real_measured,0.0089,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP19-B64.5,Las Vegas Daily Low Temperature,KLAS,2026-09-19,between,64.0,65.0,0.01,0.04,0.96,0.99,min,71.0,1,1.75,real_measured,0.0003,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP18-T76,Las Vegas Daily Low Temperature,KLAS,2026-09-18,greater,76.0,,0.0,0.01,0.99,1.0,min,75.0,0,1.92,real_measured,0.3015,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP18-T69,Las Vegas Daily Low Temperature,KLAS,2026-09-18,less,,69.0,0.0,0.02,0.98,1.0,min,75.0,0,1.92,real_measured,0.0009,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B75.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,75.0,76.0,0.87,0.98,0.02,0.13,min,75.0,0,1.92,real_measured,0.1985,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B73.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,73.0,74.0,0.02,0.12,0.88,0.98,min,75.0,0,1.92,real_measured,0.1524,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B71.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,71.0,72.0,0.0,0.09,0.91,1.0,min,75.0,0,1.92,real_measured,0.0406,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTLV,KXLOWTLV-26SEP18-B69.5,Las Vegas Daily Low Temperature,KLAS,2026-09-18,between,69.0,70.0,0.0,0.02,0.98,1.0,min,75.0,0,1.92,real_measured,0.0038,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP19-T65,Low Temperature San Diego,KSAN,2026-09-19,greater,65.0,,0.82,0.91,0.09,0.18,min,65.0,1,1.75,real_measured,0.5,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP19-T58,Low Temperature San Diego,KSAN,2026-09-19,less,,58.0,0.01,0.1,0.9,0.99,min,65.0,1,1.75,real_measured,0.0,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP19-B64.5,Low Temperature San Diego,KSAN,2026-09-19,between,64.0,65.0,0.07,0.18,0.82,0.93,min,65.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP19-B62.5,Low Temperature San Diego,KSAN,2026-09-19,between,62.0,63.0,0.02,0.1,0.9,0.98,min,65.0,1,1.75,real_measured,0.0831,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP19-B60.5,Low Temperature San Diego,KSAN,2026-09-19,between,60.0,61.0,0.01,0.08,0.92,0.99,min,65.0,1,1.75,real_measured,0.0089,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP19-B58.5,Low Temperature San Diego,KSAN,2026-09-19,between,58.0,59.0,0.01,0.08,0.92,0.99,min,65.0,1,1.75,real_measured,0.0003,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP18-T66,Low Temperature San Diego,KSAN,2026-09-18,greater,66.0,,0.88,0.99,0.01,0.12,min,69.0,0,1.92,real_measured,0.9407,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP18-T59,Low Temperature San Diego,KSAN,2026-09-18,less,,59.0,0.0,0.02,0.98,1.0,min,69.0,0,1.92,real_measured,0.0,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP18-B65.5,Low Temperature San Diego,KSAN,2026-09-18,between,65.0,66.0,0.01,0.12,0.88,0.99,min,69.0,0,1.92,real_measured,0.0406,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP18-B63.5,Low Temperature San Diego,KSAN,2026-09-18,between,63.0,64.0,0.0,0.1,0.9,1.0,min,69.0,0,1.92,real_measured,0.0038,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP18-B61.5,Low Temperature San Diego,KSAN,2026-09-18,between,61.0,62.0,0.0,0.02,0.98,1.0,min,69.0,0,1.92,real_measured,0.0001,estimated,2026-09-18T19:36:14.318309+00:00
KXLOWTSAN,KXLOWTSAN-26SEP18-B59.5,Low Temperature San Diego,KSAN,2026-09-18,between,59.0,60.0,0.0,0.02,0.98,1.0,min,69.0,0,1.92,real_measured,0.0,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP19-T76,Highest temperature in NYC,KNYC,2026-09-19,greater,76.0,,0.0,0.01,0.99,1.0,max,71.0,1,1.75,real_measured,0.0021,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP19-T69,Highest temperature in NYC,KNYC,2026-09-19,less,,69.0,0.15,0.18,0.82,0.85,max,71.0,1,1.75,real_measured,0.1259,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP19-B75.5,Highest temperature in NYC,KNYC,2026-09-19,between,75.0,76.0,0.01,0.02,0.98,0.99,max,71.0,1,1.75,real_measured,0.0089,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP19-B73.5,Highest temperature in NYC,KNYC,2026-09-19,between,73.0,74.0,0.06,0.07,0.93,0.94,max,71.0,1,1.75,real_measured,0.0831,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP19-B71.5,Highest temperature in NYC,KNYC,2026-09-19,between,71.0,72.0,0.36,0.38,0.62,0.64,max,71.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP19-B69.5,Highest temperature in NYC,KNYC,2026-09-19,between,69.0,70.0,0.42,0.43,0.57,0.58,max,71.0,1,1.75,real_measured,0.1574,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP18-T87,Highest temperature in NYC,KNYC,2026-09-18,greater,87.0,,0.0,0.01,0.99,1.0,max,81.0,0,1.92,real_measured,0.0009,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP18-T80,Highest temperature in NYC,KNYC,2026-09-18,less,,80.0,0.0,0.01,0.99,1.0,max,81.0,0,1.92,real_measured,0.3015,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP18-B86.5,Highest temperature in NYC,KNYC,2026-09-18,between,86.0,87.0,0.0,0.01,0.99,1.0,max,81.0,0,1.92,real_measured,0.0038,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP18-B84.5,Highest temperature in NYC,KNYC,2026-09-18,between,84.0,85.0,0.0,0.01,0.99,1.0,max,81.0,0,1.92,real_measured,0.0406,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP18-B82.5,Highest temperature in NYC,KNYC,2026-09-18,between,82.0,83.0,0.02,0.03,0.97,0.98,max,81.0,0,1.92,real_measured,0.1524,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHNY,KXHIGHNY-26SEP18-B80.5,Highest temperature in NYC,KNYC,2026-09-18,between,80.0,81.0,0.95,0.98,0.02,0.05,max,81.0,0,1.92,real_measured,0.1985,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-T68,Boston Maximum Daily Temperature,KBOS,2026-09-19,greater,68.0,,0.01,0.02,0.98,0.99,max,62.0,1,1.75,real_measured,0.0003,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-T61,Boston Maximum Daily Temperature,KBOS,2026-09-19,less,,61.0,0.09,0.11,0.89,0.91,max,62.0,1,1.75,real_measured,0.2834,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-B67.5,Boston Maximum Daily Temperature,KBOS,2026-09-19,between,67.0,68.0,0.03,0.04,0.96,0.97,max,62.0,1,1.75,real_measured,0.0018,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-B65.5,Boston Maximum Daily Temperature,KBOS,2026-09-19,between,65.0,66.0,0.1,0.12,0.88,0.9,max,62.0,1,1.75,real_measured,0.0319,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-B63.5,Boston Maximum Daily Temperature,KBOS,2026-09-19,between,63.0,64.0,0.48,0.49,0.51,0.52,max,62.0,1,1.75,real_measured,0.1574,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP19-B61.5,Boston Maximum Daily Temperature,KBOS,2026-09-19,between,61.0,62.0,0.26,0.29,0.71,0.74,max,62.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP18-T81,Boston Maximum Daily Temperature,KBOS,2026-09-18,greater,81.0,,0.02,0.04,0.96,0.98,max,80.0,0,1.92,real_measured,0.3015,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP18-T74,Boston Maximum Daily Temperature,KBOS,2026-09-18,less,,74.0,0.0,0.01,0.99,1.0,max,80.0,0,1.92,real_measured,0.0009,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP18-B80.5,Boston Maximum Daily Temperature,KBOS,2026-09-18,between,80.0,81.0,0.97,0.98,0.02,0.03,max,80.0,0,1.92,real_measured,0.1985,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP18-B78.5,Boston Maximum Daily Temperature,KBOS,2026-09-18,between,78.0,79.0,0.0,0.01,0.99,1.0,max,80.0,0,1.92,real_measured,0.1524,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP18-B76.5,Boston Maximum Daily Temperature,KBOS,2026-09-18,between,76.0,77.0,0.0,0.01,0.99,1.0,max,80.0,0,1.92,real_measured,0.0406,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP18-B74.5,Boston Maximum Daily Temperature,KBOS,2026-09-18,between,74.0,75.0,0.0,0.01,0.99,1.0,max,80.0,0,1.92,real_measured,0.0038,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-T84,Washington DC Daily Max Temp,KDCA,2026-09-19,greater,84.0,,0.0,0.02,0.98,1.0,max,80.0,1,1.75,real_measured,0.011,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-T77,Washington DC Daily Max Temp,KDCA,2026-09-19,less,,77.0,0.08,0.1,0.9,0.92,max,80.0,1,1.75,real_measured,0.0428,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B83.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,83.0,84.0,0.03,0.04,0.96,0.97,max,80.0,1,1.75,real_measured,0.0319,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B81.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,81.0,82.0,0.22,0.24,0.76,0.78,max,80.0,1,1.75,real_measured,0.1574,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B79.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,79.0,80.0,0.39,0.4,0.6,0.61,max,80.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP19-B77.5,Washington DC Daily Max Temp,KDCA,2026-09-19,between,77.0,78.0,0.21,0.23,0.77,0.79,max,80.0,1,1.75,real_measured,0.0831,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP18-T90,Washington DC Daily Max Temp,KDCA,2026-09-18,greater,90.0,,0.0,0.01,0.99,1.0,max,86.0,0,1.92,real_measured,0.0187,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP18-T83,Washington DC Daily Max Temp,KDCA,2026-09-18,less,,83.0,0.0,0.01,0.99,1.0,max,86.0,0,1.92,real_measured,0.0593,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP18-B89.5,Washington DC Daily Max Temp,KDCA,2026-09-18,between,89.0,90.0,0.03,0.11,0.89,0.97,max,86.0,0,1.92,real_measured,0.0406,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP18-B87.5,Washington DC Daily Max Temp,KDCA,2026-09-18,between,87.0,88.0,0.91,0.95,0.05,0.09,max,86.0,0,1.92,real_measured,0.1524,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP18-B85.5,Washington DC Daily Max Temp,KDCA,2026-09-18,between,85.0,86.0,0.0,0.01,0.99,1.0,max,86.0,0,1.92,real_measured,0.1985,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTDC,KXHIGHTDC-26SEP18-B83.5,Washington DC Daily Max Temp,KDCA,2026-09-18,between,83.0,84.0,0.0,0.01,0.99,1.0,max,86.0,0,1.92,real_measured,0.0898,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP19-T96,Highest temperature in Austin,KAUS,2026-09-19,less,,96.0,0.02,0.03,0.97,0.98,max,98.0,1,1.75,real_measured,0.1259,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP19-T103,Highest temperature in Austin,KAUS,2026-09-19,greater,103.0,,0.01,0.02,0.98,0.99,max,98.0,1,1.75,real_measured,0.0021,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP19-B98.5,Highest temperature in Austin,KAUS,2026-09-19,between,98.0,99.0,0.55,0.56,0.44,0.45,max,98.0,1,1.75,real_measured,0.2166,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP19-B96.5,Highest temperature in Austin,KAUS,2026-09-19,between,96.0,97.0,0.17,0.2,0.8,0.83,max,98.0,1,1.75,real_measured,0.1574,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP19-B102.5,Highest temperature in Austin,KAUS,2026-09-19,between,102.0,103.0,0.03,0.04,0.96,0.97,max,98.0,1,1.75,real_measured,0.0089,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP19-B100.5,Highest temperature in Austin,KAUS,2026-09-19,between,100.0,101.0,0.25,0.26,0.74,0.75,max,98.0,1,1.75,real_measured,0.0831,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP18-T96,Highest temperature in Austin,KAUS,2026-09-18,less,,96.0,0.0,0.01,0.99,1.0,max,98.0,0,1.92,real_measured,0.1491,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP18-T103,Highest temperature in Austin,KAUS,2026-09-18,greater,103.0,,0.0,0.01,0.99,1.0,max,98.0,0,1.92,real_measured,0.0047,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP18-B98.5,Highest temperature in Austin,KAUS,2026-09-18,between,98.0,99.0,0.7,0.71,0.29,0.3,max,98.0,0,1.92,real_measured,0.1985,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP18-B96.5,Highest temperature in Austin,KAUS,2026-09-18,between,96.0,97.0,0.21,0.24,0.76,0.79,max,98.0,0,1.92,real_measured,0.1524,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP18-B102.5,Highest temperature in Austin,KAUS,2026-09-18,between,102.0,103.0,0.0,0.01,0.99,1.0,max,98.0,0,1.92,real_measured,0.0141,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHAUS,KXHIGHAUS-26SEP18-B100.5,Highest temperature in Austin,KAUS,2026-09-18,between,100.0,101.0,0.04,0.07,0.93,0.96,max,98.0,0,1.92,real_measured,0.0898,estimated,2026-09-18T19:36:14.318309+00:00
KXHIGHTLV,KXHIGHTLV-26SEP19-T98,Las Vegas Max Daily Temperature,KLAS,2026-09-19,greater,98.0,,0.01,0.02,0.98,0.99,max,94.0,1,1.75,real_measured,0.011,estimated,2026-09-18T19:36:14.318309+00:00
