series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXLOWTNYC,KXLOWTNYC-26SEP13-T65,Lowest temperature in NYC,KNYC,2026-09-13,less,,65.0,0.03,0.08,0.92,0.97,min,68.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B71.5,Lowest temperature in NYC,KNYC,2026-09-13,between,71.0,72.0,0.06,0.14,0.86,0.94,min,68.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B69.5,Lowest temperature in NYC,KNYC,2026-09-13,between,69.0,70.0,0.38,0.46,0.54,0.62,min,68.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B67.5,Lowest temperature in NYC,KNYC,2026-09-13,between,67.0,68.0,0.35,0.42,0.58,0.65,min,68.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTNYC,KXLOWTNYC-26SEP13-B65.5,Lowest temperature in NYC,KNYC,2026-09-13,between,65.0,66.0,0.05,0.09,0.91,0.95,min,68.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTNYC,KXLOWTNYC-26SEP12-T66,Lowest temperature in NYC,KNYC,2026-09-12,greater,66.0,,0.0,0.01,0.99,1.0,min,63.0,0,1.98,real_measured,0.065,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTNYC,KXLOWTNYC-26SEP12-T59,Lowest temperature in NYC,KNYC,2026-09-12,less,,59.0,0.0,0.01,0.99,1.0,min,63.0,0,1.98,real_measured,0.0218,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTNYC,KXLOWTNYC-26SEP12-B65.5,Lowest temperature in NYC,KNYC,2026-09-12,between,65.0,66.0,0.0,0.01,0.99,1.0,min,63.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTNYC,KXLOWTNYC-26SEP12-B63.5,Lowest temperature in NYC,KNYC,2026-09-12,between,63.0,64.0,0.97,1.0,0.0,0.03,min,63.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTNYC,KXLOWTNYC-26SEP12-B61.5,Lowest temperature in NYC,KNYC,2026-09-12,between,61.0,62.0,0.0,0.03,0.97,1.0,min,63.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTNYC,KXLOWTNYC-26SEP12-B59.5,Lowest temperature in NYC,KNYC,2026-09-12,between,59.0,60.0,0.0,0.03,0.97,1.0,min,63.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP13-T98,Daily High Temperature Houston,KHOU,2026-09-13,greater,98.0,,0.02,0.05,0.95,0.98,max,94.0,1,1.79,real_measured,0.0128,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP13-T91,Daily High Temperature Houston,KHOU,2026-09-13,less,,91.0,0.02,0.03,0.97,0.98,max,94.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP13-B97.5,Daily High Temperature Houston,KHOU,2026-09-13,between,97.0,98.0,0.09,0.16,0.84,0.91,max,94.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP13-B95.5,Daily High Temperature Houston,KHOU,2026-09-13,between,95.0,96.0,0.28,0.31,0.69,0.72,max,94.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP13-B93.5,Daily High Temperature Houston,KHOU,2026-09-13,between,93.0,94.0,0.43,0.44,0.56,0.57,max,94.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP13-B91.5,Daily High Temperature Houston,KHOU,2026-09-13,between,91.0,92.0,0.12,0.13,0.87,0.88,max,94.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-T98,Daily High Temperature Houston,KHOU,2026-09-12,greater,98.0,,0.04,0.05,0.95,0.96,max,94.0,0,1.98,real_measured,0.0218,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-T91,Daily High Temperature Houston,KHOU,2026-09-12,less,,91.0,0.0,0.01,0.99,1.0,max,94.0,0,1.98,real_measured,0.065,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-B97.5,Daily High Temperature Houston,KHOU,2026-09-12,between,97.0,98.0,0.47,0.52,0.48,0.53,max,94.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-B95.5,Daily High Temperature Houston,KHOU,2026-09-12,between,95.0,96.0,0.48,0.53,0.47,0.52,max,94.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-B93.5,Daily High Temperature Houston,KHOU,2026-09-12,between,93.0,94.0,0.0,0.01,0.99,1.0,max,94.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-B91.5,Daily High Temperature Houston,KHOU,2026-09-12,between,91.0,92.0,0.0,0.01,0.99,1.0,max,94.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-T69,Lowest Temperature in LA,KLAX,2026-09-13,greater,69.0,,0.21,0.29,0.71,0.79,min,68.0,1,1.79,real_measured,0.2884,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-T62,Lowest Temperature in LA,KLAX,2026-09-13,less,,62.0,0.0,0.02,0.98,1.0,min,68.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-B68.5,Lowest Temperature in LA,KLAX,2026-09-13,between,68.0,69.0,0.52,0.61,0.39,0.48,min,68.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-B66.5,Lowest Temperature in LA,KLAX,2026-09-13,between,66.0,67.0,0.07,0.15,0.85,0.93,min,68.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-B64.5,Lowest Temperature in LA,KLAX,2026-09-13,between,64.0,65.0,0.03,0.09,0.91,0.97,min,68.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-B62.5,Lowest Temperature in LA,KLAX,2026-09-13,between,62.0,63.0,0.01,0.06,0.94,0.99,min,68.0,1,1.79,real_measured,0.0022,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-T70,Lowest Temperature in LA,KLAX,2026-09-12,greater,70.0,,0.86,0.88,0.12,0.14,min,70.0,0,1.98,real_measured,0.5,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-T63,Lowest Temperature in LA,KLAX,2026-09-12,less,,63.0,0.0,0.01,0.99,1.0,min,70.0,0,1.98,real_measured,0.0002,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-B69.5,Lowest Temperature in LA,KLAX,2026-09-12,between,69.0,70.0,0.03,0.1,0.9,0.97,min,70.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-B67.5,Lowest Temperature in LA,KLAX,2026-09-12,between,67.0,68.0,0.01,0.08,0.92,0.99,min,70.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-B65.5,Lowest Temperature in LA,KLAX,2026-09-12,between,65.0,66.0,0.0,0.01,0.99,1.0,min,70.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-B63.5,Lowest Temperature in LA,KLAX,2026-09-12,between,63.0,64.0,0.0,0.01,0.99,1.0,min,70.0,0,1.98,real_measured,0.001,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-T73,Lowest temperature in Philadelphia,KPHL,2026-09-13,greater,73.0,,0.13,0.14,0.86,0.87,min,70.0,1,1.79,real_measured,0.047,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-T66,Lowest temperature in Philadelphia,KPHL,2026-09-13,less,,66.0,0.0,0.06,0.94,1.0,min,70.0,1,1.79,real_measured,0.0128,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-B72.5,Lowest temperature in Philadelphia,KPHL,2026-09-13,between,72.0,73.0,0.44,0.49,0.51,0.56,min,70.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-B70.5,Lowest temperature in Philadelphia,KPHL,2026-09-13,between,70.0,71.0,0.23,0.32,0.68,0.77,min,70.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-B68.5,Lowest temperature in Philadelphia,KPHL,2026-09-13,between,68.0,69.0,0.05,0.09,0.91,0.95,min,70.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP13-B66.5,Lowest temperature in Philadelphia,KPHL,2026-09-13,between,66.0,67.0,0.02,0.05,0.95,0.98,min,70.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-T66,Lowest temperature in Philadelphia,KPHL,2026-09-12,greater,66.0,,0.0,0.01,0.99,1.0,min,64.0,0,1.98,real_measured,0.1564,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-T59,Lowest temperature in Philadelphia,KPHL,2026-09-12,less,,59.0,0.0,0.01,0.99,1.0,min,64.0,0,1.98,real_measured,0.0058,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-B65.5,Lowest temperature in Philadelphia,KPHL,2026-09-12,between,65.0,66.0,0.97,1.0,0.0,0.03,min,64.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-B63.5,Lowest temperature in Philadelphia,KPHL,2026-09-12,between,63.0,64.0,0.0,0.04,0.96,1.0,min,64.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-B61.5,Lowest temperature in Philadelphia,KPHL,2026-09-12,between,61.0,62.0,0.0,0.01,0.99,1.0,min,64.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP12-B59.5,Lowest temperature in Philadelphia,KPHL,2026-09-12,between,59.0,60.0,0.0,0.02,0.98,1.0,min,64.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP13-T80,Lowest temperature in Miami,KMIA,2026-09-13,greater,80.0,,0.04,0.08,0.92,0.96,min,79.0,1,1.79,real_measured,0.2884,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP13-T73,Lowest temperature in Miami,KMIA,2026-09-13,less,,73.0,0.02,0.03,0.97,0.98,min,79.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP13-B79.5,Lowest temperature in Miami,KMIA,2026-09-13,between,79.0,80.0,0.05,0.13,0.87,0.95,min,79.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP13-B77.5,Lowest temperature in Miami,KMIA,2026-09-13,between,77.0,78.0,0.28,0.36,0.64,0.72,min,79.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP13-B75.5,Lowest temperature in Miami,KMIA,2026-09-13,between,75.0,76.0,0.3,0.39,0.61,0.7,min,79.0,1,1.79,real_measured,0.0342,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP13-B73.5,Lowest temperature in Miami,KMIA,2026-09-13,between,73.0,74.0,0.14,0.22,0.78,0.86,min,79.0,1,1.79,real_measured,0.0022,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP12-T82,Lowest temperature in Miami,KMIA,2026-09-12,greater,82.0,,0.0,0.01,0.99,1.0,min,80.0,0,1.98,real_measured,0.1564,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP12-T75,Lowest temperature in Miami,KMIA,2026-09-12,less,,75.0,0.17,0.2,0.8,0.83,min,80.0,0,1.98,real_measured,0.0058,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP12-B81.5,Lowest temperature in Miami,KMIA,2026-09-12,between,81.0,82.0,0.07,0.15,0.85,0.93,min,80.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP12-B79.5,Lowest temperature in Miami,KMIA,2026-09-12,between,79.0,80.0,0.15,0.19,0.81,0.85,min,80.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP12-B77.5,Lowest temperature in Miami,KMIA,2026-09-12,between,77.0,78.0,0.21,0.29,0.71,0.79,min,80.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTMIA,KXLOWTMIA-26SEP12-B75.5,Lowest temperature in Miami,KMIA,2026-09-12,between,75.0,76.0,0.2,0.24,0.76,0.8,min,80.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-T71,Lowest Temperature SDX,KSDF,2026-09-13,greater,71.0,,0.02,0.22,0.78,0.98,min,71.0,1,1.79,real_measured,0.5,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-T64,Lowest Temperature SDX,KSDF,2026-09-13,less,,64.0,0.0,0.99,0.01,1.0,min,71.0,1,1.79,real_measured,0.0,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B70.5,Lowest Temperature SDX,KSDF,2026-09-13,between,70.0,71.0,0.27,0.37,0.63,0.73,min,71.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B68.5,Lowest Temperature SDX,KSDF,2026-09-13,between,68.0,69.0,0.54,0.64,0.36,0.46,min,71.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B66.5,Lowest Temperature SDX,KSDF,2026-09-13,between,66.0,67.0,0.04,0.13,0.87,0.96,min,71.0,1,1.79,real_measured,0.0102,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP13-B64.5,Lowest Temperature SDX,KSDF,2026-09-13,between,64.0,65.0,0.02,0.23,0.77,0.98,min,71.0,1,1.79,real_measured,0.0004,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-T71,Lowest Temperature SDX,KSDF,2026-09-12,greater,71.0,,0.91,0.99,0.01,0.09,min,71.0,0,1.98,real_measured,0.5,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-T64,Lowest Temperature SDX,KSDF,2026-09-12,less,,64.0,0.0,0.99,0.01,1.0,min,71.0,0,1.98,real_measured,0.0002,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-B70.5,Lowest Temperature SDX,KSDF,2026-09-12,between,70.0,71.0,0.01,0.09,0.91,0.99,min,71.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-B68.5,Lowest Temperature SDX,KSDF,2026-09-12,between,68.0,69.0,0.0,0.99,0.01,1.0,min,71.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-B66.5,Lowest Temperature SDX,KSDF,2026-09-12,between,66.0,67.0,0.0,0.99,0.01,1.0,min,71.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTSDF,KXLOWTSDF-26SEP12-B64.5,Lowest Temperature SDX,KSDF,2026-09-12,between,64.0,65.0,0.0,0.99,0.01,1.0,min,71.0,0,1.98,real_measured,0.001,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-T95,New Orleans Max temp Daily,KMSY,2026-09-13,greater,95.0,,0.02,0.03,0.97,0.98,max,93.0,1,1.79,real_measured,0.1321,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-T88,New Orleans Max temp Daily,KMSY,2026-09-13,less,,88.0,0.01,0.02,0.98,0.99,max,93.0,1,1.79,real_measured,0.0026,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-B94.5,New Orleans Max temp Daily,KMSY,2026-09-13,between,94.0,95.0,0.08,0.11,0.89,0.92,max,93.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-B92.5,New Orleans Max temp Daily,KMSY,2026-09-13,between,92.0,93.0,0.5,0.51,0.49,0.5,max,93.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-B90.5,New Orleans Max temp Daily,KMSY,2026-09-13,between,90.0,91.0,0.3,0.31,0.69,0.7,max,93.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP13-B88.5,New Orleans Max temp Daily,KMSY,2026-09-13,between,88.0,89.0,0.07,0.1,0.9,0.93,max,93.0,1,1.79,real_measured,0.0102,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-T94,New Orleans Max temp Daily,KMSY,2026-09-12,greater,94.0,,0.0,0.01,0.99,1.0,max,91.0,0,1.98,real_measured,0.065,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-T87,New Orleans Max temp Daily,KMSY,2026-09-12,less,,87.0,0.0,0.01,0.99,1.0,max,91.0,0,1.98,real_measured,0.0218,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-B93.5,New Orleans Max temp Daily,KMSY,2026-09-12,between,93.0,94.0,0.0,0.01,0.99,1.0,max,91.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-B91.5,New Orleans Max temp Daily,KMSY,2026-09-12,between,91.0,92.0,0.01,0.03,0.97,0.99,max,91.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-B89.5,New Orleans Max temp Daily,KMSY,2026-09-12,between,89.0,90.0,0.97,0.99,0.01,0.03,max,91.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-B87.5,New Orleans Max temp Daily,KMSY,2026-09-12,between,87.0,88.0,0.0,0.01,0.99,1.0,max,91.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-T81,Low Temperature Houston,KHOU,2026-09-13,greater,81.0,,0.02,0.22,0.78,0.98,min,79.0,1,1.79,real_measured,0.1321,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-T74,Low Temperature Houston,KHOU,2026-09-13,less,,74.0,0.0,0.01,0.99,1.0,min,79.0,1,1.79,real_measured,0.0026,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B80.5,Low Temperature Houston,KHOU,2026-09-13,between,80.0,81.0,0.35,0.45,0.55,0.65,min,79.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B78.5,Low Temperature Houston,KHOU,2026-09-13,between,78.0,79.0,0.46,0.54,0.46,0.54,min,79.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B76.5,Low Temperature Houston,KHOU,2026-09-13,between,76.0,77.0,0.03,0.13,0.87,0.97,min,79.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B74.5,Low Temperature Houston,KHOU,2026-09-13,between,74.0,75.0,0.02,0.17,0.83,0.98,min,79.0,1,1.79,real_measured,0.0102,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-T79,Low Temperature Houston,KHOU,2026-09-12,greater,79.0,,0.83,0.93,0.07,0.17,min,79.0,0,1.98,real_measured,0.5,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-T72,Low Temperature Houston,KHOU,2026-09-12,less,,72.0,0.0,0.01,0.99,1.0,min,79.0,0,1.98,real_measured,0.0002,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-B78.5,Low Temperature Houston,KHOU,2026-09-12,between,78.0,79.0,0.03,0.12,0.88,0.97,min,79.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-B76.5,Low Temperature Houston,KHOU,2026-09-12,between,76.0,77.0,0.01,0.14,0.86,0.99,min,79.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-B74.5,Low Temperature Houston,KHOU,2026-09-12,between,74.0,75.0,0.01,0.02,0.98,0.99,min,79.0,0,1.98,real_measured,0.0159,estimated,2026-09-12T19:21:18.133430+00:00
KXLOWTHOU,KXLOWTHOU-26SEP12-B72.5,Low Temperature Houston,KHOU,2026-09-12,between,72.0,73.0,0.01,0.02,0.98,0.99,min,79.0,0,1.98,real_measured,0.001,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP13-T98,San Antonio Daily Maximum Temperature,KSAT,2026-09-13,less,,98.0,0.16,0.22,0.78,0.84,max,100.0,1,1.79,real_measured,0.1321,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP13-T105,San Antonio Daily Maximum Temperature,KSAT,2026-09-13,greater,105.0,,0.0,0.01,0.99,1.0,max,100.0,1,1.79,real_measured,0.0026,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP13-B98.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-13,between,98.0,99.0,0.51,0.54,0.46,0.49,max,100.0,1,1.79,real_measured,0.1562,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP13-B104.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-13,between,104.0,105.0,0.01,0.04,0.96,0.99,max,100.0,1,1.79,real_measured,0.0102,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP13-B102.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-13,between,102.0,103.0,0.05,0.06,0.94,0.95,max,100.0,1,1.79,real_measured,0.0851,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP13-B100.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-13,between,100.0,101.0,0.24,0.25,0.75,0.76,max,100.0,1,1.79,real_measured,0.2116,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-T99,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,less,,99.0,0.01,0.02,0.98,0.99,max,102.0,0,1.98,real_measured,0.065,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-T106,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,greater,106.0,,0.0,0.01,0.99,1.0,max,102.0,0,1.98,real_measured,0.0218,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-B99.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,between,99.0,100.0,0.65,0.66,0.34,0.35,max,102.0,0,1.98,real_measured,0.0914,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-B105.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,between,105.0,106.0,0.0,0.01,0.99,1.0,max,102.0,0,1.98,real_measured,0.0433,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-B103.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,between,103.0,104.0,0.0,0.01,0.99,1.0,max,102.0,0,1.98,real_measured,0.1505,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP12-B101.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-12,between,101.0,102.0,0.32,0.37,0.63,0.68,max,102.0,0,1.98,real_measured,0.1931,estimated,2026-09-12T19:21:18.133430+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP13-T86,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-13,greater,86.0,,0.02,0.03,0.97,0.98,max,82.0,1,1.79,real_measured,0.0128,estimated,2026-09-12T19:21:18.133430+00:00
