series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXHIGHTPHX,KXHIGHTPHX-26SEP20-T99,Phoenix High Temperature Daily,KPHX,2026-09-20,less,,99.0,0.0,0.01,0.99,1.0,max,102.0,0,1.84,real_measured,0.0515,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-T106,Phoenix High Temperature Daily,KPHX,2026-09-20,greater,106.0,,0.0,0.01,0.99,1.0,max,102.0,0,1.84,real_measured,0.0149,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B99.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,99.0,100.0,0.06,0.07,0.93,0.94,max,102.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,105.0,106.0,0.03,0.04,0.96,0.97,max,102.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,103.0,104.0,0.35,0.36,0.64,0.65,max,102.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP20-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-20,between,101.0,102.0,0.57,0.59,0.41,0.43,max,102.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-T99,Phoenix High Temperature Daily,KPHX,2026-09-19,less,,99.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-T106,Phoenix High Temperature Daily,KPHX,2026-09-19,greater,106.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-B99.5,Phoenix High Temperature Daily,KPHX,2026-09-19,between,99.0,100.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-B105.5,Phoenix High Temperature Daily,KPHX,2026-09-19,between,105.0,106.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-B103.5,Phoenix High Temperature Daily,KPHX,2026-09-19,between,103.0,104.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP19-B101.5,Phoenix High Temperature Daily,KPHX,2026-09-19,between,101.0,102.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP20-T96,San Antonio Daily Maximum Temperature,KSAT,2026-09-20,less,,96.0,0.43,0.44,0.56,0.57,max,98.0,0,1.84,real_measured,0.1385,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP20-T103,San Antonio Daily Maximum Temperature,KSAT,2026-09-20,greater,103.0,,0.0,0.01,0.99,1.0,max,98.0,0,1.84,real_measured,0.0033,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP20-B98.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-20,between,98.0,99.0,0.07,0.08,0.92,0.93,max,98.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP20-B96.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-20,between,96.0,97.0,0.45,0.48,0.52,0.55,max,98.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP20-B102.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-20,between,102.0,103.0,0.01,0.02,0.98,0.99,max,98.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP20-B100.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-20,between,100.0,101.0,0.01,0.03,0.97,0.99,max,98.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-T95,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,less,,95.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-T102,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,greater,102.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-B99.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,between,99.0,100.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-B97.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,between,97.0,98.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-B95.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,between,95.0,96.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTSATX,KXHIGHTSATX-26SEP19-B101.5,San Antonio Daily Maximum Temperature,KSAT,2026-09-19,between,101.0,102.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-T79,Lowest temperature Dallas,KDFW,2026-09-20,greater,79.0,,0.01,0.03,0.97,0.99,min,79.0,0,1.84,real_measured,0.5,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-T72,Lowest temperature Dallas,KDFW,2026-09-20,less,,72.0,0.0,0.04,0.96,1.0,min,79.0,0,1.84,real_measured,0.0001,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B78.5,Lowest temperature Dallas,KDFW,2026-09-20,between,78.0,79.0,0.35,0.46,0.54,0.65,min,79.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B76.5,Lowest temperature Dallas,KDFW,2026-09-20,between,76.0,77.0,0.3,0.62,0.38,0.7,min,79.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B74.5,Lowest temperature Dallas,KDFW,2026-09-20,between,74.0,75.0,0.03,0.06,0.94,0.97,min,79.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP20-B72.5,Lowest temperature Dallas,KDFW,2026-09-20,between,72.0,73.0,0.02,0.06,0.94,0.98,min,79.0,0,1.84,real_measured,0.0005,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP19-T78,Lowest temperature Dallas,KDFW,2026-09-19,greater,78.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP19-T71,Lowest temperature Dallas,KDFW,2026-09-19,less,,71.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP19-B77.5,Lowest temperature Dallas,KDFW,2026-09-19,between,77.0,78.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP19-B75.5,Lowest temperature Dallas,KDFW,2026-09-19,between,75.0,76.0,0.99,1.0,0.0,0.01,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP19-B73.5,Lowest temperature Dallas,KDFW,2026-09-19,between,73.0,74.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTDAL,KXLOWTDAL-26SEP19-B71.5,Lowest temperature Dallas,KDFW,2026-09-19,between,71.0,72.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-T91,Highest temperature in Miami,KMIA,2026-09-20,greater,91.0,,0.03,0.04,0.96,0.97,max,89.0,0,1.84,real_measured,0.1385,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-T84,Highest temperature in Miami,KMIA,2026-09-20,less,,84.0,0.01,0.02,0.98,0.99,max,89.0,0,1.84,real_measured,0.0033,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B90.5,Highest temperature in Miami,KMIA,2026-09-20,between,90.0,91.0,0.36,0.38,0.62,0.64,max,89.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B88.5,Highest temperature in Miami,KMIA,2026-09-20,between,88.0,89.0,0.36,0.37,0.63,0.64,max,89.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B86.5,Highest temperature in Miami,KMIA,2026-09-20,between,86.0,87.0,0.11,0.12,0.88,0.89,max,89.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP20-B84.5,Highest temperature in Miami,KMIA,2026-09-20,between,84.0,85.0,0.07,0.08,0.92,0.93,max,89.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP19-T91,Highest temperature in Miami,KMIA,2026-09-19,greater,91.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP19-T84,Highest temperature in Miami,KMIA,2026-09-19,less,,84.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP19-B90.5,Highest temperature in Miami,KMIA,2026-09-19,between,90.0,91.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP19-B88.5,Highest temperature in Miami,KMIA,2026-09-19,between,88.0,89.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP19-B86.5,Highest temperature in Miami,KMIA,2026-09-19,between,86.0,87.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHMIA,KXHIGHMIA-26SEP19-B84.5,Highest temperature in Miami,KMIA,2026-09-19,between,84.0,85.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-T95,Atlanta Max Temperature,KATL,2026-09-20,greater,95.0,,0.0,0.01,0.99,1.0,max,91.0,0,1.84,real_measured,0.0149,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-T88,Atlanta Max Temperature,KATL,2026-09-20,less,,88.0,0.13,0.17,0.83,0.87,max,91.0,0,1.84,real_measured,0.0515,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-B94.5,Atlanta Max Temperature,KATL,2026-09-20,between,94.0,95.0,0.01,0.02,0.98,0.99,max,91.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-B92.5,Atlanta Max Temperature,KATL,2026-09-20,between,92.0,93.0,0.13,0.14,0.86,0.87,max,91.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-B90.5,Atlanta Max Temperature,KATL,2026-09-20,between,90.0,91.0,0.4,0.43,0.57,0.6,max,91.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP20-B88.5,Atlanta Max Temperature,KATL,2026-09-20,between,88.0,89.0,0.3,0.32,0.68,0.7,max,91.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP19-T99,Atlanta Max Temperature,KATL,2026-09-19,greater,99.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP19-T92,Atlanta Max Temperature,KATL,2026-09-19,less,,92.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP19-B98.5,Atlanta Max Temperature,KATL,2026-09-19,between,98.0,99.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP19-B96.5,Atlanta Max Temperature,KATL,2026-09-19,between,96.0,97.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP19-B94.5,Atlanta Max Temperature,KATL,2026-09-19,between,94.0,95.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTATL,KXHIGHTATL-26SEP19-B92.5,Atlanta Max Temperature,KATL,2026-09-19,between,92.0,93.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP20-T56,Low  temperature Minnesota,KMSP,2026-09-20,greater,56.0,,0.29,0.39,0.61,0.71,min,54.0,0,1.84,real_measured,0.1385,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP20-T49,Low  temperature Minnesota,KMSP,2026-09-20,less,,49.0,0.0,0.01,0.99,1.0,min,54.0,0,1.84,real_measured,0.0033,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP20-B55.5,Low  temperature Minnesota,KMSP,2026-09-20,between,55.0,56.0,0.34,0.45,0.55,0.66,min,54.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP20-B53.5,Low  temperature Minnesota,KMSP,2026-09-20,between,53.0,54.0,0.16,0.26,0.74,0.84,min,54.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP20-B51.5,Low  temperature Minnesota,KMSP,2026-09-20,between,51.0,52.0,0.03,0.04,0.96,0.97,min,54.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP20-B49.5,Low  temperature Minnesota,KMSP,2026-09-20,between,49.0,50.0,0.0,0.05,0.95,1.0,min,54.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP19-T58,Low  temperature Minnesota,KMSP,2026-09-19,greater,58.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP19-T51,Low  temperature Minnesota,KMSP,2026-09-19,less,,51.0,0.0,0.02,0.98,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP19-B57.5,Low  temperature Minnesota,KMSP,2026-09-19,between,57.0,58.0,0.8,0.89,0.11,0.2,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP19-B55.5,Low  temperature Minnesota,KMSP,2026-09-19,between,55.0,56.0,0.1,0.14,0.86,0.9,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP19-B53.5,Low  temperature Minnesota,KMSP,2026-09-19,between,53.0,54.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTMIN,KXLOWTMIN-26SEP19-B51.5,Low  temperature Minnesota,KMSP,2026-09-19,between,51.0,52.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-T75,Lowest temperature in Austin,KAUS,2026-09-20,greater,75.0,,0.02,0.03,0.97,0.98,min,72.0,0,1.84,real_measured,0.0515,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-T68,Lowest temperature in Austin,KAUS,2026-09-20,less,,68.0,0.01,0.03,0.97,0.99,min,72.0,0,1.84,real_measured,0.0149,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-B74.5,Lowest temperature in Austin,KAUS,2026-09-20,between,74.0,75.0,0.14,0.23,0.77,0.86,min,72.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-B72.5,Lowest temperature in Austin,KAUS,2026-09-20,between,72.0,73.0,0.37,0.46,0.54,0.63,min,72.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-B70.5,Lowest temperature in Austin,KAUS,2026-09-20,between,70.0,71.0,0.24,0.32,0.68,0.76,min,72.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP20-B68.5,Lowest temperature in Austin,KAUS,2026-09-20,between,68.0,69.0,0.03,0.07,0.93,0.97,min,72.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-T74,Lowest temperature in Austin,KAUS,2026-09-19,greater,74.0,,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-T67,Lowest temperature in Austin,KAUS,2026-09-19,less,,67.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-B73.5,Lowest temperature in Austin,KAUS,2026-09-19,between,73.0,74.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-B71.5,Lowest temperature in Austin,KAUS,2026-09-19,between,71.0,72.0,0.98,1.0,0.0,0.02,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-B69.5,Lowest temperature in Austin,KAUS,2026-09-19,between,69.0,70.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXLOWTAUS,KXLOWTAUS-26SEP19-B67.5,Lowest temperature in Austin,KAUS,2026-09-19,between,67.0,68.0,0.0,0.01,0.99,1.0,min,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-T76,Highest temperature in Chicago,KMDW,2026-09-20,greater,76.0,,0.0,0.01,0.99,1.0,max,68.0,0,1.84,real_measured,0.0,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-T69,Highest temperature in Chicago,KMDW,2026-09-20,less,,69.0,0.2,0.21,0.79,0.8,max,68.0,0,1.84,real_measured,0.7066,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-B75.5,Highest temperature in Chicago,KMDW,2026-09-20,between,75.0,76.0,0.01,0.02,0.98,0.99,max,68.0,0,1.84,real_measured,0.0001,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-B73.5,Highest temperature in Chicago,KMDW,2026-09-20,between,73.0,74.0,0.05,0.06,0.94,0.95,max,68.0,0,1.84,real_measured,0.0027,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-B71.5,Highest temperature in Chicago,KMDW,2026-09-20,between,71.0,72.0,0.3,0.31,0.69,0.7,max,68.0,0,1.84,real_measured,0.0367,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-B69.5,Highest temperature in Chicago,KMDW,2026-09-20,between,69.0,70.0,0.47,0.48,0.52,0.53,max,68.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-T79,Highest temperature in Chicago,KMDW,2026-09-19,greater,79.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-T72,Highest temperature in Chicago,KMDW,2026-09-19,less,,72.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-B78.5,Highest temperature in Chicago,KMDW,2026-09-19,between,78.0,79.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-B76.5,Highest temperature in Chicago,KMDW,2026-09-19,between,76.0,77.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-B74.5,Highest temperature in Chicago,KMDW,2026-09-19,between,74.0,75.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHCHI,KXHIGHCHI-26SEP19-B72.5,Highest temperature in Chicago,KMDW,2026-09-19,between,72.0,73.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-T97,Dallas Maximum Temperature,KDFW,2026-09-20,less,,97.0,0.31,0.32,0.68,0.69,max,99.0,0,1.84,real_measured,0.1385,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-T104,Dallas Maximum Temperature,KDFW,2026-09-20,greater,104.0,,0.0,0.01,0.99,1.0,max,99.0,0,1.84,real_measured,0.0033,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B99.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,99.0,100.0,0.3,0.31,0.69,0.7,max,99.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B97.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,97.0,98.0,0.36,0.37,0.63,0.64,max,99.0,0,1.84,real_measured,0.1549,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B103.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,103.0,104.0,0.01,0.02,0.98,0.99,max,99.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP20-B101.5,Dallas Maximum Temperature,KDFW,2026-09-20,between,101.0,102.0,0.07,0.08,0.92,0.93,max,99.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP19-T97,Dallas Maximum Temperature,KDFW,2026-09-19,less,,97.0,0.99,1.0,0.0,0.01,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP19-T104,Dallas Maximum Temperature,KDFW,2026-09-19,greater,104.0,,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP19-B99.5,Dallas Maximum Temperature,KDFW,2026-09-19,between,99.0,100.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP19-B97.5,Dallas Maximum Temperature,KDFW,2026-09-19,between,97.0,98.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP19-B103.5,Dallas Maximum Temperature,KDFW,2026-09-19,between,103.0,104.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP19-B101.5,Dallas Maximum Temperature,KDFW,2026-09-19,between,101.0,102.0,0.0,0.01,0.99,1.0,max,,-1,,,,target_date_passed,2026-09-20T01:07:02.251054+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-T67,Boston Maximum Daily Temperature,KBOS,2026-09-20,greater,67.0,,0.01,0.02,0.98,0.99,max,62.0,0,1.84,real_measured,0.0033,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-T60,Boston Maximum Daily Temperature,KBOS,2026-09-20,less,,60.0,0.01,0.02,0.98,0.99,max,62.0,0,1.84,real_measured,0.1385,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B66.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,66.0,67.0,0.04,0.07,0.93,0.96,max,62.0,0,1.84,real_measured,0.0116,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B64.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,64.0,65.0,0.25,0.26,0.74,0.75,max,62.0,0,1.84,real_measured,0.087,estimated,2026-09-20T01:07:02.251054+00:00
KXHIGHTBOS,KXHIGHTBOS-26SEP20-B62.5,Boston Maximum Daily Temperature,KBOS,2026-09-20,between,62.0,63.0,0.38,0.41,0.59,0.62,max,62.0,0,1.84,real_measured,0.2066,estimated,2026-09-20T01:07:02.251054+00:00
