series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,yes_bid,yes_ask,no_bid,no_ask,forecast_kind,forecast_value_f,lead_days,model_sigma_f,sigma_source,model_prob_yes,model_status,pulled_at
KXLOWTDC,KXLOWTDC-26SEP14-T59,Lowest Temperature DC ,KDCA,2026-09-14,less,,59.0,0.0,0.01,0.99,1.0,min,70.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTDC,KXLOWTDC-26SEP14-B65.5,Lowest Temperature DC ,KDCA,2026-09-14,between,65.0,66.0,0.3,0.4,0.6,0.7,min,70.0,1,1.79,real_measured,0.0102,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTDC,KXLOWTDC-26SEP14-B63.5,Lowest Temperature DC ,KDCA,2026-09-14,between,63.0,64.0,0.16,0.24,0.76,0.84,min,70.0,1,1.79,real_measured,0.0004,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTDC,KXLOWTDC-26SEP14-B61.5,Lowest Temperature DC ,KDCA,2026-09-14,between,61.0,62.0,0.01,0.05,0.95,0.99,min,70.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTDC,KXLOWTDC-26SEP14-B59.5,Lowest Temperature DC ,KDCA,2026-09-14,between,59.0,60.0,0.01,0.04,0.96,0.99,min,70.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTDC,KXLOWTDC-26SEP13-T72,Lowest Temperature DC ,KDCA,2026-09-13,greater,72.0,,0.89,0.98,0.02,0.11,min,74.0,0,1.98,real_measured,0.8436,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTDC,KXLOWTDC-26SEP13-T65,Lowest Temperature DC ,KDCA,2026-09-13,less,,65.0,0.0,0.01,0.99,1.0,min,74.0,0,1.98,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTDC,KXLOWTDC-26SEP13-B71.5,Lowest Temperature DC ,KDCA,2026-09-13,between,71.0,72.0,0.01,0.12,0.88,0.99,min,74.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTDC,KXLOWTDC-26SEP13-B69.5,Lowest Temperature DC ,KDCA,2026-09-13,between,69.0,70.0,0.02,0.12,0.88,0.98,min,74.0,0,1.98,real_measured,0.0159,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTDC,KXLOWTDC-26SEP13-B67.5,Lowest Temperature DC ,KDCA,2026-09-13,between,67.0,68.0,0.02,0.03,0.97,0.98,min,74.0,0,1.98,real_measured,0.001,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTDC,KXLOWTDC-26SEP13-B65.5,Lowest Temperature DC ,KDCA,2026-09-13,between,65.0,66.0,0.0,0.02,0.98,1.0,min,74.0,0,1.98,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-T97,Highest temperature in Austin,KAUS,2026-09-14,less,,97.0,0.03,0.06,0.94,0.97,max,100.0,1,1.79,real_measured,0.047,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-T104,Highest temperature in Austin,KAUS,2026-09-14,greater,104.0,,0.01,0.03,0.97,0.99,max,100.0,1,1.79,real_measured,0.0128,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-B99.5,Highest temperature in Austin,KAUS,2026-09-14,between,99.0,100.0,0.44,0.45,0.55,0.56,max,100.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-B97.5,Highest temperature in Austin,KAUS,2026-09-14,between,97.0,98.0,0.19,0.25,0.75,0.81,max,100.0,1,1.79,real_measured,0.0851,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-B103.5,Highest temperature in Austin,KAUS,2026-09-14,between,103.0,104.0,0.03,0.08,0.92,0.97,max,100.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-B101.5,Highest temperature in Austin,KAUS,2026-09-14,between,101.0,102.0,0.19,0.25,0.75,0.81,max,100.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-T97,Highest temperature in Austin,KAUS,2026-09-13,less,,97.0,0.0,0.01,0.99,1.0,max,100.0,0,1.98,real_measured,0.065,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-T104,Highest temperature in Austin,KAUS,2026-09-13,greater,104.0,,0.0,0.01,0.99,1.0,max,100.0,0,1.98,real_measured,0.0218,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-B99.5,Highest temperature in Austin,KAUS,2026-09-13,between,99.0,100.0,0.37,0.38,0.62,0.63,max,100.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-B97.5,Highest temperature in Austin,KAUS,2026-09-13,between,97.0,98.0,0.02,0.04,0.96,0.98,max,100.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-B103.5,Highest temperature in Austin,KAUS,2026-09-13,between,103.0,104.0,0.04,0.05,0.95,0.96,max,100.0,0,1.98,real_measured,0.0433,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-B101.5,Highest temperature in Austin,KAUS,2026-09-13,between,101.0,102.0,0.58,0.6,0.4,0.42,max,100.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-T55,Low Temperature Seattle,KSEA,2026-09-14,greater,55.0,,0.29,0.38,0.62,0.71,min,54.0,1,1.79,real_measured,0.2884,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-T48,Low Temperature Seattle,KSEA,2026-09-14,less,,48.0,0.0,0.01,0.99,1.0,min,54.0,1,1.79,real_measured,0.0004,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-B54.5,Low Temperature Seattle,KSEA,2026-09-14,between,54.0,55.0,0.38,0.47,0.53,0.62,min,54.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-B52.5,Low Temperature Seattle,KSEA,2026-09-14,between,52.0,53.0,0.18,0.28,0.72,0.82,min,54.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-B50.5,Low Temperature Seattle,KSEA,2026-09-14,between,50.0,51.0,0.02,0.2,0.8,0.98,min,54.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP14-B48.5,Low Temperature Seattle,KSEA,2026-09-14,between,48.0,49.0,0.01,0.02,0.98,0.99,min,54.0,1,1.79,real_measured,0.0022,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-T55,Low Temperature Seattle,KSEA,2026-09-13,greater,55.0,,0.0,0.01,0.99,1.0,min,53.0,0,1.98,real_measured,0.1564,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-T48,Low Temperature Seattle,KSEA,2026-09-13,less,,48.0,0.0,0.02,0.98,1.0,min,53.0,0,1.98,real_measured,0.0058,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B54.5,Low Temperature Seattle,KSEA,2026-09-13,between,54.0,55.0,0.38,0.83,0.17,0.62,min,53.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B52.5,Low Temperature Seattle,KSEA,2026-09-13,between,52.0,53.0,0.12,0.22,0.78,0.88,min,53.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B50.5,Low Temperature Seattle,KSEA,2026-09-13,between,50.0,51.0,0.01,0.15,0.85,0.99,min,53.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTSEA,KXLOWTSEA-26SEP13-B48.5,Low Temperature Seattle,KSEA,2026-09-13,between,48.0,49.0,0.01,0.09,0.91,0.99,min,53.0,0,1.98,real_measured,0.0159,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-T73,Seattle Maximum Temperature Daily,KSEA,2026-09-14,greater,73.0,,0.01,0.03,0.97,0.99,max,69.0,1,1.79,real_measured,0.0128,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-T66,Seattle Maximum Temperature Daily,KSEA,2026-09-14,less,,66.0,0.14,0.15,0.85,0.86,max,69.0,1,1.79,real_measured,0.047,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B72.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,72.0,73.0,0.02,0.03,0.97,0.98,max,69.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,70.0,71.0,0.13,0.21,0.79,0.87,max,69.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B68.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,68.0,69.0,0.36,0.42,0.58,0.64,max,69.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP14-B66.5,Seattle Maximum Temperature Daily,KSEA,2026-09-14,between,66.0,67.0,0.26,0.33,0.67,0.74,max,69.0,1,1.79,real_measured,0.0851,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-T71,Seattle Maximum Temperature Daily,KSEA,2026-09-13,greater,71.0,,0.0,0.01,0.99,1.0,max,70.0,0,1.98,real_measured,0.3069,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-T64,Seattle Maximum Temperature Daily,KSEA,2026-09-13,less,,64.0,0.91,0.93,0.07,0.09,max,70.0,0,1.98,real_measured,0.0012,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B70.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,70.0,71.0,0.0,0.01,0.99,1.0,max,70.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B68.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,68.0,69.0,0.0,0.01,0.99,1.0,max,70.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B66.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,66.0,67.0,0.01,0.02,0.98,0.99,max,70.0,0,1.98,real_measured,0.0433,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP13-B64.5,Seattle Maximum Temperature Daily,KSEA,2026-09-13,between,64.0,65.0,0.06,0.08,0.92,0.94,max,70.0,0,1.98,real_measured,0.0046,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-T51,Low  temperature Minnesota,KMSP,2026-09-14,greater,51.0,,0.46,0.54,0.46,0.54,min,50.0,1,1.79,real_measured,0.2884,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-T44,Low  temperature Minnesota,KMSP,2026-09-14,less,,44.0,0.02,0.03,0.97,0.98,min,50.0,1,1.79,real_measured,0.0004,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B50.5,Low  temperature Minnesota,KMSP,2026-09-14,between,50.0,51.0,0.29,0.33,0.67,0.71,min,50.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B48.5,Low  temperature Minnesota,KMSP,2026-09-14,between,48.0,49.0,0.14,0.2,0.8,0.86,min,50.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B46.5,Low  temperature Minnesota,KMSP,2026-09-14,between,46.0,47.0,0.02,0.18,0.82,0.98,min,50.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP14-B44.5,Low  temperature Minnesota,KMSP,2026-09-14,between,44.0,45.0,0.02,0.03,0.97,0.98,min,50.0,1,1.79,real_measured,0.0022,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-T56,Low  temperature Minnesota,KMSP,2026-09-13,greater,56.0,,0.0,0.01,0.99,1.0,min,54.0,0,1.98,real_measured,0.1564,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-T49,Low  temperature Minnesota,KMSP,2026-09-13,less,,49.0,0.0,0.02,0.98,1.0,min,54.0,0,1.98,real_measured,0.0058,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B55.5,Low  temperature Minnesota,KMSP,2026-09-13,between,55.0,56.0,0.0,0.01,0.99,1.0,min,54.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B53.5,Low  temperature Minnesota,KMSP,2026-09-13,between,53.0,54.0,0.89,0.93,0.07,0.11,min,54.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B51.5,Low  temperature Minnesota,KMSP,2026-09-13,between,51.0,52.0,0.04,0.11,0.89,0.96,min,54.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTMIN,KXLOWTMIN-26SEP13-B49.5,Low  temperature Minnesota,KMSP,2026-09-13,between,49.0,50.0,0.02,0.09,0.91,0.98,min,54.0,0,1.98,real_measured,0.0159,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-T79,San Francisco High Temperature Daily,KSFO,2026-09-14,greater,79.0,,0.03,0.1,0.9,0.97,max,76.0,1,1.79,real_measured,0.047,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-T72,San Francisco High Temperature Daily,KSFO,2026-09-14,less,,72.0,0.06,0.26,0.74,0.94,max,76.0,1,1.79,real_measured,0.0128,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-B78.5,San Francisco High Temperature Daily,KSFO,2026-09-14,between,78.0,79.0,0.1,0.18,0.82,0.9,max,76.0,1,1.79,real_measured,0.0851,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-B76.5,San Francisco High Temperature Daily,KSFO,2026-09-14,between,76.0,77.0,0.23,0.32,0.68,0.77,max,76.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-B74.5,San Francisco High Temperature Daily,KSFO,2026-09-14,between,74.0,75.0,0.31,0.41,0.59,0.69,max,76.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-14,between,72.0,73.0,0.07,0.14,0.86,0.93,max,76.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-T74,San Francisco High Temperature Daily,KSFO,2026-09-13,greater,74.0,,0.01,0.02,0.98,0.99,max,70.0,0,1.98,real_measured,0.0218,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-T67,San Francisco High Temperature Daily,KSFO,2026-09-13,less,,67.0,0.0,0.02,0.98,1.0,max,70.0,0,1.98,real_measured,0.065,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B73.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,73.0,74.0,0.04,0.06,0.94,0.96,max,70.0,0,1.98,real_measured,0.0433,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,71.0,72.0,0.53,0.54,0.46,0.47,max,70.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,69.0,70.0,0.4,0.42,0.58,0.6,max,70.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B67.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,67.0,68.0,0.04,0.05,0.95,0.96,max,70.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP14-T95,Oklahoma City Maximum High Temperature,KOKC,2026-09-14,less,,95.0,0.03,0.08,0.92,0.97,max,99.0,1,1.79,real_measured,0.0128,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP14-T102,Oklahoma City Maximum High Temperature,KOKC,2026-09-14,greater,102.0,,0.05,0.09,0.91,0.95,max,99.0,1,1.79,real_measured,0.047,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP14-B99.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-14,between,99.0,100.0,0.31,0.33,0.67,0.69,max,99.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP14-B97.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-14,between,97.0,98.0,0.14,0.22,0.78,0.86,max,99.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP14-B95.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-14,between,95.0,96.0,0.03,0.08,0.92,0.97,max,99.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP14-B101.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-14,between,101.0,102.0,0.28,0.36,0.64,0.72,max,99.0,1,1.79,real_measured,0.0851,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-T97,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,less,,97.0,0.09,0.11,0.89,0.91,max,100.0,0,1.98,real_measured,0.065,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-T104,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,greater,104.0,,0.0,0.02,0.98,1.0,max,100.0,0,1.98,real_measured,0.0218,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B99.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,99.0,100.0,0.24,0.29,0.71,0.76,max,100.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B97.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,97.0,98.0,0.24,0.3,0.7,0.76,max,100.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B103.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,103.0,104.0,0.04,0.05,0.95,0.96,max,100.0,0,1.98,real_measured,0.0433,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP13-B101.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-13,between,101.0,102.0,0.32,0.41,0.59,0.68,max,100.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-T93,Highest temperature in Miami,KMIA,2026-09-14,greater,93.0,,0.04,0.06,0.94,0.96,max,90.0,1,1.79,real_measured,0.047,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-T86,Highest temperature in Miami,KMIA,2026-09-14,less,,86.0,0.01,0.02,0.98,0.99,max,90.0,1,1.79,real_measured,0.0128,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-B92.5,Highest temperature in Miami,KMIA,2026-09-14,between,92.0,93.0,0.3,0.32,0.68,0.7,max,90.0,1,1.79,real_measured,0.0851,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-B90.5,Highest temperature in Miami,KMIA,2026-09-14,between,90.0,91.0,0.48,0.49,0.51,0.52,max,90.0,1,1.79,real_measured,0.2116,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-B88.5,Highest temperature in Miami,KMIA,2026-09-14,between,88.0,89.0,0.09,0.1,0.9,0.91,max,90.0,1,1.79,real_measured,0.1562,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP14-B86.5,Highest temperature in Miami,KMIA,2026-09-14,between,86.0,87.0,0.03,0.04,0.96,0.97,max,90.0,1,1.79,real_measured,0.0342,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-T92,Highest temperature in Miami,KMIA,2026-09-13,greater,92.0,,0.33,0.35,0.65,0.67,max,91.0,0,1.98,real_measured,0.3069,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-T85,Highest temperature in Miami,KMIA,2026-09-13,less,,85.0,0.0,0.01,0.99,1.0,max,91.0,0,1.98,real_measured,0.0012,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B91.5,Highest temperature in Miami,KMIA,2026-09-13,between,91.0,92.0,0.54,0.55,0.45,0.46,max,91.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B89.5,Highest temperature in Miami,KMIA,2026-09-13,between,89.0,90.0,0.11,0.15,0.85,0.89,max,91.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B87.5,Highest temperature in Miami,KMIA,2026-09-13,between,87.0,88.0,0.0,0.01,0.99,1.0,max,91.0,0,1.98,real_measured,0.0433,estimated,2026-09-13T14:56:43.385065+00:00
KXHIGHMIA,KXHIGHMIA-26SEP13-B85.5,Highest temperature in Miami,KMIA,2026-09-13,between,85.0,86.0,0.0,0.01,0.99,1.0,max,91.0,0,1.98,real_measured,0.0046,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP14-T60,Trenton Daily low temp ,KTTN,2026-09-14,greater,60.0,,0.06,0.16,0.84,0.94,min,65.0,1,1.79,real_measured,0.9974,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP14-T53,Trenton Daily low temp ,KTTN,2026-09-14,less,,53.0,0.02,0.4,0.6,0.98,min,65.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP14-B59.5,Trenton Daily low temp ,KTTN,2026-09-14,between,59.0,60.0,0.16,0.26,0.74,0.84,min,65.0,1,1.79,real_measured,0.0022,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP14-B57.5,Trenton Daily low temp ,KTTN,2026-09-14,between,57.0,58.0,0.23,0.33,0.67,0.77,min,65.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP14-B55.5,Trenton Daily low temp ,KTTN,2026-09-14,between,55.0,56.0,0.17,0.27,0.73,0.83,min,65.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP14-B53.5,Trenton Daily low temp ,KTTN,2026-09-14,between,53.0,54.0,0.09,0.19,0.81,0.91,min,65.0,1,1.79,real_measured,0.0,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-T70,Trenton Daily low temp ,KTTN,2026-09-13,greater,70.0,,0.0,0.01,0.99,1.0,min,65.0,0,1.98,real_measured,0.0058,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-T63,Trenton Daily low temp ,KTTN,2026-09-13,less,,63.0,0.02,0.94,0.06,0.98,min,65.0,0,1.98,real_measured,0.1564,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-B69.5,Trenton Daily low temp ,KTTN,2026-09-13,between,69.0,70.0,0.0,0.01,0.99,1.0,min,65.0,0,1.98,real_measured,0.0159,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-B67.5,Trenton Daily low temp ,KTTN,2026-09-13,between,67.0,68.0,0.0,0.01,0.99,1.0,min,65.0,0,1.98,real_measured,0.0914,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-B65.5,Trenton Daily low temp ,KTTN,2026-09-13,between,65.0,66.0,0.9,0.98,0.02,0.1,min,65.0,0,1.98,real_measured,0.1931,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTTTN,KXLOWTTTN-26SEP13-B63.5,Trenton Daily low temp ,KTTN,2026-09-13,between,63.0,64.0,0.02,0.95,0.05,0.98,min,65.0,0,1.98,real_measured,0.1505,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTLAX,KXLOWTLAX-26SEP14-T68,Lowest Temperature in LA,KLAX,2026-09-14,greater,68.0,,0.26,0.35,0.65,0.74,min,67.0,1,1.79,real_measured,0.2884,estimated,2026-09-13T14:56:43.385065+00:00
KXLOWTLAX,KXLOWTLAX-26SEP14-T61,Lowest Temperature in LA,KLAX,2026-09-14,less,,61.0,0.01,0.02,0.98,0.99,min,67.0,1,1.79,real_measured,0.0004,estimated,2026-09-13T14:56:43.385065+00:00
