series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHLAX,KXHIGHLAX-26SEP19-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-19,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.45,0.48,0.52,0.55,24.0,83.0,7762.36,0.0,2026-09-20T08:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTPHX,KXLOWTPHX-26SEP19-T79,Low Temperature Phoenix,KPHX,2026-09-19,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.64,0.65,0.35,0.36,0.45,1.0,342.48,0.0,2026-09-20T07:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTPHX,KXLOWTPHX-26SEP19-T72,Low Temperature Phoenix,KPHX,2026-09-19,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,201.55,0.0,25.0,0.0,2026-09-20T07:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTPHX,KXLOWTPHX-26SEP19-B78.5,Low Temperature Phoenix,KPHX,2026-09-19,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.26,0.32,0.68,0.74,3.69,2.06,197.61,0.0,2026-09-20T07:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTPHX,KXLOWTPHX-26SEP19-B76.5,Low Temperature Phoenix,KPHX,2026-09-19,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.08,0.12,0.88,0.92,25.0,20.0,454.68,0.0,2026-09-20T07:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTPHX,KXLOWTPHX-26SEP19-B74.5,Low Temperature Phoenix,KPHX,2026-09-19,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,5.0,3.63,235.07,0.0,2026-09-20T07:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTPHX,KXLOWTPHX-26SEP19-B72.5,Low Temperature Phoenix,KPHX,2026-09-19,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1.55,0.0,310.6,0.0,2026-09-20T07:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-T70,Minneapolis Daily High Temperature,KMSP,2026-09-19,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,860.09,0.0,354.0,0.0,2026-09-20T06:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-T63,Minneapolis Daily High Temperature,KMSP,2026-09-19,less,,63.0,The Weather Company,https://weather.com/kalshi,0.61,0.63,0.37,0.39,48.0,10.0,877.09,0.0,2026-09-20T06:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-B69.5,Minneapolis Daily High Temperature,KMSP,2026-09-19,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,169.0,162.65,529.55,0.0,2026-09-20T06:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-B67.5,Minneapolis Daily High Temperature,KMSP,2026-09-19,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,242.5,47.0,82.59,0.0,2026-09-20T06:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-B65.5,Minneapolis Daily High Temperature,KMSP,2026-09-19,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,5.64,60.0,980.92,0.0,2026-09-20T06:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP19-B63.5,Minneapolis Daily High Temperature,KMSP,2026-09-19,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.25,0.26,0.74,0.75,2.2,48.0,602.6,0.0,2026-09-20T06:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTMIA,KXLOWTMIA-26SEP19-T78,Lowest temperature in Miami,KMIA,2026-09-19,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11863.0,0.0,1095.06,0.0,2026-09-20T05:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTMIA,KXLOWTMIA-26SEP19-T71,Lowest temperature in Miami,KMIA,2026-09-19,less,,71.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,5.88,440.0,101.73,0.0,2026-09-20T05:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTMIA,KXLOWTMIA-26SEP19-B77.5,Lowest temperature in Miami,KMIA,2026-09-19,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17798.49,0.0,1136.51,0.0,2026-09-20T05:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTMIA,KXLOWTMIA-26SEP19-B75.5,Lowest temperature in Miami,KMIA,2026-09-19,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.56,0.66,0.34,0.44,0.36,67.0,257.07,0.0,2026-09-20T05:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTMIA,KXLOWTMIA-26SEP19-B73.5,Lowest temperature in Miami,KMIA,2026-09-19,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.26,0.27,0.73,0.74,26.56,6.0,177.24,0.0,2026-09-20T05:00:00Z,active,2026-09-19T09:28:06.626610+00:00
KXLOWTMIA,KXLOWTMIA-26SEP19-B71.5,Lowest temperature in Miami,KMIA,2026-09-19,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,45.48,38.05,56.08,0.0,2026-09-20T05:00:00Z,active,2026-09-19T09:28:06.626610+00:00
