series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTLV,KXHIGHTLV-26SEP14-B101.5,Las Vegas Max Daily Temperature,KLAS,2026-09-14,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.21,0.22,0.78,0.79,10.03,4.97,453.49,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-T98,Las Vegas Max Daily Temperature,KLAS,2026-09-13,less,,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,33396.41,0.0,1177.36,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-T105,Las Vegas Max Daily Temperature,KLAS,2026-09-13,greater,105.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4993.85,0.0,351.59,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B98.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,33388.38,0.0,1370.89,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B104.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,104.0,105.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5976.45,0.0,5308.31,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B102.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,5913.14,6265.06,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTLV,KXHIGHTLV-26SEP13-B100.5,Las Vegas Max Daily Temperature,KLAS,2026-09-13,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,82.12,0.0,33395.28,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-T79,San Francisco High Temperature Daily,KSFO,2026-09-14,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,74.0,563.14,840.31,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-T72,San Francisco High Temperature Daily,KSFO,2026-09-14,less,,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,64.3,144.0,323.17,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-B78.5,San Francisco High Temperature Daily,KSFO,2026-09-14,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.1,0.14,0.86,0.9,19.0,34.02,631.25,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-B76.5,San Francisco High Temperature Daily,KSFO,2026-09-14,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.33,0.34,0.66,0.67,29.0,11.37,729.48,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-B74.5,San Francisco High Temperature Daily,KSFO,2026-09-14,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.32,0.38,0.62,0.68,20.18,1.86,374.94,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP14-B72.5,San Francisco High Temperature Daily,KSFO,2026-09-14,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.12,0.14,0.86,0.88,4.36,10.0,671.53,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-T74,San Francisco High Temperature Daily,KSFO,2026-09-13,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7513.2,0.0,1842.78,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-T67,San Francisco High Temperature Daily,KSFO,2026-09-13,less,,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,141050.8,0.0,572.17,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B73.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8706.92,0.0,4593.9,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B71.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,8913.65,8026.96,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B69.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,139396.83,0.0,8171.73,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTSFO,KXHIGHTSFO-26SEP13-B67.5,San Francisco High Temperature Daily,KSFO,2026-09-13,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,140958.04,0.0,1788.27,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-T80,Low Temperature Houston,KHOU,2026-09-14,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.06,0.12,0.88,0.94,6.0,79.0,10.7,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-T73,Low Temperature Houston,KHOU,2026-09-14,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8.0,0.0,1.0,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B79.5,Low Temperature Houston,KHOU,2026-09-14,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.54,0.58,0.42,0.46,1.0,6.0,138.0,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B77.5,Low Temperature Houston,KHOU,2026-09-14,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.18,0.27,0.73,0.82,55.0,6.0,0.0,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B75.5,Low Temperature Houston,KHOU,2026-09-14,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,6.0,30.0,0.0,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP14-B73.5,Low Temperature Houston,KHOU,2026-09-14,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,5.0,110.0,18.34,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-T81,Low Temperature Houston,KHOU,2026-09-13,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7596.48,0.0,2808.52,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-T74,Low Temperature Houston,KHOU,2026-09-13,less,,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,15.09,0.0,410.09,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B80.5,Low Temperature Houston,KHOU,2026-09-13,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9944.49,0.0,691.8,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B78.5,Low Temperature Houston,KHOU,2026-09-13,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8142.41,0.0,3065.71,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B76.5,Low Temperature Houston,KHOU,2026-09-13,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.97,0.98,0.02,0.03,6.67,53.76,1448.59,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTHOU,KXLOWTHOU-26SEP13-B74.5,Low Temperature Houston,KHOU,2026-09-13,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.17,0.83,0.99,27.0,77.36,646.33,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP14-T66,Lowest temperature in Denver,KDEN,2026-09-14,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,11.0,40.0,20.89,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP14-T59,Lowest temperature in Denver,KDEN,2026-09-14,less,,59.0,The Weather Company,https://weather.com/kalshi,0.03,0.15,0.85,0.97,2.0,2.0,52.33,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP14-B65.5,Lowest temperature in Denver,KDEN,2026-09-14,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.13,0.19,0.81,0.87,4.0,2.0,11.0,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP14-B63.5,Lowest temperature in Denver,KDEN,2026-09-14,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.13,0.25,0.75,0.87,11.0,6.0,24.0,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP14-B61.5,Lowest temperature in Denver,KDEN,2026-09-14,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.31,0.4,0.6,0.69,51.0,5.0,13.0,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP14-B59.5,Lowest temperature in Denver,KDEN,2026-09-14,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.05,0.14,0.86,0.95,86.0,39.0,54.7,0.0,2026-09-15T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP13-T62,Lowest temperature in Denver,KDEN,2026-09-13,greater,62.0,,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,1291.87,0.0,1692.44,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP13-T55,Lowest temperature in Denver,KDEN,2026-09-13,less,,55.0,The Weather Company,https://weather.com/kalshi,0.03,0.2,0.8,0.97,110.05,5.0,2754.04,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP13-B61.5,Lowest temperature in Denver,KDEN,2026-09-13,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,819.99,0.0,564.05,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP13-B59.5,Lowest temperature in Denver,KDEN,2026-09-13,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,422.58,0.0,1199.86,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP13-B57.5,Lowest temperature in Denver,KDEN,2026-09-13,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1372.37,0.0,1610.39,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTDEN,KXLOWTDEN-26SEP13-B55.5,Lowest temperature in Denver,KDEN,2026-09-13,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.78,0.99,0.01,0.22,368.72,10.0,2828.14,0.0,2026-09-14T07:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-T85,Washington DC Daily Max Temp,KDCA,2026-09-14,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,10.0,235.12,766.1,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-T78,Washington DC Daily Max Temp,KDCA,2026-09-14,less,,78.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,10.0,706.06,96.0,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-14,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,17.0,31.68,89.2,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-B82.5,Washington DC Daily Max Temp,KDCA,2026-09-14,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.44,0.45,0.55,0.56,10.67,1.0,258.32,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-B80.5,Washington DC Daily Max Temp,KDCA,2026-09-14,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.31,0.34,0.66,0.69,20.98,15.05,187.09,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP14-B78.5,Washington DC Daily Max Temp,KDCA,2026-09-14,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,11.0,5.0,129.34,0.0,2026-09-15T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-T91,Washington DC Daily Max Temp,KDCA,2026-09-13,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12024.5,0.0,704.98,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-T84,Washington DC Daily Max Temp,KDCA,2026-09-13,less,,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,84317.59,0.0,473.55,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-B90.5,Washington DC Daily Max Temp,KDCA,2026-09-13,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13941.15,0.0,3998.8,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-B88.5,Washington DC Daily Max Temp,KDCA,2026-09-13,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,12883.4,3496.62,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-13,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,83423.86,0.0,4868.34,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTDC,KXHIGHTDC-26SEP13-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-13,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,86934.63,0.0,2208.23,0.0,2026-09-14T05:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP14-T71,Minneapolis Daily High Temperature,KMSP,2026-09-14,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,37.0,0.1,570.35,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP14-T64,Minneapolis Daily High Temperature,KMSP,2026-09-14,less,,64.0,The Weather Company,https://weather.com/kalshi,0.39,0.43,0.57,0.61,0.57,12.64,900.03,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP14-B70.5,Minneapolis Daily High Temperature,KMSP,2026-09-14,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,9.0,2.6,483.89,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP14-B68.5,Minneapolis Daily High Temperature,KMSP,2026-09-14,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.11,0.14,0.86,0.89,12.72,88.93,521.34,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP14-B66.5,Minneapolis Daily High Temperature,KMSP,2026-09-14,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.18,0.23,0.77,0.82,7.59,99.01,226.34,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP14-B64.5,Minneapolis Daily High Temperature,KMSP,2026-09-14,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.22,0.25,0.75,0.78,8.0,0.08,181.8,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-T72,Minneapolis Daily High Temperature,KMSP,2026-09-13,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3902.33,0.0,3790.48,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-T65,Minneapolis Daily High Temperature,KMSP,2026-09-13,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,28200.17,0.0,385.65,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B71.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,3862.56,3244.75,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B69.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,26950.94,0.0,1889.92,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B67.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,26978.51,0.0,780.27,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP13-B65.5,Minneapolis Daily High Temperature,KMSP,2026-09-13,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,27127.94,0.0,422.63,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP14-T68,Lowest Temperature in LA,KLAX,2026-09-14,greater,68.0,,The Weather Company,https://weather.com/kalshi,0.22,0.25,0.75,0.78,4.0,0.43,308.12,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP14-T61,Lowest Temperature in LA,KLAX,2026-09-14,less,,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,4.0,0.0,62.0,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP14-B67.5,Lowest Temperature in LA,KLAX,2026-09-14,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.56,0.61,0.39,0.44,2.0,50.0,123.29,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP14-B65.5,Lowest Temperature in LA,KLAX,2026-09-14,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.1,0.14,0.86,0.9,1.0,2.0,39.37,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP14-B63.5,Lowest Temperature in LA,KLAX,2026-09-14,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,4.0,152.0,45.51,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP14-B61.5,Lowest Temperature in LA,KLAX,2026-09-14,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,2.0,121.0,113.47,0.0,2026-09-15T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-T69,Lowest Temperature in LA,KLAX,2026-09-13,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.29,0.61,0.39,0.71,2.98,14.0,3184.78,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-T62,Lowest Temperature in LA,KLAX,2026-09-13,less,,62.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,148.0,0.0,63.0,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-B68.5,Lowest Temperature in LA,KLAX,2026-09-13,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.27,0.68,0.32,0.73,24.0,14.0,1874.07,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-B66.5,Lowest Temperature in LA,KLAX,2026-09-13,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.09,0.33,0.67,0.91,8.0,24.0,3485.9,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-B64.5,Lowest Temperature in LA,KLAX,2026-09-13,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,350.17,0.0,268.63,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXLOWTLAX,KXLOWTLAX-26SEP13-B62.5,Lowest Temperature in LA,KLAX,2026-09-13,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11.0,0.0,248.0,0.0,2026-09-14T08:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-T97,Highest temperature in Austin,KAUS,2026-09-14,less,,97.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,362.24,127.42,275.35,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-T104,Highest temperature in Austin,KAUS,2026-09-14,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,597.48,0.0,370.0,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-B99.5,Highest temperature in Austin,KAUS,2026-09-14,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.51,0.53,0.47,0.49,14.0,3.0,760.51,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-B97.5,Highest temperature in Austin,KAUS,2026-09-14,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,5.0,14.0,584.18,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-B103.5,Highest temperature in Austin,KAUS,2026-09-14,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,51.0,75.66,455.58,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHAUS,KXHIGHAUS-26SEP14-B101.5,Highest temperature in Austin,KAUS,2026-09-14,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.3,0.34,0.66,0.7,6.0,80.0,446.57,0.0,2026-09-15T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-T97,Highest temperature in Austin,KAUS,2026-09-13,less,,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,125044.02,0.0,3369.19,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-T104,Highest temperature in Austin,KAUS,2026-09-13,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,12380.6,0.0,1418.99,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-B99.5,Highest temperature in Austin,KAUS,2026-09-13,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,62003.82,0.0,18619.54,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-B97.5,Highest temperature in Austin,KAUS,2026-09-13,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,73942.13,0.0,5433.83,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
KXHIGHAUS,KXHIGHAUS-26SEP13-B103.5,Highest temperature in Austin,KAUS,2026-09-13,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11355.57,0.0,7922.55,0.0,2026-09-14T06:00:00Z,active,2026-09-14T01:03:33.271360+00:00
