series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTLV,KXHIGHTLV-26SEP11-B105.5,Las Vegas Max Daily Temperature,KLAS,2026-09-11,between,105.0,106.0,The Weather Company,https://weather.com/kalshi,0.69,0.73,0.27,0.31,2.39,9.95,1454.26,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTLV,KXHIGHTLV-26SEP11-B103.5,Las Vegas Max Daily Temperature,KLAS,2026-09-11,between,103.0,104.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,10.0,3.0,1033.33,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTLV,KXHIGHTLV-26SEP11-B101.5,Las Vegas Max Daily Temperature,KLAS,2026-09-11,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,40.0,0.0,800.5,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-T70,Lowest Temperature in LA,KLAX,2026-09-12,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.58,0.67,0.33,0.42,4.0,122.17,78.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-T63,Lowest Temperature in LA,KLAX,2026-09-12,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,221.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-B69.5,Lowest Temperature in LA,KLAX,2026-09-12,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.26,0.32,0.68,0.74,1.0,50.0,15.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-B67.5,Lowest Temperature in LA,KLAX,2026-09-12,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,4.0,43.91,20.09,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-B65.5,Lowest Temperature in LA,KLAX,2026-09-12,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,8.0,148.63,35.37,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP12-B63.5,Lowest Temperature in LA,KLAX,2026-09-12,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,5.0,150.53,40.47,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP11-T72,Lowest Temperature in LA,KLAX,2026-09-11,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.76,0.77,0.23,0.24,48.73,1.0,1662.7,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP11-T65,Lowest Temperature in LA,KLAX,2026-09-11,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,307.0,0.0,203.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP11-B71.5,Lowest Temperature in LA,KLAX,2026-09-11,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.17,0.21,0.79,0.83,60.0,1.0,270.4,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP11-B69.5,Lowest Temperature in LA,KLAX,2026-09-11,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,7.0,7.62,131.39,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP11-B67.5,Lowest Temperature in LA,KLAX,2026-09-11,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4.0,0.0,178.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTLAX,KXLOWTLAX-26SEP11-B65.5,Lowest Temperature in LA,KLAX,2026-09-11,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,143.0,0.0,137.37,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-T79,NOLA Low Temperature,KMSY,2026-09-12,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.02,0.23,0.77,0.98,23.0,25.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-T72,NOLA Low Temperature,KMSY,2026-09-12,less,,72.0,The Weather Company,https://weather.com/kalshi,0.02,0.23,0.77,0.98,23.0,25.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B78.5,NOLA Low Temperature,KMSY,2026-09-12,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,50.0,25.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B76.5,NOLA Low Temperature,KMSY,2026-09-12,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.27,0.37,0.63,0.73,50.0,62.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B74.5,NOLA Low Temperature,KMSY,2026-09-12,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.38,0.48,0.52,0.62,50.0,50.0,19.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP12-B72.5,NOLA Low Temperature,KMSY,2026-09-12,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.13,0.2,0.8,0.87,9.0,50.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-T78,NOLA Low Temperature,KMSY,2026-09-11,greater,78.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11609.15,0.0,540.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-T71,NOLA Low Temperature,KMSY,2026-09-11,less,,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5.0,0.0,45.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B77.5,NOLA Low Temperature,KMSY,2026-09-11,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9764.0,0.0,307.65,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B75.5,NOLA Low Temperature,KMSY,2026-09-11,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.91,0.93,0.07,0.09,13.0,12.0,1021.37,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B73.5,NOLA Low Temperature,KMSY,2026-09-11,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.14,0.86,0.99,6.0,62.0,276.72,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP11-B71.5,NOLA Low Temperature,KMSY,2026-09-11,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,10.0,0.01,106.48,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-T94,New Orleans Max temp Daily,KMSY,2026-09-12,greater,94.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,13.0,62.0,16.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-T87,New Orleans Max temp Daily,KMSY,2026-09-12,less,,87.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,68.0,3.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-B93.5,New Orleans Max temp Daily,KMSY,2026-09-12,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,19.0,132.0,0.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-B91.5,New Orleans Max temp Daily,KMSY,2026-09-12,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.24,0.28,0.72,0.76,147.0,51.0,150.88,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-B89.5,New Orleans Max temp Daily,KMSY,2026-09-12,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.33,0.37,0.63,0.67,51.98,8.45,1.02,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP12-B87.5,New Orleans Max temp Daily,KMSY,2026-09-12,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.22,0.28,0.72,0.78,1.97,75.0,0.03,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-T94,New Orleans Max temp Daily,KMSY,2026-09-11,greater,94.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,620.0,0.0,247.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-T87,New Orleans Max temp Daily,KMSY,2026-09-11,less,,87.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,5.0,40.0,119.6,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-B93.5,New Orleans Max temp Daily,KMSY,2026-09-11,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.04,0.08,0.92,0.96,3.0,67.67,536.75,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-B91.5,New Orleans Max temp Daily,KMSY,2026-09-11,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.33,0.38,0.62,0.67,4.0,1.0,394.58,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-B89.5,New Orleans Max temp Daily,KMSY,2026-09-11,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.46,0.48,0.52,0.54,11.27,9.0,480.09,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP11-B87.5,New Orleans Max temp Daily,KMSY,2026-09-11,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,112.0,50.0,1134.69,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-T55,Low Temperature Seattle,KSEA,2026-09-12,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.23,0.33,0.67,0.77,50.0,50.0,6.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-T48,Low Temperature Seattle,KSEA,2026-09-12,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,9.0,0.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B54.5,Low Temperature Seattle,KSEA,2026-09-12,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.46,0.55,0.45,0.54,50.0,17.49,212.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B52.5,Low Temperature Seattle,KSEA,2026-09-12,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.13,0.21,0.79,0.87,6.0,50.0,30.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B50.5,Low Temperature Seattle,KSEA,2026-09-12,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.02,0.21,0.79,0.98,2.65,24.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP12-B48.5,Low Temperature Seattle,KSEA,2026-09-12,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.02,0.21,0.79,0.98,2.65,24.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-T55,Low Temperature Seattle,KSEA,2026-09-11,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,14271.15,0.0,660.51,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-T48,Low Temperature Seattle,KSEA,2026-09-11,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,126.0,0.0,302.27,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B54.5,Low Temperature Seattle,KSEA,2026-09-11,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,13247.15,0.0,710.93,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B52.5,Low Temperature Seattle,KSEA,2026-09-11,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.52,0.95,0.05,0.48,17.2,2.0,1593.1,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B50.5,Low Temperature Seattle,KSEA,2026-09-11,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.15,0.85,1.0,5.0,0.0,766.63,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B48.5,Low Temperature Seattle,KSEA,2026-09-11,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,210.0,0.0,259.84,0.0,2026-09-12T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-T98,Daily High Temperature Houston,KHOU,2026-09-12,greater,98.0,,The Weather Company,https://weather.com/kalshi,0.03,0.07,0.93,0.97,14.34,2.0,307.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-T91,Daily High Temperature Houston,KHOU,2026-09-12,less,,91.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,10.0,1.0,4.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-B97.5,Daily High Temperature Houston,KHOU,2026-09-12,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.08,0.13,0.87,0.92,11.16,52.0,113.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-B95.5,Daily High Temperature Houston,KHOU,2026-09-12,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.37,0.43,0.57,0.63,56.58,2.0,39.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-B93.5,Daily High Temperature Houston,KHOU,2026-09-12,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.32,0.34,0.66,0.68,50.0,0.02,30.02,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP12-B91.5,Daily High Temperature Houston,KHOU,2026-09-12,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.07,0.1,0.9,0.93,23.91,99.0,0.09,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-T96,Daily High Temperature Houston,KHOU,2026-09-11,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,121.16,0.0,228.36,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-T89,Daily High Temperature Houston,KHOU,2026-09-11,less,,89.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,16.0,18.77,1600.57,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-B95.5,Daily High Temperature Houston,KHOU,2026-09-11,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,59.35,0.0,552.72,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-B93.5,Daily High Temperature Houston,KHOU,2026-09-11,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,1.0,121.0,1669.56,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-B91.5,Daily High Temperature Houston,KHOU,2026-09-11,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.36,0.41,0.59,0.64,64.35,20.0,3739.91,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTHOU,KXHIGHTHOU-26SEP11-B89.5,Daily High Temperature Houston,KHOU,2026-09-11,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.32,0.33,0.67,0.68,81.0,30.95,1653.53,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-T80,Minneapolis Daily High Temperature,KMSP,2026-09-12,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,55.0,0.47,312.79,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-T73,Minneapolis Daily High Temperature,KMSP,2026-09-12,less,,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.1,0.9,0.97,2.0,48.0,6.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B79.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.06,0.11,0.89,0.94,8.37,1.65,143.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B77.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.2,0.26,0.74,0.8,52.0,41.48,68.0,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B75.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.31,0.38,0.62,0.69,58.0,5.0,76.02,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP12-B73.5,Minneapolis Daily High Temperature,KMSP,2026-09-12,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.15,0.21,0.79,0.85,1.65,50.0,19.04,0.0,2026-09-13T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-T88,Minneapolis Daily High Temperature,KMSP,2026-09-11,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,89.0,62.0,1347.78,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-T81,Minneapolis Daily High Temperature,KMSP,2026-09-11,less,,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,5707.0,0.0,788.93,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-B87.5,Minneapolis Daily High Temperature,KMSP,2026-09-11,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.2,0.22,0.78,0.8,104.0,60.0,2495.13,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-B85.5,Minneapolis Daily High Temperature,KMSP,2026-09-11,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.45,0.52,0.48,0.55,4.92,81.71,949.78,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-B83.5,Minneapolis Daily High Temperature,KMSP,2026-09-11,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.13,0.16,0.84,0.87,11.0,36.0,1517.28,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP11-B81.5,Minneapolis Daily High Temperature,KMSP,2026-09-11,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,10.0,234.3,951.59,0.0,2026-09-12T06:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-T87,Washington DC Daily Max Temp,KDCA,2026-09-12,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,7.34,1.99,93.01,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-T80,Washington DC Daily Max Temp,KDCA,2026-09-12,less,,80.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,41.34,431.0,190.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-12,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.05,0.08,0.92,0.95,2.0,1.74,17.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-12,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.27,0.29,0.71,0.73,5.0,2.0,2.0,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-B82.5,Washington DC Daily Max Temp,KDCA,2026-09-12,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.36,0.37,0.63,0.64,0.98,1.0,4.02,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP12-B80.5,Washington DC Daily Max Temp,KDCA,2026-09-12,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.1,0.18,0.82,0.9,7.29,1.0,0.05,0.0,2026-09-13T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-T87,Washington DC Daily Max Temp,KDCA,2026-09-11,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,354.44,0.0,837.14,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-T80,Washington DC Daily Max Temp,KDCA,2026-09-11,less,,80.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10327.71,0.0,1782.32,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B86.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,5.0,253.36,446.94,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B84.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.08,0.15,0.85,0.92,33.0,2.0,1136.98,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B82.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.49,0.51,0.49,0.51,4.0,3.0,721.7,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXHIGHTDC,KXHIGHTDC-26SEP11-B80.5,Washington DC Daily Max Temp,KDCA,2026-09-11,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.41,0.42,0.58,0.59,1.0,144.64,1136.6,0.0,2026-09-12T05:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSAN,KXLOWTSAN-26SEP12-T73,Low Temperature San Diego,KSAN,2026-09-12,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSAN,KXLOWTSAN-26SEP12-T66,Low Temperature San Diego,KSAN,2026-09-12,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
KXLOWTSAN,KXLOWTSAN-26SEP12-B72.5,Low Temperature San Diego,KSAN,2026-09-12,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.44,0.54,0.46,0.56,50.0,50.0,0.0,0.0,2026-09-13T08:00:00Z,active,2026-09-11T14:59:52.276537+00:00
