series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHAUS,KXHIGHAUS-26SEP26-B94.5,Highest temperature in Austin,KAUS,2026-09-26,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.41,0.43,0.57,0.59,93.23,55.0,104.47,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHAUS,KXHIGHAUS-26SEP26-B100.5,Highest temperature in Austin,KAUS,2026-09-26,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,99.0,67.5,100.32,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-T95,Highest temperature in Austin,KAUS,2026-09-25,less,,95.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,23.0,32.8,3960.19,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-T102,Highest temperature in Austin,KAUS,2026-09-25,greater,102.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,786.49,0.0,1861.92,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-B99.5,Highest temperature in Austin,KAUS,2026-09-25,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.21,0.22,0.78,0.79,62.08,95.0,5652.98,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-B97.5,Highest temperature in Austin,KAUS,2026-09-25,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.63,0.64,0.36,0.37,10.0,55.3,3980.99,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-B95.5,Highest temperature in Austin,KAUS,2026-09-25,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,108.9,66.0,3944.89,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHAUS,KXHIGHAUS-26SEP25-B101.5,Highest temperature in Austin,KAUS,2026-09-25,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,72.75,0.0,1966.96,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-T73,Lowest temperature in Austin,KAUS,2026-09-26,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.05,0.11,0.89,0.95,1.0,49.0,0.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-T66,Lowest temperature in Austin,KAUS,2026-09-26,less,,66.0,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,5.0,94.72,39.28,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-B72.5,Lowest temperature in Austin,KAUS,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.16,0.19,0.81,0.84,1.0,32.0,0.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-B70.5,Lowest temperature in Austin,KAUS,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.31,0.49,0.51,0.69,5.0,5.0,160.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-B68.5,Lowest temperature in Austin,KAUS,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.13,0.21,0.79,0.87,1.0,64.0,0.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-B66.5,Lowest temperature in Austin,KAUS,2026-09-26,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.04,0.13,0.87,0.96,1.0,49.0,16.71,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-T76,Lowest temperature in Austin,KAUS,2026-09-25,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18307.15,0.0,668.0,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-T69,Lowest temperature in Austin,KAUS,2026-09-25,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,350.0,0.0,467.99,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-B75.5,Lowest temperature in Austin,KAUS,2026-09-25,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18538.15,0.0,1100.96,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-B73.5,Lowest temperature in Austin,KAUS,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18356.15,0.0,803.84,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-B71.5,Lowest temperature in Austin,KAUS,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,92.0,944.34,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTAUS,KXLOWTAUS-26SEP25-B69.5,Lowest temperature in Austin,KAUS,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,50.0,0.0,403.42,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-T66,Seattle Maximum Temperature Daily,KSEA,2026-09-26,greater,66.0,,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,104.5,0.0,893.5,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-T59,Seattle Maximum Temperature Daily,KSEA,2026-09-26,less,,59.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,4.0,101.0,338.5,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B65.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.16,0.21,0.79,0.84,62.0,1.84,186.38,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B63.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.51,0.57,0.43,0.49,37.0,1.2,57.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B61.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.18,0.2,0.8,0.82,3.0,50.0,24.14,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP26-B59.5,Seattle Maximum Temperature Daily,KSEA,2026-09-26,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.04,0.09,0.91,0.96,12.0,61.6,18.66,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-T64,Seattle Maximum Temperature Daily,KSEA,2026-09-25,greater,64.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,1001.02,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-T57,Seattle Maximum Temperature Daily,KSEA,2026-09-25,less,,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,56177.46,0.0,729.9,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B63.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,79.0,55.86,3002.26,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B61.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.47,0.5,0.5,0.53,31.0,51.0,2707.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B59.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.48,0.51,0.49,0.52,79.0,1.0,1507.14,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP25-B57.5,Seattle Maximum Temperature Daily,KSEA,2026-09-25,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,54949.82,0.0,1474.69,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-T91,New Orleans Max temp Daily,KMSY,2026-09-26,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,26.0,365.4,56.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-T84,New Orleans Max temp Daily,KMSY,2026-09-26,less,,84.0,The Weather Company,https://weather.com/kalshi,0.06,0.1,0.9,0.94,215.1,1.0,8.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B90.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.04,0.06,0.94,0.96,5.0,238.0,69.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B88.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.29,0.3,0.7,0.71,28.8,103.0,164.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B86.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.4,0.45,0.55,0.6,2.0,4.0,49.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP26-B84.5,New Orleans Max temp Daily,KMSY,2026-09-26,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.19,0.23,0.77,0.81,1.0,1.0,199.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-T91,New Orleans Max temp Daily,KMSY,2026-09-25,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1350.61,0.0,584.59,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-T84,New Orleans Max temp Daily,KMSY,2026-09-25,less,,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,38.13,0.0,778.85,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-B90.5,New Orleans Max temp Daily,KMSY,2026-09-25,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,56.0,0.0,503.32,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-B88.5,New Orleans Max temp Daily,KMSY,2026-09-25,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.12,0.13,0.87,0.88,77.0,26.0,572.13,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-B86.5,New Orleans Max temp Daily,KMSY,2026-09-25,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.67,0.68,0.32,0.33,18.0,83.91,824.89,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP25-B84.5,New Orleans Max temp Daily,KMSY,2026-09-25,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.13,0.16,0.84,0.87,8.0,67.0,501.64,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-T75,Low Temperature Houston,KHOU,2026-09-26,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.08,0.1,0.9,0.92,1.0,125.0,15.28,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-T68,Low Temperature Houston,KHOU,2026-09-26,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,25.0,0.0,5.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-B74.5,Low Temperature Houston,KHOU,2026-09-26,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.33,0.4,0.6,0.67,32.0,70.0,6.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-B72.5,Low Temperature Houston,KHOU,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.44,0.5,0.5,0.56,39.0,1.0,100.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-B70.5,Low Temperature Houston,KHOU,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.08,0.11,0.89,0.92,2.0,89.0,5.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP26-B68.5,Low Temperature Houston,KHOU,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,1.0,155.0,15.27,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-T76,Low Temperature Houston,KHOU,2026-09-25,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16958.15,0.0,1508.15,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-T69,Low Temperature Houston,KHOU,2026-09-25,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,22.0,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-B75.5,Low Temperature Houston,KHOU,2026-09-25,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.88,0.99,0.01,0.12,63.0,5.0,1750.42,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-B73.5,Low Temperature Houston,KHOU,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.11,0.89,0.99,1.0,99.82,1077.65,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-B71.5,Low Temperature Houston,KHOU,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,4.0,0.0,233.91,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-B69.5,Low Temperature Houston,KHOU,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.04,0.96,1.0,52.0,0.0,88.27,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-T87,High Temperature San Diego,KSAN,2026-09-26,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.08,0.19,0.81,0.92,25.0,85.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-T80,High Temperature San Diego,KSAN,2026-09-26,less,,80.0,The Weather Company,https://weather.com/kalshi,0.11,0.22,0.78,0.89,1.0,25.0,36.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-B86.5,High Temperature San Diego,KSAN,2026-09-26,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.13,0.24,0.76,0.87,25.0,5.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-B84.5,High Temperature San Diego,KSAN,2026-09-26,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.15,0.3,0.7,0.85,25.0,10.0,5.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-B82.5,High Temperature San Diego,KSAN,2026-09-26,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.11,0.29,0.71,0.89,5.0,5.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP26-B80.5,High Temperature San Diego,KSAN,2026-09-26,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.14,0.25,0.75,0.86,25.0,5.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-T89,High Temperature San Diego,KSAN,2026-09-25,greater,89.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,66.0,0.0,58.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-T82,High Temperature San Diego,KSAN,2026-09-25,less,,82.0,The Weather Company,https://weather.com/kalshi,0.55,0.59,0.41,0.45,50.0,10.0,1602.47,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-B88.5,High Temperature San Diego,KSAN,2026-09-25,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,106.0,0.0,76.08,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-B86.5,High Temperature San Diego,KSAN,2026-09-25,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,65.0,0.0,370.64,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-B84.5,High Temperature San Diego,KSAN,2026-09-25,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,51.0,28.0,186.26,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP25-B82.5,High Temperature San Diego,KSAN,2026-09-25,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.35,0.4,0.6,0.65,12.0,37.0,316.41,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-T73,Highest temperature in Chicago,KMDW,2026-09-26,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,5.0,3.66,56.34,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-T66,Highest temperature in Chicago,KMDW,2026-09-26,less,,66.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,6.0,12.0,160.98,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B72.5,Highest temperature in Chicago,KMDW,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.17,0.18,0.82,0.83,59.0,6.0,55.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B70.5,Highest temperature in Chicago,KMDW,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.4,0.41,0.59,0.6,2.0,50.1,216.99,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B68.5,Highest temperature in Chicago,KMDW,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.28,0.29,0.71,0.72,2.0,50.1,296.3,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP26-B66.5,Highest temperature in Chicago,KMDW,2026-09-26,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,96.2,8.0,23.0,0.0,2026-09-27T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-T71,Highest temperature in Chicago,KMDW,2026-09-25,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1125.18,0.0,2544.78,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-T64,Highest temperature in Chicago,KMDW,2026-09-25,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,108.0,0.0,6124.11,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B70.5,Highest temperature in Chicago,KMDW,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,49.88,0.0,4094.31,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B68.5,Highest temperature in Chicago,KMDW,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,81.0,36.55,5567.8,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B66.5,Highest temperature in Chicago,KMDW,2026-09-25,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.55,0.59,0.41,0.45,58.0,123.0,5685.87,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B64.5,Highest temperature in Chicago,KMDW,2026-09-25,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.28,0.29,0.71,0.72,50.0,26.0,5799.84,0.0,2026-09-26T06:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-T49,Low Temperature Seattle,KSEA,2026-09-26,greater,49.0,,The Weather Company,https://weather.com/kalshi,0.06,0.17,0.83,0.94,30.0,25.0,60.14,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-T42,Low Temperature Seattle,KSEA,2026-09-26,less,,42.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.0,0.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-B48.5,Low Temperature Seattle,KSEA,2026-09-26,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.35,0.44,0.56,0.65,26.0,1.0,9.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-B46.5,Low Temperature Seattle,KSEA,2026-09-26,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.39,0.5,0.5,0.61,5.0,89.0,0.0,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-B44.5,Low Temperature Seattle,KSEA,2026-09-26,between,44.0,45.0,The Weather Company,https://weather.com/kalshi,0.07,0.13,0.87,0.93,1.0,39.0,41.28,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-B42.5,Low Temperature Seattle,KSEA,2026-09-26,between,42.0,43.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,1.0,155.0,15.14,0.0,2026-09-27T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSEA,KXLOWTSEA-26SEP25-T54,Low Temperature Seattle,KSEA,2026-09-25,greater,54.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23002.15,0.0,457.14,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSEA,KXLOWTSEA-26SEP25-T47,Low Temperature Seattle,KSEA,2026-09-25,less,,47.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,32.0,25.0,343.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSEA,KXLOWTSEA-26SEP25-B53.5,Low Temperature Seattle,KSEA,2026-09-25,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.25,0.27,0.73,0.75,27.0,2.0,200.0,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
KXLOWTSEA,KXLOWTSEA-26SEP25-B51.5,Low Temperature Seattle,KSEA,2026-09-25,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.49,0.57,0.43,0.51,1.0,0.17,68.76,0.0,2026-09-26T08:00:00Z,active,2026-09-25T15:48:57.961985+00:00
