series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTBOS,KXLOWTBOS-26SEP17-B59.5,Low Temperature Boston,KBOS,2026-09-17,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,40.0,0.0,145.22,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-T90,Highest temperature in Philadelphia,KPHL,2026-09-17,greater,90.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,63.55,0.0,529.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-T83,Highest temperature in Philadelphia,KPHL,2026-09-17,less,,83.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,116.05,56.0,672.2,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B89.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,10.0,172.58,680.77,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B87.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.52,0.54,0.46,0.48,25.0,6.0,1415.75,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B85.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.35,0.36,0.64,0.65,1.05,80.08,638.97,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHPHIL,KXHIGHPHIL-26SEP17-B83.5,Highest temperature in Philadelphia,KPHL,2026-09-17,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,60.0,69.5,492.95,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHNY,KXHIGHNY-26SEP17-T87,Highest temperature in NYC,KNYC,2026-09-17,greater,87.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1107.85,0.0,1812.71,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHNY,KXHIGHNY-26SEP17-T80,Highest temperature in NYC,KNYC,2026-09-17,less,,80.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,79.98,1860.22,6864.53,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHNY,KXHIGHNY-26SEP17-B86.5,Highest temperature in NYC,KNYC,2026-09-17,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,414.66,0.0,1399.0,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHNY,KXHIGHNY-26SEP17-B84.5,Highest temperature in NYC,KNYC,2026-09-17,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,50.0,2.0,5069.6,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHNY,KXHIGHNY-26SEP17-B82.5,Highest temperature in NYC,KNYC,2026-09-17,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.33,0.34,0.66,0.67,27.0,140.0,6691.23,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHNY,KXHIGHNY-26SEP17-B80.5,Highest temperature in NYC,KNYC,2026-09-17,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.48,0.49,0.51,0.52,39.0,19.0,6654.24,0.0,2026-09-18T05:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-T95,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,less,,95.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,571.24,168.17,773.94,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-T102,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,greater,102.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,71.0,802.46,683.12,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-B99.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.62,0.63,0.37,0.38,1.0,7.0,1762.09,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-B97.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.11,0.15,0.85,0.89,27.01,103.21,1971.14,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-B95.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,11.0,649.27,1286.57,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP17-B101.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-17,between,101.0,102.0,The Weather Company,https://weather.com/kalshi,0.21,0.26,0.74,0.79,23.72,44.15,984.2,0.0,2026-09-18T06:00:00Z,active,2026-09-17T09:59:45.122373+00:00
