series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTNYC,KXLOWTNYC-26SEP25-B55.5,Lowest temperature in NYC,KNYC,2026-09-25,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.32,0.36,0.64,0.68,32.0,3.0,31.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-B53.5,Lowest temperature in NYC,KNYC,2026-09-25,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.36,0.45,0.55,0.64,12.2,1.0,121.81,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNYC,KXLOWTNYC-26SEP25-B51.5,Lowest temperature in NYC,KNYC,2026-09-25,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.05,0.14,0.86,0.95,5.0,100.0,129.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNYC,KXLOWTNYC-26SEP24-T57,Lowest temperature in NYC,KNYC,2026-09-24,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3653.0,0.0,335.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNYC,KXLOWTNYC-26SEP24-T50,Lowest temperature in NYC,KNYC,2026-09-24,less,,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,210.0,0.0,341.29,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNYC,KXLOWTNYC-26SEP24-B56.5,Lowest temperature in NYC,KNYC,2026-09-24,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2576.14,0.0,590.21,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNYC,KXLOWTNYC-26SEP24-B54.5,Lowest temperature in NYC,KNYC,2026-09-24,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,647.47,0.0,1319.07,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNYC,KXLOWTNYC-26SEP24-B52.5,Lowest temperature in NYC,KNYC,2026-09-24,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,50.0,1527.84,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNYC,KXLOWTNYC-26SEP24-B50.5,Lowest temperature in NYC,KNYC,2026-09-24,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,832.05,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-T76,Low Temperature Houston,KHOU,2026-09-25,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.1,0.21,0.79,0.9,5.0,5.0,126.89,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-T69,Low Temperature Houston,KHOU,2026-09-25,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.0,0.0,0.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-B75.5,Low Temperature Houston,KHOU,2026-09-25,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.29,0.4,0.6,0.71,25.0,7.0,15.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-B73.5,Low Temperature Houston,KHOU,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.45,0.46,0.54,0.55,1.0,98.0,324.12,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-B71.5,Low Temperature Houston,KHOU,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.04,0.15,0.85,0.96,25.0,64.0,5.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP25-B69.5,Low Temperature Houston,KHOU,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.02,0.07,0.93,0.98,30.0,39.0,15.27,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-T81,Low Temperature Houston,KHOU,2026-09-24,greater,81.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17450.15,0.0,67.28,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-T74,Low Temperature Houston,KHOU,2026-09-24,less,,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,66.0,0.0,108.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B80.5,Low Temperature Houston,KHOU,2026-09-24,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8458.0,0.0,90.68,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B78.5,Low Temperature Houston,KHOU,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.96,1.0,0.0,0.04,0.0,49.0,1023.27,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B76.5,Low Temperature Houston,KHOU,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,45.0,54.0,134.4,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTHOU,KXLOWTHOU-26SEP24-B74.5,Low Temperature Houston,KHOU,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,56.0,0.0,182.28,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-T59,Low  temperature Minnesota,KMSP,2026-09-25,greater,59.0,,The Weather Company,https://weather.com/kalshi,0.29,0.38,0.62,0.71,3.0,1.0,116.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-T52,Low  temperature Minnesota,KMSP,2026-09-25,less,,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,3.0,19.0,45.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-B58.5,Low  temperature Minnesota,KMSP,2026-09-25,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.38,0.47,0.53,0.62,3.0,1.0,31.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-B56.5,Low  temperature Minnesota,KMSP,2026-09-25,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.14,0.25,0.75,0.86,3.0,5.0,28.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-B54.5,Low  temperature Minnesota,KMSP,2026-09-25,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.03,0.07,0.93,0.97,3.0,38.0,0.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP25-B52.5,Low  temperature Minnesota,KMSP,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.02,0.06,0.94,0.98,3.0,40.0,45.28,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP24-T55,Low  temperature Minnesota,KMSP,2026-09-24,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16108.0,0.0,203.11,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP24-T48,Low  temperature Minnesota,KMSP,2026-09-24,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,225.14,0.0,103.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP24-B54.5,Low  temperature Minnesota,KMSP,2026-09-24,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.96,0.98,0.02,0.04,89.0,38.0,758.12,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP24-B52.5,Low  temperature Minnesota,KMSP,2026-09-24,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,25.0,80.0,339.83,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP24-B50.5,Low  temperature Minnesota,KMSP,2026-09-24,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3.0,0.0,334.02,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIN,KXLOWTMIN-26SEP24-B48.5,Low  temperature Minnesota,KMSP,2026-09-24,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3.0,0.0,440.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-T76,Lowest temperature in Miami,KMIA,2026-09-25,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.19,0.28,0.72,0.81,3.0,1.0,168.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-T69,Lowest temperature in Miami,KMIA,2026-09-25,less,,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,15.14,116.86,66.14,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-B75.5,Lowest temperature in Miami,KMIA,2026-09-25,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.44,0.58,0.42,0.56,1.0,5.0,61.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-B73.5,Lowest temperature in Miami,KMIA,2026-09-25,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.11,0.25,0.75,0.89,32.97,1.0,87.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-B71.5,Lowest temperature in Miami,KMIA,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,50.0,30.0,54.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP25-B69.5,Lowest temperature in Miami,KMIA,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,50.0,30.0,65.41,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-T76,Lowest temperature in Miami,KMIA,2026-09-24,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.77,0.89,0.11,0.23,59.17,10.0,841.39,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-T69,Lowest temperature in Miami,KMIA,2026-09-24,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,742.25,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-B75.5,Lowest temperature in Miami,KMIA,2026-09-24,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.04,0.15,0.85,0.96,0.2,39.0,126.68,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-B73.5,Lowest temperature in Miami,KMIA,2026-09-24,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.09,0.91,0.99,6.0,155.86,322.84,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-B71.5,Lowest temperature in Miami,KMIA,2026-09-24,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,341.88,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTMIA,KXLOWTMIA-26SEP24-B69.5,Lowest temperature in Miami,KMIA,2026-09-24,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6.0,0.0,423.73,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-T71,Low Temperature San Diego,KSAN,2026-09-25,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,25.0,156.0,5.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-T64,Low Temperature San Diego,KSAN,2026-09-25,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,0.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B70.5,Low Temperature San Diego,KSAN,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.5,0.61,0.39,0.5,5.0,25.0,5.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B68.5,Low Temperature San Diego,KSAN,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.26,0.44,0.56,0.74,5.0,5.0,0.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B66.5,Low Temperature San Diego,KSAN,2026-09-25,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,25.0,39.0,0.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B64.5,Low Temperature San Diego,KSAN,2026-09-25,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.11,0.89,0.98,25.0,39.0,30.28,0.0,2026-09-26T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-T70,Low Temperature San Diego,KSAN,2026-09-24,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,500.0,0.0,0.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-T63,Low Temperature San Diego,KSAN,2026-09-24,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,100.0,0.0,299.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B69.5,Low Temperature San Diego,KSAN,2026-09-24,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.9,0.98,0.02,0.1,39.0,25.0,136.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B67.5,Low Temperature San Diego,KSAN,2026-09-24,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,62.0,42.03,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B65.5,Low Temperature San Diego,KSAN,2026-09-24,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,129.0,0.0,290.99,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B63.5,Low Temperature San Diego,KSAN,2026-09-24,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,150.0,0.0,119.23,0.0,2026-09-25T08:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-T94,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,greater,94.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,71.0,45.78,183.22,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-T87,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,less,,87.0,The Weather Company,https://weather.com/kalshi,0.14,0.15,0.85,0.86,6.9,5.61,690.87,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B93.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.1,0.12,0.88,0.9,73.0,6.22,1121.63,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B91.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.24,0.26,0.74,0.76,1.0,67.5,806.32,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.29,0.3,0.7,0.71,75.0,0.1,386.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B87.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.18,0.21,0.79,0.82,41.8,5.2,388.35,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP24-T96,Oklahoma City Maximum High Temperature,KOKC,2026-09-24,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3764.0,0.0,563.47,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP24-T89,Oklahoma City Maximum High Temperature,KOKC,2026-09-24,less,,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,41072.35,0.0,3262.95,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP24-B95.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-24,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,3.0,47.0,3235.88,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP24-B93.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-24,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.53,0.64,0.36,0.47,5.0,57.82,3811.65,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP24-B91.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-24,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.34,0.35,0.65,0.66,10.0,34.0,4149.73,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP24-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-24,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,40532.39,0.0,2245.68,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-T77,NOLA Low Temperature,KMSY,2026-09-25,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.02,0.09,0.91,0.98,6.0,77.0,23.28,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-T70,NOLA Low Temperature,KMSY,2026-09-25,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,30.0,0.0,0.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B76.5,NOLA Low Temperature,KMSY,2026-09-25,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.14,0.16,0.84,0.86,3.0,39.0,25.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B74.5,NOLA Low Temperature,KMSY,2026-09-25,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.34,0.47,0.53,0.66,6.0,25.0,12.14,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B72.5,NOLA Low Temperature,KMSY,2026-09-25,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.39,0.4,0.6,0.61,35.43,1.0,116.58,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B70.5,NOLA Low Temperature,KMSY,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,6.0,92.0,15.43,0.0,2026-09-26T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-T79,NOLA Low Temperature,KMSY,2026-09-24,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24177.15,0.0,72.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-T72,NOLA Low Temperature,KMSY,2026-09-24,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,15.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B78.5,NOLA Low Temperature,KMSY,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22647.15,0.0,140.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B76.5,NOLA Low Temperature,KMSY,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.9,0.98,0.02,0.1,17.0,25.0,872.8,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B74.5,NOLA Low Temperature,KMSY,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.09,0.91,0.99,6.0,25.62,336.42,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B72.5,NOLA Low Temperature,KMSY,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,32.0,0.0,129.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHMIA,KXHIGHMIA-26SEP25-T92,Highest temperature in Miami,KMIA,2026-09-25,greater,92.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,113.0,82.66,242.19,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHMIA,KXHIGHMIA-26SEP25-T85,Highest temperature in Miami,KMIA,2026-09-25,less,,85.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,20.76,1041.19,1036.64,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHMIA,KXHIGHMIA-26SEP25-B91.5,Highest temperature in Miami,KMIA,2026-09-25,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,62.4,71.0,1750.24,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHMIA,KXHIGHMIA-26SEP25-B89.5,Highest temperature in Miami,KMIA,2026-09-25,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.36,0.37,0.63,0.64,9.2,30.01,1630.87,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHMIA,KXHIGHMIA-26SEP25-B87.5,Highest temperature in Miami,KMIA,2026-09-25,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,12.4,144.95,1054.5,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHMIA,KXHIGHMIA-26SEP25-B85.5,Highest temperature in Miami,KMIA,2026-09-25,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,10.0,94.0,691.25,0.0,2026-09-26T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHMIA,KXHIGHMIA-26SEP24-T91,Highest temperature in Miami,KMIA,2026-09-24,greater,91.0,,The Weather Company,https://weather.com/kalshi,0.21,0.23,0.77,0.79,31.0,25.0,45625.94,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHMIA,KXHIGHMIA-26SEP24-T84,Highest temperature in Miami,KMIA,2026-09-24,less,,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,180551.06,0.0,6101.45,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHMIA,KXHIGHMIA-26SEP24-B90.5,Highest temperature in Miami,KMIA,2026-09-24,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.78,0.79,0.21,0.22,25.0,38.0,32363.02,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
KXHIGHMIA,KXHIGHMIA-26SEP24-B88.5,Highest temperature in Miami,KMIA,2026-09-24,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,326406.08,0.0,34605.67,0.0,2026-09-25T05:00:00Z,active,2026-09-24T20:29:25.014696+00:00
