series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTMIN,KXHIGHTMIN-26SEP23-B64.5,Minneapolis Daily High Temperature,KMSP,2026-09-23,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,116.0,118.0,78.43,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP23-B62.5,Minneapolis Daily High Temperature,KMSP,2026-09-23,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,116.0,0.4,416.74,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP23-T76,HIGHEST Temperature SATX,KSDF,2026-09-23,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,65.93,10.0,1.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP23-T69,HIGHEST Temperature SATX,KSDF,2026-09-23,less,,69.0,The Weather Company,https://weather.com/kalshi,0.12,0.23,0.77,0.88,25.0,161.0,144.79,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP23-B75.5,HIGHEST Temperature SATX,KSDF,2026-09-23,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,10.59,0.0,0.0,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP23-B73.5,HIGHEST Temperature SATX,KSDF,2026-09-23,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.03,0.14,0.86,0.97,25.0,62.6,97.8,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP23-B71.5,HIGHEST Temperature SATX,KSDF,2026-09-23,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.62,0.75,0.25,0.38,84.0,25.0,1.76,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP23-B69.5,HIGHEST Temperature SATX,KSDF,2026-09-23,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.06,0.15,0.85,0.94,25.0,120.0,50.09,0.0,2026-09-24T05:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-T96,Highest temperature in Austin,KAUS,2026-09-23,less,,96.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,13.0,61.0,2132.16,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-T103,Highest temperature in Austin,KAUS,2026-09-23,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1054.47,0.0,417.33,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-B98.5,Highest temperature in Austin,KAUS,2026-09-23,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.56,0.58,0.42,0.44,29.0,39.0,1239.65,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-B96.5,Highest temperature in Austin,KAUS,2026-09-23,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.22,0.23,0.77,0.78,65.0,3.0,1141.31,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-B102.5,Highest temperature in Austin,KAUS,2026-09-23,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,196.2,492.3,449.78,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXHIGHAUS,KXHIGHAUS-26SEP23-B100.5,Highest temperature in Austin,KAUS,2026-09-23,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.12,0.14,0.86,0.88,50.0,64.4,1925.48,0.0,2026-09-24T06:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTSAN,KXLOWTSAN-26SEP23-T69,Low Temperature San Diego,KSAN,2026-09-23,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1884.15,0.0,256.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTSAN,KXLOWTSAN-26SEP23-T62,Low Temperature San Diego,KSAN,2026-09-23,less,,62.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,5.0,22.0,5.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTSAN,KXLOWTSAN-26SEP23-B68.5,Low Temperature San Diego,KSAN,2026-09-23,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.18,0.2,0.8,0.82,5.0,25.0,77.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTSAN,KXLOWTSAN-26SEP23-B66.5,Low Temperature San Diego,KSAN,2026-09-23,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.63,0.81,0.19,0.37,5.0,5.0,0.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTSAN,KXLOWTSAN-26SEP23-B64.5,Low Temperature San Diego,KSAN,2026-09-23,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,25.0,29.0,0.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
KXLOWTSAN,KXLOWTSAN-26SEP23-B62.5,Low Temperature San Diego,KSAN,2026-09-23,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,38.0,0.0,80.0,0.0,2026-09-24T08:00:00Z,active,2026-09-23T09:57:22.751101+00:00
