series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHLAX,KXHIGHLAX-26SEP11-B78.5,Highest temperature in Los Angeles,KLAX,2026-09-11,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1202.79,0.0,2001.01,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-T80,Lowest temperature Dallas,KDFW,2026-09-11,greater,80.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,7260.87,0.0,280.79,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-T73,Lowest temperature Dallas,KDFW,2026-09-11,less,,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,6.0,0.0,53.0,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-B79.5,Lowest temperature Dallas,KDFW,2026-09-11,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.35,0.37,0.63,0.65,0.01,204.51,350.6,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-B77.5,Lowest temperature Dallas,KDFW,2026-09-11,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.51,0.6,0.4,0.49,6.0,50.0,403.34,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-B75.5,Lowest temperature Dallas,KDFW,2026-09-11,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.05,0.13,0.87,0.95,7.0,24.01,174.25,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTDAL,KXLOWTDAL-26SEP11-B73.5,Lowest temperature Dallas,KDFW,2026-09-11,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,6.0,46.0,43.13,0.0,2026-09-12T06:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-T82,Lowest temperature in Miami,KMIA,2026-09-11,greater,82.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16715.81,0.0,1625.11,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-T75,Lowest temperature in Miami,KMIA,2026-09-11,less,,75.0,The Weather Company,https://weather.com/kalshi,0.03,0.11,0.89,0.97,56.0,30.0,78.61,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-B81.5,Lowest temperature in Miami,KMIA,2026-09-11,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5983.0,0.0,1059.91,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-B79.5,Lowest temperature in Miami,KMIA,2026-09-11,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.48,0.74,0.26,0.52,27.0,20.0,855.19,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-B77.5,Lowest temperature in Miami,KMIA,2026-09-11,between,77.0,78.0,The Weather Company,https://weather.com/kalshi,0.23,0.32,0.68,0.77,50.0,0.01,293.73,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTMIA,KXLOWTMIA-26SEP11-B75.5,Lowest temperature in Miami,KMIA,2026-09-11,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.05,0.07,0.93,0.95,0.95,30.0,11.85,0.0,2026-09-12T05:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-T55,Low Temperature Seattle,KSEA,2026-09-11,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,11265.15,0.0,640.51,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-T48,Low Temperature Seattle,KSEA,2026-09-11,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.05,0.95,1.0,201.0,0.0,30.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B54.5,Low Temperature Seattle,KSEA,2026-09-11,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.03,0.39,0.61,0.97,1.0,24.0,349.5,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B52.5,Low Temperature Seattle,KSEA,2026-09-11,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.52,0.59,0.41,0.48,14.43,50.0,72.48,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B50.5,Low Temperature Seattle,KSEA,2026-09-11,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.06,0.15,0.85,0.94,50.0,24.0,47.64,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
KXLOWTSEA,KXLOWTSEA-26SEP11-B48.5,Low Temperature Seattle,KSEA,2026-09-11,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,72.0,0.0,80.0,0.0,2026-09-12T08:00:00Z,active,2026-09-11T09:40:03.812001+00:00
