series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTDC,KXHIGHTDC-26SEP25-B69.5,Washington DC Daily Max Temp,KDCA,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,107.0,30.0,25.32,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-T70,Washington DC Daily Max Temp,KDCA,2026-09-24,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1172.1,0.0,346.3,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-T63,Washington DC Daily Max Temp,KDCA,2026-09-24,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,66191.15,0.0,612.45,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B69.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.06,0.07,0.93,0.94,1.08,2519.4,1774.34,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B67.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.36,0.37,0.63,0.64,15.0,50.0,1314.57,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B65.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.47,0.48,0.52,0.53,4.0,46.0,2527.4,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTDC,KXHIGHTDC-26SEP24-B63.5,Washington DC Daily Max Temp,KDCA,2026-09-24,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.11,0.12,0.88,0.89,10.0,63.0,885.11,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP25-T54,Low Temperature Seattle,KSEA,2026-09-25,greater,54.0,,The Weather Company,https://weather.com/kalshi,0.01,0.11,0.89,0.99,63.0,331.0,15.14,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP25-T47,Low Temperature Seattle,KSEA,2026-09-25,less,,47.0,The Weather Company,https://weather.com/kalshi,0.0,0.06,0.94,1.0,80.0,0.0,30.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP25-B53.5,Low Temperature Seattle,KSEA,2026-09-25,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.19,0.3,0.7,0.81,5.0,25.0,29.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP25-B51.5,Low Temperature Seattle,KSEA,2026-09-25,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.51,0.59,0.41,0.49,2.0,1.0,29.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP25-B49.5,Low Temperature Seattle,KSEA,2026-09-25,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.16,0.27,0.73,0.84,25.0,5.0,27.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP25-B47.5,Low Temperature Seattle,KSEA,2026-09-25,between,47.0,48.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,55.0,265.86,15.14,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-T52,Low Temperature Seattle,KSEA,2026-09-24,greater,52.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,28013.67,0.0,298.86,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-T45,Low Temperature Seattle,KSEA,2026-09-24,less,,45.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,99.0,0.0,15.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-B51.5,Low Temperature Seattle,KSEA,2026-09-24,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.56,0.92,0.08,0.44,3.0,10.0,441.19,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-B49.5,Low Temperature Seattle,KSEA,2026-09-24,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,25.0,2.8,29.38,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-B47.5,Low Temperature Seattle,KSEA,2026-09-24,between,47.0,48.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,5.0,18.91,55.09,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSEA,KXLOWTSEA-26SEP24-B45.5,Low Temperature Seattle,KSEA,2026-09-24,between,45.0,46.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,55.0,0.0,115.14,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-T71,Low Temperature San Diego,KSAN,2026-09-25,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,50.0,0.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-T64,Low Temperature San Diego,KSAN,2026-09-25,less,,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,0.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B70.5,Low Temperature San Diego,KSAN,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.55,0.73,0.27,0.45,5.0,5.0,0.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B68.5,Low Temperature San Diego,KSAN,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.25,0.43,0.57,0.75,5.0,5.0,0.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B66.5,Low Temperature San Diego,KSAN,2026-09-25,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,80.0,0.0,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP25-B64.5,Low Temperature San Diego,KSAN,2026-09-25,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,250.72,30.28,0.0,2026-09-26T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-T70,Low Temperature San Diego,KSAN,2026-09-24,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,500.0,0.0,0.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-T63,Low Temperature San Diego,KSAN,2026-09-24,less,,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,50.0,25.0,274.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B69.5,Low Temperature San Diego,KSAN,2026-09-24,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.69,0.97,0.03,0.31,1.0,10.0,136.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B67.5,Low Temperature San Diego,KSAN,2026-09-24,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,25.0,94.0,42.03,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B65.5,Low Temperature San Diego,KSAN,2026-09-24,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,100.0,269.0,38.99,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTSAN,KXLOWTSAN-26SEP24-B63.5,Low Temperature San Diego,KSAN,2026-09-24,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,100.0,239.0,94.0,0.0,2026-09-25T08:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-T71,Highest temperature in Chicago,KMDW,2026-09-25,greater,71.0,,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,96.1,0.5,305.63,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-T64,Highest temperature in Chicago,KMDW,2026-09-25,less,,64.0,The Weather Company,https://weather.com/kalshi,0.05,0.06,0.94,0.95,6.0,129.4,257.32,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B70.5,Highest temperature in Chicago,KMDW,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,69.0,12.0,746.97,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B68.5,Highest temperature in Chicago,KMDW,2026-09-25,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.25,0.28,0.72,0.75,107.0,56.3,166.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B66.5,Highest temperature in Chicago,KMDW,2026-09-25,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.35,0.37,0.63,0.65,44.34,86.96,256.68,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP25-B64.5,Highest temperature in Chicago,KMDW,2026-09-25,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,79.5,134.02,67.91,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-T73,Highest temperature in Chicago,KMDW,2026-09-24,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,226.51,0.0,2004.49,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-T66,Highest temperature in Chicago,KMDW,2026-09-24,less,,66.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,78.0,167.0,4428.83,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-B72.5,Highest temperature in Chicago,KMDW,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,95.0,0.0,2307.46,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-B70.5,Highest temperature in Chicago,KMDW,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.16,0.17,0.83,0.84,16.0,156.0,4983.58,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-B68.5,Highest temperature in Chicago,KMDW,2026-09-24,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.57,0.58,0.42,0.43,38.0,5.0,5033.28,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHCHI,KXHIGHCHI-26SEP24-B66.5,Highest temperature in Chicago,KMDW,2026-09-24,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.26,0.27,0.73,0.74,2.0,50.0,4707.73,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP25-T57,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-25,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.02,0.18,0.82,0.98,5.0,5.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP25-T50,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-25,less,,50.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,25.0,215.86,15.14,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP25-B56.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-25,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.19,0.37,0.63,0.81,5.0,5.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP25-B54.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-25,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.28,0.46,0.54,0.72,5.0,5.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP25-B52.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-25,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.12,0.3,0.7,0.88,5.0,5.0,0.0,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP25-B50.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-25,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,25.0,331.0,15.14,0.0,2026-09-26T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP24-T55,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-24,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8497.0,0.0,236.13,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP24-T48,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-24,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,50.0,0.0,73.43,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP24-B54.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-24,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8357.0,0.0,496.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP24-B52.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-24,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.88,0.9,0.1,0.12,36.0,0.01,445.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP24-B50.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-24,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,343.0,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTEWR,KXLOWTEWR-26SEP24-B48.5,"Newark, NJ (EWR) Daily Low Temp",KEWR,2026-09-24,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,50.0,0.0,184.51,0.0,2026-09-25T05:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-T77,NOLA Low Temperature,KMSY,2026-09-25,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,6.0,130.0,18.28,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-T70,NOLA Low Temperature,KMSY,2026-09-25,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.0,0.0,0.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B76.5,NOLA Low Temperature,KMSY,2026-09-25,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.08,0.2,0.8,0.92,5.0,5.0,25.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B74.5,NOLA Low Temperature,KMSY,2026-09-25,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.31,0.4,0.6,0.69,7.0,1.0,12.14,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B72.5,NOLA Low Temperature,KMSY,2026-09-25,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.36,0.45,0.55,0.64,12.0,25.0,62.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP25-B70.5,NOLA Low Temperature,KMSY,2026-09-25,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.02,0.08,0.92,0.98,6.0,206.0,15.43,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-T79,NOLA Low Temperature,KMSY,2026-09-24,greater,79.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24123.15,0.0,72.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-T72,NOLA Low Temperature,KMSY,2026-09-24,less,,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,10.0,0.0,15.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B78.5,NOLA Low Temperature,KMSY,2026-09-24,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,22593.15,0.0,140.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B76.5,NOLA Low Temperature,KMSY,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.9,0.98,0.02,0.1,17.0,32.0,838.85,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B74.5,NOLA Low Temperature,KMSY,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,32.0,50.85,302.49,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTNOLA,KXLOWTNOLA-26SEP24-B72.5,NOLA Low Temperature,KMSY,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,3.0,0.0,129.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-T72,Lowest temperature Dallas,KDFW,2026-09-25,greater,72.0,,The Weather Company,https://weather.com/kalshi,0.05,0.13,0.87,0.95,6.0,25.0,50.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-T65,Lowest temperature Dallas,KDFW,2026-09-25,less,,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,6.0,0.0,45.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-B71.5,Lowest temperature Dallas,KDFW,2026-09-25,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.38,0.49,0.51,0.62,10.0,25.0,2.12,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-B69.5,Lowest temperature Dallas,KDFW,2026-09-25,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.28,0.36,0.64,0.72,6.0,74.0,55.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-B67.5,Lowest temperature Dallas,KDFW,2026-09-25,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.06,0.17,0.83,0.94,6.0,142.0,1.02,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP25-B65.5,Lowest temperature Dallas,KDFW,2026-09-25,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,6.0,325.73,15.27,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-T77,Lowest temperature Dallas,KDFW,2026-09-24,greater,77.0,,The Weather Company,https://weather.com/kalshi,0.86,0.95,0.05,0.14,4.43,1.0,1333.82,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-T70,Lowest temperature Dallas,KDFW,2026-09-24,less,,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,110.0,0.0,53.0,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B76.5,Lowest temperature Dallas,KDFW,2026-09-24,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.03,0.13,0.87,0.97,1.0,69.61,557.43,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B74.5,Lowest temperature Dallas,KDFW,2026-09-24,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,45.0,3.51,176.49,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B72.5,Lowest temperature Dallas,KDFW,2026-09-24,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,50.0,0.0,125.98,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXLOWTDAL,KXLOWTDAL-26SEP24-B70.5,Lowest temperature Dallas,KDFW,2026-09-24,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,60.0,0.0,345.12,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-T94,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,greater,94.0,,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,69.0,56.86,174.14,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-T87,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,less,,87.0,The Weather Company,https://weather.com/kalshi,0.21,0.22,0.78,0.79,59.0,1.6,383.4,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B93.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.07,0.09,0.91,0.93,65.2,98.0,465.29,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B91.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.21,0.23,0.77,0.79,50.0,17.7,317.32,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.25,0.27,0.73,0.75,8.0,0.2,157.0,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP25-B87.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-25,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.25,0.28,0.72,0.75,0.4,34.1,310.35,0.0,2026-09-26T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP24-T96,Oklahoma City Maximum High Temperature,KOKC,2026-09-24,greater,96.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,698.0,0.0,563.47,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP24-T89,Oklahoma City Maximum High Temperature,KOKC,2026-09-24,less,,89.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,61.36,27.49,2854.47,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP24-B95.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-24,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,8.0,154.94,1932.86,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP24-B93.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-24,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.46,0.49,0.51,0.54,22.5,61.7,2487.87,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP24-B91.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-24,between,91.0,92.0,The Weather Company,https://weather.com/kalshi,0.4,0.41,0.59,0.6,71.0,25.0,1887.74,0.0,2026-09-25T06:00:00Z,active,2026-09-24T15:49:25.719487+00:00
