series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTNYC,KXLOWTNYC-26SEP26-B56.5,Lowest temperature in NYC,KNYC,2026-09-26,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3542.0,0.0,1545.72,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTNYC,KXLOWTNYC-26SEP26-B54.5,Lowest temperature in NYC,KNYC,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.73,0.89,0.11,0.27,50.0,3.0,384.58,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-T59,Lowest temperature in Philadelphia,KPHL,2026-09-26,greater,59.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18531.15,0.0,537.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-T52,Lowest temperature in Philadelphia,KPHL,2026-09-26,less,,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,43.0,251.0,184.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-B58.5,Lowest temperature in Philadelphia,KPHL,2026-09-26,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.35,0.54,0.46,0.65,1.64,25.0,73.64,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-B56.5,Lowest temperature in Philadelphia,KPHL,2026-09-26,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.25,0.44,0.56,0.75,1.0,25.0,69.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-B54.5,Lowest temperature in Philadelphia,KPHL,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.02,0.12,0.88,0.98,85.0,82.0,356.28,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXLOWTPHIL,KXLOWTPHIL-26SEP26-B52.5,Lowest temperature in Philadelphia,KPHL,2026-09-26,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,41.0,251.0,189.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHDEN,KXHIGHDEN-26SEP26-T86,Highest temperature in Denver,KDEN,2026-09-26,greater,86.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,227.0,150.0,842.66,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHDEN,KXHIGHDEN-26SEP26-T79,Highest temperature in Denver,KDEN,2026-09-26,less,,79.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,117.2,125.94,555.67,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHDEN,KXHIGHDEN-26SEP26-B85.5,Highest temperature in Denver,KDEN,2026-09-26,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,13.83,154.2,1000.09,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHDEN,KXHIGHDEN-26SEP26-B83.5,Highest temperature in Denver,KDEN,2026-09-26,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.36,0.38,0.62,0.64,151.0,12.1,1160.07,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHDEN,KXHIGHDEN-26SEP26-B81.5,Highest temperature in Denver,KDEN,2026-09-26,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.52,0.53,0.47,0.48,4.0,88.08,1453.58,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHDEN,KXHIGHDEN-26SEP26-B79.5,Highest temperature in Denver,KDEN,2026-09-26,between,79.0,80.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,72.0,85.0,707.94,0.0,2026-09-27T07:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-T69,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,greater,69.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,94.59,0.0,95.14,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-T62,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,less,,62.0,The Weather Company,https://weather.com/kalshi,0.22,0.34,0.66,0.78,5.0,25.0,27.1,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-B68.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,45.81,40.0,5.05,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-B66.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.02,0.1,0.9,0.98,36.0,67.0,9.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-B64.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.21,0.37,0.63,0.79,25.0,35.0,101.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
KXHIGHTEWR,KXHIGHTEWR-26SEP26-B62.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-26,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.34,0.45,0.55,0.66,25.0,41.0,49.69,0.0,2026-09-27T05:00:00Z,active,2026-09-26T09:51:06.664371+00:00
