series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTSAN,KXLOWTSAN-26SEP27-B65.5,Low Temperature San Diego,KSAN,2026-09-27,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.01,0.1,0.9,0.99,30.0,13.86,16.14,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-T70,Low Temperature San Diego,KSAN,2026-09-26,greater,70.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2635.15,0.0,150.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-T63,Low Temperature San Diego,KSAN,2026-09-26,less,,63.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,5.0,0.0,32.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B69.5,Low Temperature San Diego,KSAN,2026-09-26,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2341.15,0.0,469.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B67.5,Low Temperature San Diego,KSAN,2026-09-26,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2514.15,0.0,27.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B65.5,Low Temperature San Diego,KSAN,2026-09-26,between,65.0,66.0,The Weather Company,https://weather.com/kalshi,0.9,1.0,0.0,0.1,0.0,25.0,158.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSAN,KXLOWTSAN-26SEP26-B63.5,Low Temperature San Diego,KSAN,2026-09-26,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.0,0.07,0.93,1.0,28.0,0.0,40.14,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP27-T56,Trenton Daily low temp ,KTTN,2026-09-27,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.18,0.37,0.63,0.82,1.0,25.0,1.21,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP27-T49,Trenton Daily low temp ,KTTN,2026-09-27,less,,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.08,0.92,1.0,1.0,0.0,0.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP27-B55.5,Trenton Daily low temp ,KTTN,2026-09-27,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.33,0.53,0.47,0.67,25.0,25.0,0.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP27-B53.5,Trenton Daily low temp ,KTTN,2026-09-27,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.16,0.35,0.65,0.84,1.0,25.0,10.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP27-B51.5,Trenton Daily low temp ,KTTN,2026-09-27,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,125.0,0.0,25.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP27-B49.5,Trenton Daily low temp ,KTTN,2026-09-27,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,1.0,0.0,0.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-T56,Trenton Daily low temp ,KTTN,2026-09-26,greater,56.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8794.0,0.0,399.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-T49,Trenton Daily low temp ,KTTN,2026-09-26,less,,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,128.14,0.0,62.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B55.5,Trenton Daily low temp ,KTTN,2026-09-26,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.87,0.97,0.03,0.13,15.0,25.0,70.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B53.5,Trenton Daily low temp ,KTTN,2026-09-26,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.01,0.12,0.88,0.99,25.0,69.0,2.33,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B51.5,Trenton Daily low temp ,KTTN,2026-09-26,between,51.0,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,43.0,30.0,145.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTTTN,KXLOWTTTN-26SEP26-B49.5,Trenton Daily low temp ,KTTN,2026-09-26,between,49.0,50.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,5.0,0.0,119.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP27-T74,Lowest Temperature SATX,KSAT,2026-09-27,greater,74.0,,The Weather Company,https://weather.com/kalshi,0.37,0.47,0.53,0.63,66.07,25.0,153.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP27-T67,Lowest Temperature SATX,KSAT,2026-09-27,less,,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.0,0.0,0.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP27-B73.5,Lowest Temperature SATX,KSAT,2026-09-27,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.33,0.44,0.56,0.67,25.0,82.0,5.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP27-B71.5,Lowest Temperature SATX,KSAT,2026-09-27,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.1,0.12,0.88,0.9,2.0,68.0,4.2,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP27-B69.5,Lowest Temperature SATX,KSAT,2026-09-27,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,2.0,1.0,28.15,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP27-B67.5,Lowest Temperature SATX,KSAT,2026-09-27,between,67.0,68.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,129.0,25.0,15.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-T75,Lowest Temperature SATX,KSAT,2026-09-26,greater,75.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,2489.15,0.0,620.47,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-T68,Lowest Temperature SATX,KSAT,2026-09-26,less,,68.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,369.84,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-B74.5,Lowest Temperature SATX,KSAT,2026-09-26,between,74.0,75.0,The Weather Company,https://weather.com/kalshi,0.98,0.99,0.01,0.02,27.59,2.0,679.61,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-B72.5,Lowest Temperature SATX,KSAT,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,1.0,45.58,95.48,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-B70.5,Lowest Temperature SATX,KSAT,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,79.0,0.0,454.84,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSATX,KXLOWTSATX-26SEP26-B68.5,Lowest Temperature SATX,KSAT,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,515.17,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP27-T49,Low Temperature Seattle,KSEA,2026-09-27,greater,49.0,,The Weather Company,https://weather.com/kalshi,0.14,0.24,0.76,0.86,102.0,25.0,22.07,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP27-T42,Low Temperature Seattle,KSEA,2026-09-27,less,,42.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,24.0,0.0,0.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP27-B48.5,Low Temperature Seattle,KSEA,2026-09-27,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.37,0.56,0.44,0.63,1.0,25.0,14.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP27-B46.5,Low Temperature Seattle,KSEA,2026-09-27,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.19,0.38,0.62,0.81,1.0,25.0,18.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP27-B44.5,Low Temperature Seattle,KSEA,2026-09-27,between,44.0,45.0,The Weather Company,https://weather.com/kalshi,0.01,0.08,0.92,0.99,27.0,29.0,1.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP27-B42.5,Low Temperature Seattle,KSEA,2026-09-27,between,42.0,43.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,50.0,0.0,0.0,0.0,2026-09-28T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-T49,Low Temperature Seattle,KSEA,2026-09-26,greater,49.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23532.15,0.0,137.14,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-T42,Low Temperature Seattle,KSEA,2026-09-26,less,,42.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,86.0,0.0,132.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-B48.5,Low Temperature Seattle,KSEA,2026-09-26,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,23624.15,0.0,366.08,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-B46.5,Low Temperature Seattle,KSEA,2026-09-26,between,46.0,47.0,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,50.0,801.18,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-B44.5,Low Temperature Seattle,KSEA,2026-09-26,between,44.0,45.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,16.0,0.0,181.13,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSEA,KXLOWTSEA-26SEP26-B42.5,Low Temperature Seattle,KSEA,2026-09-26,between,42.0,43.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,66.0,0.0,313.0,0.0,2026-09-27T08:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP27-T73,Lowest temperature in Austin,KAUS,2026-09-27,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,51.0,153.0,202.25,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP27-T66,Lowest temperature in Austin,KAUS,2026-09-27,less,,66.0,The Weather Company,https://weather.com/kalshi,0.01,0.05,0.95,0.99,50.0,111.82,142.18,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP27-B72.5,Lowest temperature in Austin,KAUS,2026-09-27,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.03,0.09,0.91,0.97,1.0,15.0,0.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP27-B70.5,Lowest temperature in Austin,KAUS,2026-09-27,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.13,0.28,0.72,0.87,1.0,43.0,0.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP27-B68.5,Lowest temperature in Austin,KAUS,2026-09-27,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.4,0.56,0.44,0.6,1.0,25.0,63.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP27-B66.5,Lowest temperature in Austin,KAUS,2026-09-27,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.14,0.22,0.78,0.86,1.0,84.0,0.0,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-T73,Lowest temperature in Austin,KAUS,2026-09-26,greater,73.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,19132.15,0.0,1262.38,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-T66,Lowest temperature in Austin,KAUS,2026-09-26,less,,66.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,88.0,0.0,1135.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-B72.5,Lowest temperature in Austin,KAUS,2026-09-26,between,72.0,73.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17946.85,0.0,1618.3,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-B70.5,Lowest temperature in Austin,KAUS,2026-09-26,between,70.0,71.0,The Weather Company,https://weather.com/kalshi,0.98,1.0,0.0,0.02,0.0,50.0,1422.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-B68.5,Lowest temperature in Austin,KAUS,2026-09-26,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,78.0,0.0,365.0,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTAUS,KXLOWTAUS-26SEP26-B66.5,Lowest temperature in Austin,KAUS,2026-09-26,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,98.0,0.0,1132.71,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP27-T93,Phoenix High Temperature Daily,KPHX,2026-09-27,less,,93.0,The Weather Company,https://weather.com/kalshi,0.06,0.08,0.92,0.94,0.24,187.92,475.47,0.0,2026-09-28T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP27-T100,Phoenix High Temperature Daily,KPHX,2026-09-27,greater,100.0,,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,5.2,1.0,166.84,0.0,2026-09-28T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP27-B99.5,Phoenix High Temperature Daily,KPHX,2026-09-27,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,2.0,39.0,188.5,0.0,2026-09-28T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP27-B97.5,Phoenix High Temperature Daily,KPHX,2026-09-27,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.26,0.27,0.73,0.74,150.5,29.0,531.74,0.0,2026-09-28T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP27-B95.5,Phoenix High Temperature Daily,KPHX,2026-09-27,between,95.0,96.0,The Weather Company,https://weather.com/kalshi,0.28,0.29,0.71,0.72,104.91,25.0,421.13,0.0,2026-09-28T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP27-B93.5,Phoenix High Temperature Daily,KPHX,2026-09-27,between,93.0,94.0,The Weather Company,https://weather.com/kalshi,0.16,0.2,0.8,0.84,71.0,91.0,230.11,0.0,2026-09-28T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-T96,Phoenix High Temperature Daily,KPHX,2026-09-26,less,,96.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,51.32,0.0,1375.31,0.0,2026-09-27T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-T103,Phoenix High Temperature Daily,KPHX,2026-09-26,greater,103.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3754.78,0.0,1650.38,0.0,2026-09-27T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-B98.5,Phoenix High Temperature Daily,KPHX,2026-09-26,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.46,0.48,0.52,0.54,55.0,2.4,2480.75,0.0,2026-09-27T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-B96.5,Phoenix High Temperature Daily,KPHX,2026-09-26,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.03,0.05,0.95,0.97,3.7,78.42,1621.38,0.0,2026-09-27T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-B102.5,Phoenix High Temperature Daily,KPHX,2026-09-26,between,102.0,103.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,224.51,50.11,877.56,0.0,2026-09-27T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTPHX,KXHIGHTPHX-26SEP26-B100.5,Phoenix High Temperature Daily,KPHX,2026-09-26,between,100.0,101.0,The Weather Company,https://weather.com/kalshi,0.41,0.47,0.53,0.59,39.7,17.1,3719.08,0.0,2026-09-27T07:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP27-T99,Dallas Maximum Temperature,KDFW,2026-09-27,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,165.24,179.86,181.14,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP27-T92,Dallas Maximum Temperature,KDFW,2026-09-27,less,,92.0,The Weather Company,https://weather.com/kalshi,0.1,0.14,0.86,0.9,0.12,57.0,780.08,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP27-B98.5,Dallas Maximum Temperature,KDFW,2026-09-27,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,2.0,3.0,33.91,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP27-B96.5,Dallas Maximum Temperature,KDFW,2026-09-27,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,1.0,76.63,269.67,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP27-B94.5,Dallas Maximum Temperature,KDFW,2026-09-27,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.36,0.37,0.63,0.64,50.6,14.0,506.55,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP27-B92.5,Dallas Maximum Temperature,KDFW,2026-09-27,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.25,0.26,0.74,0.75,3.5,15.0,571.04,0.0,2026-09-28T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP26-T99,Dallas Maximum Temperature,KDFW,2026-09-26,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,4507.69,0.0,622.84,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP26-T92,Dallas Maximum Temperature,KDFW,2026-09-26,less,,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,51815.57,0.0,3070.54,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP26-B98.5,Dallas Maximum Temperature,KDFW,2026-09-26,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,33.42,0.0,1233.05,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP26-B96.5,Dallas Maximum Temperature,KDFW,2026-09-26,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.18,0.23,0.77,0.82,50.0,44.0,2964.34,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP26-B94.5,Dallas Maximum Temperature,KDFW,2026-09-26,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.7,0.78,0.22,0.3,19.0,35.0,4844.71,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXHIGHTDAL,KXHIGHTDAL-26SEP26-B92.5,Dallas Maximum Temperature,KDFW,2026-09-26,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.05,0.1,0.9,0.95,53.13,1056.87,8410.66,0.0,2026-09-27T06:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP27-T55,Lowest Temperature SDX,KSDF,2026-09-27,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,0.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP27-T48,Lowest Temperature SDX,KSDF,2026-09-27,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,15.14,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP27-B54.5,Lowest Temperature SDX,KSDF,2026-09-27,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,0.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP27-B52.5,Lowest Temperature SDX,KSDF,2026-09-27,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.4,0.6,1.0,4.0,0.0,75.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP27-B50.5,Lowest Temperature SDX,KSDF,2026-09-27,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.38,0.58,0.42,0.62,25.0,25.0,0.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP27-B48.5,Lowest Temperature SDX,KSDF,2026-09-27,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.07,0.26,0.74,0.93,1.0,25.0,28.0,0.0,2026-09-28T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-T55,Lowest Temperature SDX,KSDF,2026-09-26,greater,55.0,,The Weather Company,https://weather.com/kalshi,0.89,0.99,0.01,0.11,25.0,25.0,170.37,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-T48,Lowest Temperature SDX,KSDF,2026-09-26,less,,48.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,30.0,0.0,31.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B54.5,Lowest Temperature SDX,KSDF,2026-09-26,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.0,0.11,0.89,1.0,25.0,0.0,163.72,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B52.5,Lowest Temperature SDX,KSDF,2026-09-26,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.1,0.9,1.0,25.0,0.0,10.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B50.5,Lowest Temperature SDX,KSDF,2026-09-26,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,5.0,0.0,10.0,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
KXLOWTSDF,KXLOWTSDF-26SEP26-B48.5,Lowest Temperature SDX,KSDF,2026-09-26,between,48.0,49.0,The Weather Company,https://weather.com/kalshi,0.0,0.09,0.91,1.0,40.0,0.0,25.14,0.0,2026-09-27T05:00:00Z,active,2026-09-26T19:49:50.332446+00:00
