series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTSAN,KXHIGHTSAN-26SEP20-B73.5,High Temperature San Diego,KSAN,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.05,0.14,0.86,0.95,0.75,47.0,0.75,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-T76,Highest temperature in Chicago,KMDW,2026-09-20,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1103.35,0.0,1059.57,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-T69,Highest temperature in Chicago,KMDW,2026-09-20,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,81807.88,0.0,9337.11,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-B75.5,Highest temperature in Chicago,KMDW,2026-09-20,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,244.35,0.0,1286.19,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-B73.5,Highest temperature in Chicago,KMDW,2026-09-20,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,120.42,314.82,2459.68,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-B71.5,Highest temperature in Chicago,KMDW,2026-09-20,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,118.0,10.0,2240.65,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXHIGHCHI,KXHIGHCHI-26SEP20-B69.5,Highest temperature in Chicago,KMDW,2026-09-20,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.79,0.8,0.2,0.21,4.24,38.0,4377.98,0.0,2026-09-21T06:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-T65,Lowest temperature in NYC,KNYC,2026-09-20,greater,65.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8608.41,0.0,841.13,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-T58,Lowest temperature in NYC,KNYC,2026-09-20,less,,58.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,5.0,242.07,494.89,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B64.5,Lowest temperature in NYC,KNYC,2026-09-20,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,6817.94,0.0,573.95,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B62.5,Lowest temperature in NYC,KNYC,2026-09-20,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.66,0.76,0.24,0.34,3.19,9.25,187.36,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B60.5,Lowest temperature in NYC,KNYC,2026-09-20,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.13,0.19,0.81,0.87,2.02,5.0,563.3,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTNYC,KXLOWTNYC-26SEP20-B58.5,Lowest temperature in NYC,KNYC,2026-09-20,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,28.69,75.0,805.42,0.0,2026-09-21T05:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-T67,Low Temperature San Diego,KSAN,2026-09-20,greater,67.0,,The Weather Company,https://weather.com/kalshi,0.39,0.8,0.2,0.61,1.0,10.0,67.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-T60,Low Temperature San Diego,KSAN,2026-09-20,less,,60.0,The Weather Company,https://weather.com/kalshi,0.04,0.13,0.87,0.96,5.0,151.0,16.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-B66.5,Low Temperature San Diego,KSAN,2026-09-20,between,66.0,67.0,The Weather Company,https://weather.com/kalshi,0.0,0.96,0.04,1.0,10.0,0.0,112.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-B64.5,Low Temperature San Diego,KSAN,2026-09-20,between,64.0,65.0,The Weather Company,https://weather.com/kalshi,0.02,0.19,0.81,0.98,5.0,5.0,0.0,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-B62.5,Low Temperature San Diego,KSAN,2026-09-20,between,62.0,63.0,The Weather Company,https://weather.com/kalshi,0.01,0.11,0.89,0.99,28.0,22.0,3.02,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
KXLOWTSAN,KXLOWTSAN-26SEP20-B60.5,Low Temperature San Diego,KSAN,2026-09-20,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.11,0.89,1.0,45.0,0.0,20.18,0.0,2026-09-21T08:00:00Z,active,2026-09-20T09:47:38.006654+00:00
