series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXLOWTSDF,KXLOWTSDF-26SEP10-B68.5,Lowest Temperature SDX,KSDF,2026-09-10,between,68.0,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.95,0.05,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSDF,KXLOWTSDF-26SEP09-T76,Lowest Temperature SDX,KSDF,2026-09-09,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSDF,KXLOWTSDF-26SEP09-T69,Lowest Temperature SDX,KSDF,2026-09-09,less,,69.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSDF,KXLOWTSDF-26SEP09-B75.5,Lowest Temperature SDX,KSDF,2026-09-09,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSDF,KXLOWTSDF-26SEP09-B73.5,Lowest Temperature SDX,KSDF,2026-09-09,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSDF,KXLOWTSDF-26SEP09-B71.5,Lowest Temperature SDX,KSDF,2026-09-09,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTSDF,KXLOWTSDF-26SEP09-B69.5,Lowest Temperature SDX,KSDF,2026-09-09,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP10-T59,Low  temperature Minnesota,KMSP,2026-09-10,greater,59.0,,The Weather Company,https://weather.com/kalshi,0.22,0.28,0.72,0.78,3.0,50.0,268.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP10-T52,Low  temperature Minnesota,KMSP,2026-09-10,less,,52.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,3.0,73.0,29.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP10-B58.5,Low  temperature Minnesota,KMSP,2026-09-10,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.35,0.43,0.57,0.65,3.0,77.0,134.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP10-B56.5,Low  temperature Minnesota,KMSP,2026-09-10,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.24,0.3,0.7,0.76,5.0,50.0,24.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP10-B54.5,Low  temperature Minnesota,KMSP,2026-09-10,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.05,0.12,0.88,0.95,3.0,1.0,3.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP10-B52.5,Low  temperature Minnesota,KMSP,2026-09-10,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,3.0,24.0,0.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP09-T64,Low  temperature Minnesota,KMSP,2026-09-09,greater,64.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,18449.56,0.0,1063.96,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP09-T57,Low  temperature Minnesota,KMSP,2026-09-09,less,,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,8.0,0.0,149.0,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP09-B63.5,Low  temperature Minnesota,KMSP,2026-09-09,between,63.0,64.0,The Weather Company,https://weather.com/kalshi,0.85,0.93,0.07,0.15,50.0,40.0,1304.08,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP09-B61.5,Low  temperature Minnesota,KMSP,2026-09-09,between,61.0,62.0,The Weather Company,https://weather.com/kalshi,0.08,0.16,0.84,0.92,3.0,55.0,636.76,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP09-B59.5,Low  temperature Minnesota,KMSP,2026-09-09,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.01,0.04,0.96,0.99,3.0,176.92,378.1,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTMIN,KXLOWTMIN-26SEP09-B57.5,Low  temperature Minnesota,KMSP,2026-09-09,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3.0,0.0,102.0,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-T85,Minneapolis Daily High Temperature,KMSP,2026-09-10,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,15.0,0.04,206.57,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-T78,Minneapolis Daily High Temperature,KMSP,2026-09-10,less,,78.0,The Weather Company,https://weather.com/kalshi,0.01,0.03,0.97,0.99,7.0,469.49,362.35,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-B84.5,Minneapolis Daily High Temperature,KMSP,2026-09-10,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.17,0.18,0.82,0.83,6.76,50.0,86.92,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-B82.5,Minneapolis Daily High Temperature,KMSP,2026-09-10,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.49,0.5,0.5,0.51,0.48,8.0,262.51,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-B80.5,Minneapolis Daily High Temperature,KMSP,2026-09-10,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.2,0.21,0.79,0.8,1.15,77.37,84.17,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP10-B78.5,Minneapolis Daily High Temperature,KMSP,2026-09-10,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.03,0.04,0.96,0.97,10.0,62.51,524.82,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP09-T83,Minneapolis Daily High Temperature,KMSP,2026-09-09,greater,83.0,,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,19.69,8.19,5100.4,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP09-T76,Minneapolis Daily High Temperature,KMSP,2026-09-09,less,,76.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,37847.96,0.0,888.44,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP09-B82.5,Minneapolis Daily High Temperature,KMSP,2026-09-09,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.41,0.46,0.54,0.59,3.0,55.0,7370.65,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP09-B80.5,Minneapolis Daily High Temperature,KMSP,2026-09-09,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.48,0.6,0.4,0.52,9.0,21.0,7355.0,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP09-B78.5,Minneapolis Daily High Temperature,KMSP,2026-09-09,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,35417.94,0.0,7309.16,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTMIN,KXHIGHTMIN-26SEP09-B76.5,Minneapolis Daily High Temperature,KMSP,2026-09-09,between,76.0,77.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,37202.31,0.0,1487.34,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP10-T93,New Orleans Max temp Daily,KMSY,2026-09-10,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,14.06,2.13,81.02,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP10-T86,New Orleans Max temp Daily,KMSY,2026-09-10,less,,86.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,302.91,26.0,292.37,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP10-B92.5,New Orleans Max temp Daily,KMSY,2026-09-10,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,2.0,197.0,52.57,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP10-B90.5,New Orleans Max temp Daily,KMSY,2026-09-10,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.17,0.18,0.82,0.83,2.0,296.0,267.0,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP10-B88.5,New Orleans Max temp Daily,KMSY,2026-09-10,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.37,0.38,0.62,0.63,49.0,20.0,122.88,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP10-B86.5,New Orleans Max temp Daily,KMSY,2026-09-10,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.27,0.28,0.72,0.73,124.75,81.0,148.9,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP09-T93,New Orleans Max temp Daily,KMSY,2026-09-09,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,73.0,0.0,1070.91,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP09-T86,New Orleans Max temp Daily,KMSY,2026-09-09,less,,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,26848.34,0.0,883.84,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP09-B92.5,New Orleans Max temp Daily,KMSY,2026-09-09,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.17,0.21,0.79,0.83,8.0,14.0,3675.77,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP09-B90.5,New Orleans Max temp Daily,KMSY,2026-09-09,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.8,0.81,0.19,0.2,30.0,2.0,2050.93,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP09-B88.5,New Orleans Max temp Daily,KMSY,2026-09-09,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36934.29,0.0,1446.71,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTNOLA,KXHIGHTNOLA-26SEP09-B86.5,New Orleans Max temp Daily,KMSY,2026-09-09,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,37124.0,0.0,875.98,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-T90,High Temperature San Diego,KSAN,2026-09-10,greater,90.0,,The Weather Company,https://weather.com/kalshi,0.0,0.94,0.06,1.0,10.0,0.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-T83,High Temperature San Diego,KSAN,2026-09-10,less,,83.0,The Weather Company,https://weather.com/kalshi,0.0,0.94,0.06,1.0,10.0,0.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-B89.5,High Temperature San Diego,KSAN,2026-09-10,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.03,0.92,0.08,0.97,5.0,5.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-B87.5,High Temperature San Diego,KSAN,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.03,0.92,0.08,0.97,5.0,5.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-B85.5,High Temperature San Diego,KSAN,2026-09-10,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.05,0.92,0.08,0.95,5.0,5.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP10-B83.5,High Temperature San Diego,KSAN,2026-09-10,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.94,0.06,1.0,10.0,0.0,0.0,0.0,2026-09-11T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-T93,High Temperature San Diego,KSAN,2026-09-09,greater,93.0,,The Weather Company,https://weather.com/kalshi,0.99,1.0,0.0,0.01,0.0,666.86,546.56,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-T86,High Temperature San Diego,KSAN,2026-09-09,less,,86.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3568.91,0.0,0.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-B92.5,High Temperature San Diego,KSAN,2026-09-09,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3215.16,0.0,106.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-B90.5,High Temperature San Diego,KSAN,2026-09-09,between,90.0,91.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3515.59,0.0,92.05,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-B88.5,High Temperature San Diego,KSAN,2026-09-09,between,88.0,89.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3536.16,0.0,43.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSAN,KXHIGHTSAN-26SEP09-B86.5,High Temperature San Diego,KSAN,2026-09-09,between,86.0,87.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,3568.92,0.0,0.0,0.0,2026-09-10T08:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-T57,Lowest temperature in Denver,KDEN,2026-09-10,greater,57.0,,The Weather Company,https://weather.com/kalshi,0.02,0.05,0.95,0.98,50.0,34.0,20.19,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-T50,Lowest temperature in Denver,KDEN,2026-09-10,less,,50.0,The Weather Company,https://weather.com/kalshi,0.01,0.06,0.94,0.99,16.0,95.0,47.57,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B56.5,Lowest temperature in Denver,KDEN,2026-09-10,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.12,0.16,0.84,0.88,6.0,34.0,66.31,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B54.5,Lowest temperature in Denver,KDEN,2026-09-10,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.3,0.39,0.61,0.7,5.0,50.0,114.23,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B52.5,Lowest temperature in Denver,KDEN,2026-09-10,between,52.0,53.0,The Weather Company,https://weather.com/kalshi,0.27,0.34,0.66,0.73,26.0,5.0,133.0,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP10-B50.5,Lowest temperature in Denver,KDEN,2026-09-10,between,50.0,51.0,The Weather Company,https://weather.com/kalshi,0.04,0.15,0.85,0.96,5.0,5.0,12.69,0.0,2026-09-11T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP09-T61,Lowest temperature in Denver,KDEN,2026-09-09,greater,61.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17330.0,0.0,442.18,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP09-T54,Lowest temperature in Denver,KDEN,2026-09-09,less,,54.0,The Weather Company,https://weather.com/kalshi,0.01,0.07,0.93,0.99,60.0,389.82,818.35,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP09-B60.5,Lowest temperature in Denver,KDEN,2026-09-09,between,60.0,61.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8086.0,0.0,424.0,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP09-B58.5,Lowest temperature in Denver,KDEN,2026-09-09,between,58.0,59.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,8084.99,0.0,842.84,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP09-B56.5,Lowest temperature in Denver,KDEN,2026-09-09,between,56.0,57.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,620.0,0.0,3428.75,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXLOWTDEN,KXLOWTDEN-26SEP09-B54.5,Lowest temperature in Denver,KDEN,2026-09-09,between,54.0,55.0,The Weather Company,https://weather.com/kalshi,0.89,0.98,0.02,0.11,202.88,5.0,1418.74,0.0,2026-09-10T07:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-T88,HIGHEST Temperature SATX,KSDF,2026-09-10,greater,88.0,,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-T81,HIGHEST Temperature SATX,KSDF,2026-09-10,less,,81.0,The Weather Company,https://weather.com/kalshi,0.02,0.95,0.05,0.98,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B87.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.02,0.95,0.05,0.98,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B85.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.04,0.95,0.05,0.96,5.0,5.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B83.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP10-B81.5,HIGHEST Temperature SATX,KSDF,2026-09-10,between,81.0,82.0,The Weather Company,https://weather.com/kalshi,0.0,0.97,0.03,1.0,10.0,0.0,0.0,0.0,2026-09-11T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-T99,HIGHEST Temperature SATX,KSDF,2026-09-09,greater,99.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,1.89,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-T92,HIGHEST Temperature SATX,KSDF,2026-09-09,less,,92.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,550.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-B98.5,HIGHEST Temperature SATX,KSDF,2026-09-09,between,98.0,99.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-B96.5,HIGHEST Temperature SATX,KSDF,2026-09-09,between,96.0,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-B94.5,HIGHEST Temperature SATX,KSDF,2026-09-09,between,94.0,95.0,The Weather Company,https://weather.com/kalshi,0.04,0.95,0.05,0.96,5.0,5.0,19.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTSDF,KXHIGHTSDF-26SEP09-B92.5,HIGHEST Temperature SATX,KSDF,2026-09-09,between,92.0,93.0,The Weather Company,https://weather.com/kalshi,0.0,0.98,0.02,1.0,24.0,0.0,0.0,0.0,2026-09-10T05:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-T90,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,greater,90.0,,The Weather Company,https://weather.com/kalshi,0.09,0.1,0.9,0.91,3.06,92.0,696.58,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-T83,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,less,,83.0,The Weather Company,https://weather.com/kalshi,0.09,0.12,0.88,0.91,15.38,0.65,337.03,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B89.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,89.0,90.0,The Weather Company,https://weather.com/kalshi,0.13,0.16,0.84,0.87,5.0,0.01,31.85,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B87.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,87.0,88.0,The Weather Company,https://weather.com/kalshi,0.24,0.25,0.75,0.76,22.24,13.0,281.23,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B85.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,85.0,86.0,The Weather Company,https://weather.com/kalshi,0.19,0.2,0.8,0.81,29.0,2.85,235.54,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP10-B83.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-10,between,83.0,84.0,The Weather Company,https://weather.com/kalshi,0.15,0.16,0.84,0.85,40.0,32.04,409.88,0.0,2026-09-11T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP09-T97,Oklahoma City Maximum High Temperature,KOKC,2026-09-09,less,,97.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,52381.6,0.0,97.0,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP09-T104,Oklahoma City Maximum High Temperature,KOKC,2026-09-09,greater,104.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,29.02,0.0,2414.91,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP09-B99.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-09,between,99.0,100.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,35424.09,0.0,3131.93,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
KXHIGHTOKC,KXHIGHTOKC-26SEP09-B97.5,Oklahoma City Maximum High Temperature,KOKC,2026-09-09,between,97.0,98.0,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,36171.22,0.0,1013.71,0.0,2026-09-10T06:00:00Z,active,2026-09-09T19:48:25.055860+00:00
